geneID	logFC	logCPM	PValue	dir	qvalue
g14638	1.26328524895678	5.80398266514978	1.48109851255402e-11	1	3.82596372066474e-10
g14640	1.43360606949832	4.22522239451338	1.10694286680837e-10	1	2.41084985910753e-09
g14645	0.824443220115519	3.6895260152647	0.00035077601522998	1	0.00167176041987126
g14646	-2.23955985364787	2.37909518794212	0.00574826200893041	-1	0.0183872605779938
g14647	1.12010846801742	6.06444903786566	0.00411085862757886	1	0.0138696752362372
g14651	1.1354612234686	2.72883344596205	5.00942809300333e-05	1	0.000307628064227299
g14656	1.60066638533259	4.54180116481104	0.000231560847179824	1	0.00116883688561204
g14658	0.999099959896758	6.56689877946011	3.67815287758984e-08	1	4.79966607762148e-07
g14660	-0.772138805435419	3.46456089063765	0.000829595716108122	-1	0.00352582275710341
g14661	0.801631233214975	5.50107943635356	0.000164209494795302	1	0.000869239830013605
g14662	0.753746627166462	4.40421455991094	0.00639979298429082	1	0.0201213830268804
g14664	1.13835908182924	7.13897735648241	6.33851814665837e-09	1	9.72840467045612e-08
g14669	1.12869137775851	5.67938581476905	5.56989551024693e-10	1	1.05422591307643e-08
g14671	0.781948774056828	4.03252973844588	0.00246977463675901	1	0.00898016401381892
g14672	1.14103734167545	5.24083996706995	3.06785213659313e-07	1	3.25995270494869e-06
g14675	-3.19623849366188	3.04779998118569	0.000193396709193796	-1	0.00100204921464775
g14678	1.42110325274925	4.98262994920696	1.20130101619848e-11	1	3.14089857430849e-10
g14693	-1.21622606827737	4.57769398297469	8.94126236379483e-05	-1	0.000510475148697631
g14695	3.15515120557012	3.71943133852123	7.38159056239315e-15	1	3.52188615790634e-13
g14698	1.19434056787506	4.97819685505688	8.42964725720115e-07	1	8.17068241803849e-06
g14700	1.17366893834103	3.84778104819646	1.02472180868021e-06	1	9.70730583500656e-06
g14703	-0.574196376507263	4.24051935487369	0.0142503620302173	-1	0.0395919031847923
g14707	1.22938529064244	4.27366688403146	0.00802684333936952	1	0.0243957083300217
g14713	1.72515758283569	6.29781372557383	2.39325077615333e-11	1	5.92611855020338e-10
g14714	0.989707395977837	4.45248876562082	4.79826772354892e-07	1	4.90727779825692e-06
g14720	1.78808359019211	6.43867440706967	0.000903501181651626	1	0.00379717547398041
g14722	1.59852464947661	4.82114529232814	1.6622777854165e-14	1	7.43636037143288e-13
g14724	0.945893157993931	6.48154770092808	0.000171059079541769	1	0.000900439341731253
g14728	0.508963314836729	5.97983793886987	0.0093089764214159	1	0.0276023914339296
g14729	0.636724921853703	4.27718971135226	0.0176659224847283	1	0.0473040467927308
g14730	1.25846907488952	2.95450252560159	0.000310749296848347	1	0.00150669296295239
g14731	1.66532709505118	4.48137932180221	1.81777419180618e-12	1	5.69357570004154e-11
g14732	-0.657012806368218	5.94654115961699	9.27026469386456e-05	-1	0.00052688208051394
g14733	0.950464341405946	4.90021586384732	0.00663896985496648	1	0.0207581158586412
g14734	-1.87338270819321	4.41250144459792	2.98004182308124e-13	-1	1.08685660930614e-11
g14735	1.14542047294917	4.08743095258081	8.85610666009422e-07	1	8.52642966943657e-06
g14737	1.22954098630749	5.12728859206451	5.84878556455509e-10	1	1.10108633226681e-08
g14740	0.855793056129869	4.83637701826649	1.17525571518044e-05	1	8.50341374554565e-05
g14741	1.72816096241028	3.73375592634326	9.3560973565775e-07	1	8.95173423382991e-06
g14745	-0.756709976039588	5.13154455530047	0.000433626106284691	-1	0.0020083440712514
g14752	-0.967755226689152	5.20860944555935	0.007322422585724	-1	0.0225800930351976
g14753	1.87099497243342	2.90166625086281	3.73890014251937e-09	1	5.98613491567946e-08
g35338	0.599452006123841	4.44508087487791	0.0184311438929706	1	0.0489752228067352
g35339	0.659716704118263	6.95029273695145	0.000288897342437994	1	0.00141541279931256
g35340	0.676169316367111	5.23798958515065	0.00119151717530957	1	0.00482390716431068
g35347	1.2259502097215	6.29765469933366	1.45628230553194e-10	1	3.10260224261745e-09
g35348	1.00829002499066	3.67604178822647	0.000219036747366259	1	0.00111555804256264
g35349	1.31074330713459	3.54432885812765	0.000127470150283137	1	0.000696875684398513
g35375	-0.982672854044313	4.07086329195994	0.000663243729116593	-1	0.00289956898885227
g35377	1.33862018085951	2.11862665830942	0.00912670874168208	1	0.0271614085132091
g35395	0.881553437810656	4.1563354102284	2.85099649923674e-05	1	0.000186580725883748
g35398	2.10357473132968	1.29049454148748	1.5510121305307e-06	1	1.41298387065028e-05
g35400	1.48097002890121	3.00355766270841	5.08272928457548e-05	1	0.000311329828481341
g35404	1.34565756480163	2.35986236999517	0.000265310593422467	1	0.00131421578021746
g35405	4.57131138193879	1.11710846111682	0.0162616850197608	1	0.0441761063319294
g35408	0.916378998295888	7.33078368721066	9.02308433292189e-06	1	6.77893357044191e-05
g35409	2.39134042338854	1.06908895442268	0.000430559838731486	1	0.00199604615715656
g35410	1.71569507069648	3.79641741868369	4.47039665043119e-11	1	1.05475871846467e-09
g35420	-1.02500183497685	6.15811402615926	1.35502094893196e-05	-1	9.64197777087236e-05
g14755	-1.16977586774477	5.02280023549267	3.20950359763723e-07	-1	3.40039874022442e-06
g14757	-1.80117364466538	1.52593836155659	0.0102225571432063	-1	0.0299109700282715
g14772	-2.12619291793806	3.95189484056266	7.1255615138418e-14	-1	2.82371699180198e-12
g14775	1.46482157030253	2.55224056719225	0.00052749848605694	1	0.00238060243770412
g14777	-0.961087578518566	4.15069744225046	0.000564469944350723	-1	0.00252206483856704
g14778	-1.41517976507214	4.22187068786954	0.00135185546619353	-1	0.00537097967532354
g14782	1.44415522819537	4.45737419302364	9.66993188373549e-06	1	7.17307916590636e-05
g14793	-0.752889257336379	3.7950532511674	0.0114173782313493	-1	0.0328053337938541
g14795	-0.73446559786532	5.85594521180066	9.30746870498251e-06	-1	6.96619518587178e-05
g14796	-2.97801355413046	3.35776426629273	2.81055659627689e-18	-1	2.31714777159717e-16
g14797	-2.69327512255085	1.98867339265807	7.32275844854058e-10	-1	1.35370374824481e-08
g14802	0.927323551287388	7.40404629152502	7.22225403303614e-08	1	8.88535590397037e-07
g14805	7.99660008650865	1.67218334332053	1.2413152991955e-08	1	1.78189610460899e-07
g14811	-2.10663530572281	1.54906278793648	0.00355315319454275	-1	0.0122624047407516
g14812	-1.84123749158404	8.07849714186996	1.73429360903957e-10	-1	3.62667928856301e-09
g14817	1.05303093070092	1.66563803853442	0.00694277023378328	1	0.0215701024964696
g14824	0.994314778260703	1.99408090318155	0.0165902853281534	1	0.0449496045947122
g14845	1.38111621054676	7.57682991252715	1.12473421094944e-07	1	1.32613867129918e-06
g14857	-0.970061661743641	5.70127570113768	2.79626898305508e-07	-1	2.99950727703785e-06
g14862	-0.535931688222267	6.86264504721111	0.00246639988417597	-1	0.00896940894164247
g14871	-0.773211818403371	4.7674227330609	3.07873591395371e-05	-1	0.000199542889748362
g14873	3.02982529237227	0.768413767695694	0.000795921736151596	1	0.00340151815660577
g14874	-4.68820797731193	4.05113762356128	1.87478803270328e-16	-1	1.13319350808172e-14
g14881	-0.491694582374844	6.61310959473988	0.0107518409384206	-1	0.0312013638992494
g14884	0.879924661718459	4.51312191979657	8.76779151731053e-06	1	6.60824300768785e-05
g14885	-0.534313582946498	5.57911531672613	0.00350175639028013	-1	0.0121064900395321
g14890	-1.1859513295876	3.87222015752587	0.000204104713469124	-1	0.0010509512381978
g14893	0.84711532231928	8.23174976187782	0.000745869131262534	1	0.00321313552883027
g14895	2.24719952457549	2.02188785367161	0.00160505912848539	1	0.00621404503899758
g14911	-0.974942536725723	4.32253543994552	0.00200735139216133	-1	0.00754483620201353
g14916	-3.67630272172111	10.992477014442	0.0134453679393741	-1	0.0376764458027674
g14919	-1.00696845265741	4.49412566623941	2.51323234987994e-05	-1	0.000166912758347891
g35430	-0.844469106775342	4.57473525378797	0.0151531950794628	-1	0.041637907255763
g35447	-1.21385622707998	5.32165280157064	8.54176899411441e-08	-1	1.03201451552697e-06
g35449	-0.85422866527893	3.47580404289477	0.0103895049740056	-1	0.0303134058346648
g35479	-1.31169493637588	4.10308489498876	1.40909850659752e-05	-1	9.97398366677212e-05
g35482	-0.770754266295403	5.28636373588354	0.00145990046882435	-1	0.00573146109982894
g35484	-1.07698846763906	4.53620125676422	1.15462382007731e-05	-1	8.37938003121795e-05
g35485	-0.662884488989081	5.55493345087871	0.00437306156826542	-1	0.0146299034244302
g35486	-1.85784055825766	2.80085651643085	3.90108625230474e-06	-1	3.21531647586283e-05
g35494	0.740305731968602	4.13934640688958	0.000351415696999918	1	0.00167295640885935
g2484	-3.10957970823916	0.990775253432749	0.000157742494442323	-1	0.000839941295495955
g2487	-4.011934450009	3.97521969417459	2.48317015177619e-29	-1	6.85036606742565e-27
g2488	-4.4090009548227	2.35543707725704	7.10289311650907e-12	-1	1.96958832578663e-10
g2489	-1.36216603576774	5.36161424977215	2.47468245997205e-06	-1	2.15065497470431e-05
g2490	-1.0325535456076	5.35766419471442	7.41177513971013e-05	-1	0.00043255331052188
g2496	0.745824426140393	3.99250615859934	0.00653720931380096	1	0.0204935416687601
g2498	-1.6560745681495	1.96134463262545	0.00310987476925287	-1	0.0109272183678614
g2499	1.49460142083154	5.16782913343487	1.02495579780346e-06	1	9.70730583500656e-06
g2500	0.809455126858266	3.66996009304428	0.011801177034752	1	0.0337234697787243
g2502	0.620166111629805	4.85890246127993	0.00504117779896727	1	0.0164807146578818
g2504	1.04508434528276	4.57831721370809	0.00122131178413148	1	0.00492322723322241
g2505	0.679303411585869	4.63052126986511	0.00982606425128871	1	0.0289283418469326
g2506	-1.1155920087564	4.92533497837048	0.000188383016355293	-1	0.000980320615703314
g2509	2.20072596076528	3.39728509304836	6.46990519331618e-12	1	1.81604200397759e-10
g2511	1.25154583712146	4.14128963382232	3.65955630741203e-05	1	0.000232908407639433
g2512	1.16542945845629	5.44616084234026	1.85249578507485e-05	1	0.000127514486959335
g2514	1.45795537339486	2.61848456086472	0.00205705177111808	1	0.00769936336944145
g2519	1.70203643189802	6.08011054050888	1.18284752247111e-14	1	5.41542829543262e-13
g2520	0.708075341040105	6.32707074722315	0.00379534135233403	1	0.0129529191466334
g2522	0.763654030928664	7.8615030502533	0.00494525852479302	1	0.016221352581783
g2524	0.732006917736055	4.44048419084624	0.00139128025493749	1	0.00550322950840898
g2525	1.44194323157199	5.38670118492006	2.55756367776654e-08	1	3.44175454772861e-07
g2526	1.01833212533103	5.65619604873759	1.93194133731467e-06	1	1.7256751223054e-05
g2530	1.53906432860807	4.6472567494557	1.29478871838618e-07	1	1.49872316526271e-06
g2531	1.39120208768481	3.75284394280729	2.19978406201789e-05	1	0.000148173463875515
g2533	0.996033600862817	7.02384125042026	3.25454662069121e-06	1	2.74417453699191e-05
g2534	1.91244821642858	3.93789990466665	1.01830095872055e-08	1	1.49773069239568e-07
g2538	0.995247836762148	5.69949940615943	3.0374108676093e-05	1	0.000197101951294381
g2540	3.40995557770678	2.9341884598218	6.48425003511052e-09	1	9.91670876016405e-08
g2542	-0.943171949885002	5.8937359063484	0.000318488244369163	-1	0.00153866862198825
g2544	1.26109612719858	4.54337470697921	8.70573518042235e-07	1	8.40798965944022e-06
g2546	1.63306646176663	3.76116783627934	2.32894998232395e-08	1	3.15857291555181e-07
g2547	1.40839410816599	1.84391331857235	0.00247071985207454	1	0.00898056584069933
g2550	0.964709551021919	9.91203345852019	8.26892950282115e-05	1	0.000476005417447045
g2551	-1.14501307698251	5.19177625839703	0.000404860980489827	-1	0.0018901710952875
g2554	1.52196663834504	6.14606103564519	7.96240370907916e-12	1	2.18261150333714e-10
g2556	2.97403780056713	3.63548803881735	1.53276129728056e-08	1	2.16275131769725e-07
g2557	2.34042320436422	0.768843840242455	6.62862202305251e-05	1	0.000392716653887786
g2558	-0.650384143393167	4.94346438424377	0.0135093544837764	-1	0.0378065144728704
g2559	1.43980957629805	4.2545378760109	5.20167184317208e-08	1	6.59184774566412e-07
g2560	1.33022625465789	4.39404399236995	1.2230320376919e-05	1	8.80468497392248e-05
g2562	1.25349719498773	7.47358752731767	7.5095681411781e-09	1	1.13397113867979e-07
g2564	1.1082103052343	4.376592327533	2.00935966665607e-05	1	0.000137218030171708
g2566	-1.47801189219109	2.15337014984826	0.00515516970097497	-1	0.0167946921461892
g2568	1.07486925591629	4.35954077786795	0.00245299191555817	1	0.00893272635623299
g2570	0.811332757484063	5.38846453674845	0.00111765988544845	1	0.00455402488450667
g2571	0.85672990507706	3.95373954752128	0.00596102375728255	1	0.0189604122300529
g2573	-1.57438741542817	2.88392248416843	1.36073934417362e-05	-1	9.67626874022732e-05
g2576	0.852682246491937	8.26972693611875	0.000215646300388435	1	0.00110180783088333
g2579	-1.23507740105659	5.28913298840622	0.000502613727597121	-1	0.0022816966646487
g2583	0.683049572185878	6.20493914118742	0.00560238220087906	1	0.0179874754101038
g2584	1.49649109028666	5.66799137730397	0.00543568802661549	1	0.017538631722404
g2585	1.62121181489062	3.53166835082399	3.44817100959037e-10	1	6.85113054333940e-09
g2586	1.15259816483379	5.14169818497617	1.0092953321144e-05	1	7.45299140577822e-05
g2588	1.36694180090047	6.10914710913158	1.97034676270758e-07	1	2.19110706149569e-06
g2599	1.14552462891388	4.08115976736228	5.48816011624186e-05	1	0.000332709957072051
g2604	1.18823178505059	4.52647688684616	0.00159861544315895	1	0.00619467082764169
g2607	1.65220222832495	4.33035398842573	0.000888794736890359	1	0.00374414352944533
g2615	1.79428005233809	2.84121862519602	5.56934687837591e-06	1	4.41079153952495e-05
g2617	0.877736228390603	4.52928168704549	0.000190498506339656	1	0.000988937722416578
g2618	1.35123650534058	5.81338495577615	5.71456437575397e-06	1	4.50920411578562e-05
g2620	1.3020292958983	6.15655783447342	4.29828561171104e-08	1	5.54499459189437e-07
g2623	1.4291353518594	4.46290666880432	3.68973147716628e-08	1	4.81185708640388e-07
g2624	1.00935166237821	4.93297939664155	7.4693168355549e-05	1	0.000435096804730564
g2633	1.11345666284602	4.9911630696212	1.32859671193739e-05	1	9.4790265409379e-05
g2637	0.836052419639486	5.85107588298204	0.000633684855565271	1	0.00279132665753398
g2639	1.65017278447672	7.68051543562634	3.20523667778286e-11	1	7.78445630164014e-10
g2641	1.50301099169992	3.18639360117205	3.32612711124486e-05	1	0.000214093937121648
g2642	1.29847558655812	4.06473047659541	8.77492361831665e-06	1	6.61130274576112e-05
g2643	0.972304190408817	5.08270950389651	5.32291478074787e-05	1	0.000324075105558589
g2645	-0.63939167746854	6.88377812608468	0.0179680737625865	-1	0.0479401129849147
g2646	1.5414898338475	5.16287063163012	4.22108760187299e-12	1	1.22082477173525e-10
g2652	1.54413025552772	5.09599647994685	8.83478805642596e-08	1	1.06383306882022e-06
g2653	1.48379482465905	3.9086763751674	1.93346013793157e-09	1	3.2748341191221e-08
g2654	1.33981197210659	3.22399557721937	0.000112004610698195	1	0.00062341314356021
g2657	-5.877957793404	3.63771916982072	1.90554518592734e-28	-1	4.71304842652695e-26
g2665	0.622517153156387	8.17325285050476	0.00523395695316401	1	0.0169973265496805
g2666	1.23992629891496	5.355914857592	3.35017315680436e-07	1	3.53550887631762e-06
g2668	1.83150725167312	1.74849554634348	8.04712837647818e-05	1	0.000464729222772564
g2671	1.1354389378963	5.53021380615674	2.55430711515628e-07	1	2.77234815101412e-06
g2675	1.77050757307047	5.54700654608999	9.48045050083057e-10	1	1.71361826684819e-08
g2679	1.15504282842843	6.12598940797367	6.74558002728444e-07	1	6.66749614272424e-06
g2681	1.03311527109241	4.78296632821976	0.000236791875587432	1	0.00119104431484113
g2682	1.15933256336715	5.18267025875554	0.000137565048344609	1	0.00074565287792276
g2683	1.09482121385631	6.55841347055805	9.01433194276083e-06	1	6.77507491248088e-05
g2684	0.845939407102676	6.13256855719158	3.52844189511786e-06	1	2.94168975974995e-05
g2687	0.970334070999642	6.3770460402156	0.000118083884014094	1	0.00065164399808035
g2689	2.29591503749074	2.98730553619101	0.0118829751035927	1	0.0339166810291958
g2690	0.858495560495151	3.54292321590407	0.00573367777566064	1	0.0183487921440609
g2691	1.34207510278024	4.17306597585368	0.00166990578699237	1	0.00643269472332651
g2696	-0.626031520581363	7.01382679951346	0.000219567826086872	-1	0.00111773373118933
g2698	0.931697143717266	5.72424649656226	4.23825143605895e-06	1	3.46762654000329e-05
g2699	3.78007430863015	6.60911267202603	0.000578534954264471	1	0.00257741514407099
g2700	1.9719061829295	1.74696976689485	0.0051814408090079	1	0.0168649589061008
g2701	0.857455258137108	5.40266374370385	7.83392643959551e-05	1	0.000453756202226692
g2702	0.819476165335927	5.68598057133953	0.00149124051098957	1	0.00583909069391593
g2708	-3.77977080207298	4.62458020163935	0.00261223210515661	-1	0.00940595890876171
g2709	1.11731379161123	7.3227620500523	7.07441735969402e-06	1	5.45226764849197e-05
g2711	1.15988932715379	4.81310331334707	1.36491543103449e-06	1	1.26052576158799e-05
g2713	-1.27428984972305	4.36888635265446	3.09317717792371e-05	-1	0.000200358177346666
g2715	1.75093076463782	5.41024489761911	2.69105513799456e-09	1	4.43725091642658e-08
g2716	1.29005700987985	4.26534692777352	0.000341356226342473	1	0.00163190862830325
g2731	0.693470760421183	5.90979522278947	0.00637727318005834	1	0.0200652382349021
g2732	-1.35380315464041	4.80730832203982	0.000291936211833034	-1	0.00142835002415262
g2733	-2.36781359388744	5.03909899271071	9.49394435550034e-23	-1	1.26105367062751e-20
g2735	-1.46697446820645	2.9906640808363	0.00687220656007425	-1	0.021384835973923
