geneID	logFC	logCPM	PValue	dir	qvalue
g6045	-0.86207935290072	4.73849282517336	7.37992720034722e-05	-1	0.000438677551096883
g6047	-0.880495172553461	6.75846809954658	0.00800853974426484	-1	0.0239810406647774
g6052	-0.84299674922761	7.95045061517886	0.000267571822611316	-1	0.00133278020346072
g6055	1.01342628638531	3.67440456935321	0.000968003473834769	1	0.00400028783368092
g6063	0.911538266633887	4.29375187559169	0.000471610549602354	1	0.0021647004706364
g6070	0.707599956247747	5.6007006528352	0.000376843617557354	1	0.00179202673206611
g6071	-0.977374035479355	5.73855104348931	7.29211409386993e-06	-1	5.74557711724252e-05
g6077	-3.36564791192427	3.07641267291476	0.00124870488595809	-1	0.00497677935470386
g6078	-1.037533335053	7.3406837235635	2.53475259404821e-07	-1	2.77148406091105e-06
g6087	0.682177084215432	4.50472965924316	0.00794028119314215	1	0.0238011514426178
g6089	-1.80096799383686	6.98575539732274	1.57861551258941e-19	-1	9.70532817139967e-18
g6090	-0.683362373986955	3.72700123658515	0.010826807689118	-1	0.0308407794353245
g6100	-1.68405304646129	4.51199165114224	4.52871200824014e-10	-1	8.37909071309643e-09
g6108	-2.40025856713548	1.33763001473133	4.7024266920532e-06	-1	3.89929932792296e-05
g6114	-1.66737580034299	2.90778137766487	3.68480653211463e-09	-1	5.76233044753217e-08
g6115	2.01134616664729	2.51377469893146	0.00570976914002302	1	0.0180680606404434
g6116	6.66415229824739	2.10392616743972	1.32204530708418e-40	1	3.95107929414409e-38
g6118	-0.77326121159819	3.75743755361214	0.00306206386480864	-1	0.0106832360864363
g6120	0.528522728174617	5.11024520194871	0.00312304760970085	1	0.0108528959823432
g6121	1.56344643732157	5.17949120191475	4.50545608063982e-10	1	8.34323613969084e-09
g6134	-1.04454366225167	6.60924829047915	2.37300334921442e-05	-1	0.00016334704436467
g6135	-0.97238134630099	3.91663893459875	0.000238560798340665	-1	0.00120813162125075
g6137	-0.598733338468947	7.82279869575705	0.00813780209294353	-1	0.0242866861336492
g6139	-1.14885581314645	3.86715551495438	0.000142941839595463	-1	0.000776235883438931
g6140	0.4305951166461	5.38242849106571	0.016472672226902	1	0.0435132532504884
g6142	-1.76436737081438	5.00296861043285	9.64706666473208e-15	-1	3.48883328557487e-13
g6149	-1.45027706444384	2.09420219831996	9.55407033569909e-06	-1	7.25913265600578e-05
g6151	-1.11421029095687	4.59813270178851	3.38084225671333e-06	-1	2.89490504098518e-05
g6154	-5.98610738855452	1.03809974167513	0.00213766949214347	-1	0.00785491327389741
g6156	-0.980450226834662	5.92003366484566	6.03374359801242e-05	-1	0.000366659403394609
g6158	-1.78935254206836	4.35477937034333	5.18979987072736e-14	-1	1.69459959967088e-12
g6159	-1.04054829828585	5.41327930150336	4.69805794141956e-05	-1	0.000295161491338587
g6161	-1.79562110339386	3.7733925292934	1.66291557457944e-20	-1	1.1395738004395e-18
g6164	1.07873129973685	3.11903285527682	3.96260488785896e-05	1	0.000254909811590282
g6171	0.974483205419806	3.51352018555024	0.00514740827840425	1	0.0165860933415248
g6172	-1.64449285656174	5.15226940964431	1.14767761742933e-08	-1	1.63764767717801e-07
g6177	2.04242057808189	1.2307162170885	4.79561900004834e-05	1	0.000300238957355369
g6181	-2.06221639926484	6.135052731303	3.50223834182661e-10	-1	6.63390533797756e-09
g6183	1.08303977956443	2.90147176589689	0.000391820197833403	1	0.00185178717702156
g6186	-0.910300578479812	5.03973679157058	0.00222562189653882	-1	0.00812331022453435
g6205	-2.37570106626519	4.90681680682079	4.41366878498045e-13	-1	1.28516001238443e-11
g6206	-1.3953643287442	3.88146921605987	5.18028221047924e-05	-1	0.000319854555538285
g6216	-1.59690446084691	6.35413049037138	2.9153516770018e-06	-1	2.52953779781148e-05
g6218	-1.63796721881144	3.73256329000239	6.90845807380285e-10	-1	1.23983486932519e-08
g6223	-1.39685077541306	5.17844963373697	4.36174370287649e-06	-1	3.63877315828751e-05
g6233	-1.40053471986515	2.47188824248894	0.000285038881928533	-1	0.00140643583153822
g6234	-0.917327924757038	4.57699349257122	0.00181176154360541	-1	0.00682399525561024
g6239	1.13839278976884	3.73655488231594	0.00594180728121634	1	0.0186951029503163
g6243	0.755215930438521	3.77579822138611	0.0134799473439564	1	0.0369363946195407
g6246	-0.925491410810388	5.98005141273828	1.28202348658188e-05	-1	9.43453535713712e-05
g6251	-1.17414748943001	8.33988402948025	0.014473994203661	-1	0.0391614997201531
g6253	-1.02371056235127	3.12943922931988	0.00428686181577441	-1	0.0141838314512358
g6254	1.53373885045234	0.257404031901463	0.00315574037887912	1	0.0109453935320311
g6257	2.14807408022752	9.67297059105438	4.47545628254075e-08	1	5.71869764178812e-07
g23501	0.585353361002078	5.34456130650762	0.000942348051975928	1	0.00390551721541179
g23502	0.619498577857021	4.82167280395081	0.000134631558685056	1	0.000737423723373674
g23508	0.799090528278327	5.05467088901422	0.00528248271507313	1	0.0169452091626332
g23509	-3.29697449277698	1.07154941730396	0.000163180036217781	-1	0.00087129231248988
g23510	-2.1551664816355	3.95654530982669	2.02611090264462e-24	-1	2.02780718153986e-22
g23512	4.08100243796017	4.40016565339794	0.00802847841923814	1	0.0240240298463588
g23520	-2.29573264774631	1.32391881646001	0.00107387258398933	-1	0.00436816451082842
g23521	-3.29819873508758	1.29947388373085	2.41053839935302e-05	-1	0.000165560055146116
g23524	-1.22950428776027	4.50817368882061	5.60315213958601e-07	-1	5.71957437094933e-06
g23533	-1.02150242250352	4.144144493606	1.74991688205713e-07	-1	1.99653825387621e-06
g23534	-2.24548488220713	1.86116195428868	0.00746815125279764	-1	0.0226433251596026
g23535	0.596201575849931	9.53150008298157	0.00671469601265509	1	0.0207298176184092
g23537	-1.74000551567521	2.79200131673691	0.000223011440487121	-1	0.00113937347311806
g23541	0.996385353473639	7.80358732274109	0.000391800018989115	1	0.00185178717702156
g23544	-1.09617637076567	5.14495128643092	0.000592238064528089	-1	0.00263464516694551
g23546	0.87556906095032	3.74316636215309	3.87067483650321e-05	1	0.000249858441617722
g23550	-1.08936418891736	4.83415139104585	1.27430668606462e-05	-1	9.38416539039647e-05
g23553	0.484240639358525	4.71931453195069	0.00608360124218585	1	0.0190631908445253
g23554	-1.94502426322986	6.20562157713178	3.66620488266118e-10	-1	6.92012251448274e-09
g23558	0.7279056828891	3.44893156513767	0.00324072469920793	1	0.0112040350381678
g23559	-0.736941481108492	2.01531543387555	0.0171602541259915	-1	0.0449761690965999
g23566	1.67183902875139	3.03402515161813	7.26945548907007e-08	1	8.96413428159368e-07
g23569	-0.687021420830387	3.51050726204238	0.000282132128528471	-1	0.00139433145192367
g23572	-2.01580992431841	5.16114308651944	1.25960385416473e-33	-1	2.76573017693028e-31
g23574	0.545482133701534	5.78098750169577	0.000612701846298887	1	0.002714457139934
g23578	-0.730818846796681	4.41803157798728	6.67911690787507e-05	-1	0.000401343863791275
g23580	-0.544851438308337	5.54106795065864	0.00647553138829845	-1	0.0201155600423569
g23581	0.935811744207627	5.87181737099647	0.0176341136868729	1	0.0459606175283588
g23584	-0.405392053275036	3.15840590279297	0.0115724034015298	-1	0.0325845843470464
g23585	0.39613145045737	8.74466139665908	0.00886338311895859	1	0.0260834625210272
g23586	-1.48652737373884	2.16381169856252	0.00164159412225419	-1	0.00627532817954623
g23587	-1.3641878600906	4.76147351115254	0.00183507017654563	-1	0.00689609501552722
g23591	-0.95947620909969	4.90563373182368	4.12153534316541e-06	-1	3.46163924723783e-05
g23595	0.582237034008989	4.44343294598472	0.00127437530919732	1	0.00506597344260657
g37443	-1.70477357805703	4.96567583952434	2.47530520003595e-05	-1	0.000169084601493569
g23598	0.540184254106985	4.74153458757158	0.00345115053966004	1	0.0118119703057746
g23623	-0.426217702719248	5.75677744518495	0.0181746232904999	-1	0.0470445740364462
g23625	-1.86920634893695	4.28897040210676	1.83415361045893e-16	-1	8.20526349061441e-15
g23642	0.729628204765745	6.89824778575727	0.000213134123391702	1	0.00109665711792029
g23646	-0.646311700858447	5.65298667486423	7.95110219120059e-05	-1	0.000466826239973409
g23647	0.952397344877292	5.78784968389645	1.3080973625979e-06	1	1.2238103934079e-05
g23656	0.658422760523649	3.24791959858453	0.0142500134658668	1	0.0386575630053609
g23658	-1.74543044188244	3.36509758463554	7.30869234612887e-17	-1	3.43380877519653e-15
g23659	1.18658154816421	3.63730698755133	1.09137555398515e-07	1	1.29532372700786e-06
g23660	0.836446544902906	3.7387512622478	0.00306654423914601	1	0.0106913253548418
g23668	5.6224414984309	-0.000519400001328607	8.30341439587315e-06	1	6.41784737681029e-05
g23672	0.918233806725368	2.95623848138928	0.000211014863392525	1	0.00108731269886981
g23675	0.744885506918412	3.96065515500175	0.00755528367272158	1	0.022852768353897
g37446	0.747692666829417	3.66865468226968	9.16084462827995e-05	1	0.000528480039440557
g37447	0.987177592980856	4.41195733122736	8.49364106143783e-06	1	6.55075872258133e-05
g37454	0.629420585620534	6.84172627487257	0.00684348203125601	1	0.021060933402255
g23682	-1.0687227905324	3.50287841993345	4.18088948612765e-08	-1	5.38386474940124e-07
g23689	0.698013503410295	6.93075417614088	0.00952142388826857	1	0.0277035872291794
g23690	-2.00495048511964	5.56182829706209	9.65792487811047e-14	-1	3.04720274966541e-12
g23694	0.997259852430374	1.51277653875911	0.0105851395115542	1	0.0302524946220777
g23697	-1.36988346684441	4.00342417737355	9.35557699226013e-07	-1	9.04372442585146e-06
g23698	0.679500384343661	3.93081082690422	0.0124441569580646	1	0.0346049844176318
g23700	0.77924287643462	5.98960707361055	0.0182129841386615	1	0.047126862998523
g23713	1.2209460712314	3.45886003110653	3.42107898434559e-05	1	0.000223889226232203
g23729	-2.90656036179526	3.5089196254347	1.29770154242032e-18	-1	7.38728618777787e-17
g23731	0.834214730783069	3.29880846444117	0.0192008752853354	1	0.0492214003323622
g23735	-1.96941571996472	4.39218937510284	7.10148057647727e-10	-1	1.27235353076301e-08
g23739	-1.65369054554454	3.5261791716459	2.70086640314636e-08	-1	3.60752596293627e-07
g23747	-1.49915400471922	4.5898558802402	1.38417523369579e-06	-1	1.28882227082068e-05
g23768	1.09740982819362	1.76114491044956	0.0185697498273326	1	0.0478945075853462
g23771	1.56165987750032	2.80673540206409	2.89317389728862e-05	1	0.000193519788380033
g23775	1.4587471599035	1.6172704432753	0.0078389347159105	1	0.0235222698670983
g23776	-1.92163398901156	4.39144796752075	8.90134486588751e-15	-1	3.23545842608391e-13
g23777	1.22187313469245	2.96753080604402	0.00123095080022537	1	0.0049151232731953
g23783	-0.932708691554751	3.07928895799763	0.00131667373426129	-1	0.00521579260195773
g23789	1.19233989345827	3.1688040753359	0.00371454997015452	1	0.0125565397495596
g23791	1.44052573492435	1.44539767532232	0.0100118330719692	1	0.0288708957441213
g23801	-1.89139866183665	2.9643085874761	5.24915492098322e-05	-1	0.000323828313043913
g23806	5.04627433778614	2.43043138573108	7.8592316548262e-05	1	0.000463074881567772
g23807	4.02971829803296	4.66193351034625	1.30997589154253e-07	1	1.53697171397013e-06
g23811	0.988019823631573	3.3550336746327	0.00155809704874184	1	0.00599662534337808
g23823	1.55218221309298	2.19773954864709	0.000680408673099097	1	0.00296375713980835
g23825	1.47997552889595	3.2985318883128	4.23357915251316e-05	1	0.000269680746606803
g23826	0.949994009831721	5.11526243041735	0.00125592640230573	1	0.00500278125227966
g23835	-0.604098819675128	4.09125911323311	0.0172791175711956	-1	0.0452161074908167
g23838	-1.45013937127183	3.18421412200332	0.000179603977081368	-1	0.000946099186717877
g23841	-1.53103813909196	6.43197370915966	0.00331219881136549	-1	0.0114089793537638
g23852	3.98012315645263	2.05402716815769	9.94628768135147e-07	1	9.54612927418916e-06
g23854	-2.73394903002588	1.39565346935942	0.000640190685331346	-1	0.00281364852266338
g23867	0.879239407169968	3.4595060825766	0.000180668561975126	1	0.000950984862177292
g23869	1.01751370175481	4.82155014177151	0.000614280320933658	1	0.00272033009793177
g23877	1.34511352552436	1.44109649165547	0.000387802260902846	1	0.00183440955157341
g37476	1.03463122461796	4.85831026036136	0.00014334263826034	1	0.00077772236260363
g37478	-1.91126432084524	1.79269922081165	3.97691881479384e-05	-1	0.000255677738442587
g23891	1.72349012445372	2.40290412922003	2.50548301892908e-06	1	2.19963213387662e-05
g23892	0.802553246054141	5.14938903118241	0.00496003836534322	1	0.0160642990568009
g23893	0.7705528346869	4.97358737405132	0.000856588530493987	1	0.00360988484120047
g23897	1.29394139084691	2.05386031705289	0.0146547841682035	1	0.039566078510841
g23898	-1.38323685395528	5.27652637640002	2.2072646076468e-05	-1	0.000153233890354383
g23899	-2.05296538459554	4.18732179626107	4.39029206669935e-10	-1	8.17217168609314e-09
g23900	2.16319000266524	1.09569775019441	2.05193022604947e-05	1	0.000143588405216691
g23901	-1.77555161153144	2.66709643287343	1.81369133093105e-05	-1	0.000128505136842194
g23907	-2.41999541968007	3.00149183451304	1.50849917460762e-22	-1	1.24367376395428e-20
g23909	2.34909329144883	0.0873763950719403	0.010425868993451	1	0.0298766612066959
g23912	0.498742322353891	3.81838478701721	0.0189837944949102	1	0.0487869688213876
g23917	-0.796710418722774	3.46925675749153	0.00229626489903831	-1	0.00834082175852571
g23920	-0.923450207924607	1.70143769425036	0.0155237148898078	-1	0.0415265162852915
g23925	-1.15760076363931	5.66530231729112	0.00101966316514208	-1	0.00417528296622785
g23926	-0.850212629356891	4.82901208771571	8.89210216191738e-06	-1	6.82139944100314e-05
g23930	1.00962209539937	2.82432084606607	0.000400172008126743	1	0.00188257570416949
g23937	-0.79338264041685	5.40722189848082	0.00863579462399527	-1	0.025518405481891
g23938	1.24904381134664	2.28355572297446	0.00400197252752671	1	0.0133614344216167
g23944	-1.33139446595084	2.18725809147932	0.00122556177169545	-1	0.00489724014918157
g23945	0.847026016103353	1.65638563614122	0.0112654808131739	1	0.0319003311143407
g23947	0.673648280239033	5.2688222866546	0.0123396265781108	1	0.0343809510174529
g23949	-1.81894364750354	4.77255593653677	0.012219937121759	-1	0.0341086062738865
g23952	-1.037482546364	5.14120228725324	0.00429517198261367	-1	0.0142037053514494
g23960	3.21337959127114	3.9603304622785	7.41041046868068e-10	1	1.32329636900474e-08
g23965	-2.97937816153774	1.86258344933945	0.000684392763016153	-1	0.00297750980076457
g23967	-2.80381730025835	2.69799042619792	2.31921853675414e-12	-1	6.18400798932783e-11
g23968	1.09570836275496	4.55238946217391	0.00152161739229235	1	0.00588147351308547
g23971	0.9676897203939	2.65872555430243	0.0183914900955899	1	0.0475087735746583
g23973	1.11274547111301	4.61729874848696	0.0143590742103912	1	0.0389141761787403
g23978	2.22216995044039	1.50690556702926	1.85825762608382e-05	1	0.000131187623353253
g23979	-1.94019645107553	3.84996673578526	3.52347409855227e-06	-1	3.00746194576152e-05
g23982	-1.74192081519629	1.81062625359342	0.0094500502204506	-1	0.0275201218897897
g37496	-0.882667021779663	4.78917087461486	6.13571652726413e-05	-1	0.000371806105980483
g23994	-1.48538051041909	1.38214530570281	9.11754503050284e-05	-1	0.000526264307849678
g24007	-2.00140562733321	1.58924505336613	0.00547053953575693	-1	0.0174315222464709
g24014	-0.452721274608494	5.04389253280654	0.0173324271541393	-1	0.0453335562784454
g24022	-1.0932344961642	4.84395179660265	2.26572147044558e-09	-1	3.68788158858154e-08
g24025	-1.05711112454928	4.57669776872628	4.1308142403577e-05	-1	0.000264151146579545
g24035	-0.837778416511102	6.80734085336842	4.43537740444087e-08	-1	5.67422419671574e-07
g24037	-2.94169775258217	4.3983817894333	2.66498106342337e-27	-1	3.49665015382586e-25
g24038	0.831433947775688	7.14866910611754	0.000130853711948081	1	0.000719027112793365
g24040	0.819258991742252	8.52790116048313	6.93202579689042e-07	1	6.91531437633232e-06
g24052	1.26775573000799	2.5039459820015	0.000310499815897959	1	0.00151469848979648
g24053	1.1680637764318	6.80750915082185	6.48664611024358e-16	1	2.69458785714713e-14
g24056	-1.87617656987213	3.56728411160632	1.19060358064316e-16	-1	5.45093784005948e-15
g37499	1.37896259512992	1.45546313534061	0.00225767702726941	1	0.00822008363329665
g37502	5.55932111240805	1.57265581704686	1.87260971825452e-22	1	1.53212227822816e-20
g37505	-6.63940100989694	3.70126470045441	2.4830594475539e-84	-1	6.6788091490581e-81
g37507	-3.80114192112026	1.38969363150903	1.54481902658261e-12	-1	4.20659790489007e-11
g37516	-7.42308500737633	3.24354977466236	1.14804882314717e-52	-1	6.67667961526506e-50
g24095	0.86227586125063	3.19612038466204	7.0413800574525e-06	1	5.57045647339202e-05
g24104	1.05892053028055	3.5007521036824	0.000435909026049048	1	0.0020272077852871
g24106	1.31469994202311	4.13674257674938	6.87861682648305e-06	1	5.4577461973548e-05
g24110	2.71920021969163	0.571918204493625	0.00139064917934366	1	0.00546058194180966
g24115	-0.527785744678564	3.71324308355482	0.0149541678074532	-1	0.0402632360961933
g24118	1.0785271897047	9.36740303719286	6.06573342822498e-05	1	0.00036803883030045
g24124	0.808680605072022	4.76688170159354	1.33401763886357e-05	1	9.78037190905157e-05
g24126	-0.82046163101293	4.85498371555506	4.11547863442693e-05	-1	0.000263405321997616
g24129	1.44565480244176	0.815487713590075	0.00468106986774469	1	0.015287522099208
g24130	0.872578355574786	1.91577112383436	0.00514327291462215	1	0.0165777331601018
g24138	-2.27005374293732	3.13437224884209	7.83692556426192e-17	-1	3.67396436365551e-15
