geneID	logFC	logCPM	PValue	dir	qvalue
g13274	2.17476118569052	7.07466654717986	9.38405726913566e-12	1	5.75166100058534e-11
g13282	-0.615666434988483	4.80246406216642	0.0024465237768606	-1	0.0050420312797206
g13283	1.37461689602074	3.60434828760911	2.86291634039961e-06	1	9.39049978073827e-06
g13284	0.93582692279334	8.52896567953793	2.69756639528854e-07	1	1.00933384601258e-06
g13285	0.497124635415806	6.79725092281415	0.00744522192710474	1	0.0140874743727802
g13293	1.66702701790534	6.07233827180058	0.0128889229989022	1	0.0231174779097015
g13296	1.77836821958927	1.96175508404179	0.00203527052583307	1	0.00426262568979255
g13299	2.98801156957621	6.20290974158958	3.02891049623953e-16	1	2.93093832957105e-15
g13303	2.37850366462844	6.83008451986426	1.04506456390523e-16	1	1.05939162595566e-15
g13308	-1.99861762908473	2.63778551270781	0.0137994554411551	-1	0.0245945965748545
g13313	-1.15524853071267	5.86140090244458	1.31600660502201e-06	-1	4.52326774695776e-06
g13314	-2.7719516248133	2.12863962096065	6.80104761879524e-05	-1	0.000182033230556335
g13315	0.900053045482339	4.09804634373745	0.00281180780263196	1	0.00573811433998889
g13316	1.27212824354644	2.12748404887725	0.00448637843864671	1	0.00885838225567132
g13317	-0.798659655231784	2.80613129585936	0.010003848707486	-1	0.0184317648530999
g13324	1.16505098910742	4.7553384618226	5.81895820182182e-05	1	0.000157489621498202
g13325	1.76691998263451	1.62637691647458	0.00621457262392693	1	0.0119445365930209
g13327	0.992155913158611	4.75541912878829	0.000502972351662745	1	0.00116857282793828
g13334	-2.52185942505582	2.28329638729355	0.00042126717806913	-1	0.000990131984438599
g13338	-1.17450673902832	3.02001869945335	0.0112040339285177	-1	0.0204074219027053
g13343	-0.990622930545818	3.91473135779396	0.000439516293975274	-1	0.00103027602715507
g13344	1.09631404124588	4.14650541783879	1.97220490060323e-06	1	6.63553486046023e-06
g13345	1.53711473375062	2.64331914324017	0.000251114698990349	1	0.000615458727544201
g13348	3.03161263673447	6.5619579656795	1.52980854317344e-19	1	2.05459893101326e-18
g13353	-1.31114895599438	4.73424732010369	1.94977409862351e-07	-1	7.44462655154477e-07
g13355	1.00486626770183	7.13003816925624	7.48305080427557e-09	1	3.39029781525502e-08
g13356	1.58545354108097	1.58190875060619	0.00596449248100664	1	0.0114943184662987
g13362	0.960673452470059	5.33580732136926	0.000278439148033082	1	0.00067684097577326
g13365	1.73128763044414	5.58393539857462	5.2266512297435e-22	1	8.96814630882871e-21
g13366	-1.4962514244324	3.61209937734571	7.69118257601245e-06	-1	2.37299201034426e-05
g13367	0.915899464061672	4.79057014230532	0.000679852779240651	1	0.00154867649491055
g13369	-1.45867967082206	3.77104071556062	0.000107397375251984	-1	0.000279142003987614
g13370	1.48353436540735	1.76617654916231	0.000372845430414569	1	0.00088524248260917
g13376	1.80825889807166	1.40565429462838	0.014616371958289	1	0.0259450863776314
g13381	-2.61627624258525	1.78763218619017	0.0116502226155061	-1	0.0211297771335471
g13383	0.808780073199529	6.72749185439631	0.00102206247986892	1	0.0022576163107915
g13387	-0.740817991445856	6.19965309746079	0.00477052696642544	-1	0.00937033639806601
g13388	-2.78004907163208	5.21741795585416	2.35843858637099e-07	-1	8.9026399730186e-07
g13389	-0.89558781895981	8.21753730156006	0.00041536189288322	-1	0.000977190093774365
g13392	4.97085425410818	0.876885608433786	8.28868203415113e-06	1	2.54611576201899e-05
g13394	4.26591336391158	1.85275655553508	5.52069470641522e-06	1	1.73501223371622e-05
g13395	5.05251717573233	0.876723126220663	4.37894835558952e-07	1	1.59164335054307e-06
g13397	0.978265064423548	7.00939183948337	8.29685322317082e-06	1	2.54822631517292e-05
g13405	0.773307238669603	5.16447798940981	0.00446252997275792	1	0.00881662379675251
g13408	-1.16071059073515	4.14986060201145	5.50594963505516e-05	-1	0.000149492979214225
g13414	0.686708047562793	4.88316482875199	0.00577532712455838	1	0.0111581178043509
g13415	1.8845675697201	2.15224976981016	0.0298181522996684	1	0.0495074304619558
g13416	4.9579509012595	5.07595459689902	4.49515222330888e-12	1	2.83588241518795e-11
g13417	4.09316749636753	6.9545159731466	4.20638292713373e-21	1	6.6044930654796e-20
g13425	-2.84624600826494	3.091622474466	7.96118619599003e-06	-1	2.45205035382623e-05
g13433	1.16221933848424	2.6399452203253	0.012414775117645	1	0.02237354165642
g13434	1.42211034382917	4.48630599899307	2.20298386779988e-08	1	9.42315409070915e-08
g13436	-0.878645553653747	3.59019457250671	0.0142400464951745	-1	0.0253367575658717
g13439	-2.99066320055027	5.0939441779003	3.16187271578275e-24	-1	6.68359178702945e-23
g13445	1.44000352000743	6.53436757344479	2.48204689229789e-14	1	1.95874783949163e-13
g13446	4.06055481931926	11.9946434727614	1.80821947689736e-13	1	1.31132718911191e-12
g13447	3.34633555954763	11.1267835338233	9.03834797515693e-10	1	4.55520649622428e-09
g13448	-0.939747530426294	5.1988325924504	0.000750831145883884	-1	0.00169831247261125
g13450	1.27594898500005	2.70476108214773	0.00239035965254234	1	0.00493926999805623
g13453	0.75208913078865	5.70076126429875	0.00013823339309373	1	0.00035264722531853
g13455	2.63990310929936	3.71508055300839	3.02478612836149e-09	1	1.434778121163e-08
g13457	0.715056228539556	4.90442772712386	0.00351479503976602	1	0.00707108919961142
g13459	1.53249823370018	1.90216843450722	0.00153346575996544	1	0.00328145261182951
g13472	0.898791101156167	4.83671260998418	3.50498093454055e-05	1	9.81004162438538e-05
g13479	1.58550904507806	6.23797839950063	9.51852902289042e-11	1	5.28223098848875e-10
g13480	0.690057481381226	3.82224075110025	0.0297109758333246	1	0.0493503917482406
g13482	-4.18895133848874	2.61952955324914	0.000713928695218825	-1	0.00162027250206311
g13486	2.77122243004995	3.4704203712919	4.01748470609841e-06	1	1.29032310794949e-05
g13489	2.66171746797944	4.84193763468199	6.56554025717673e-06	1	2.04241564279057e-05
g13490	0.791870638759675	5.79614780218633	5.93279232394131e-05	1	0.000160282732093796
g13494	-4.09077189679401	6.88700820983878	1.37781002017142e-41	-1	1.82420184765263e-39
g13496	1.57428720476539	2.82683728662005	0.00254797240354925	1	0.0052405007906134
g13497	3.82336421507771	5.19401416754425	1.94681608946384e-09	1	9.41457583243928e-09
g13498	1.95928444591471	5.52922258494479	1.67600764331821e-11	1	1.00004171043911e-10
g13499	-2.33806192684334	4.90248459293979	2.04941988682446e-15	-1	1.82041625939824e-14
g13502	-2.0068791867205	2.42630617932946	7.40360325158298e-05	-1	0.000197218061058685
g13509	2.36357498273553	7.59602596444019	1.32407955913728e-13	1	9.78994141386323e-13
g13511	2.61439131632306	9.26384325666359	1.16723531356463e-11	1	7.08769010514377e-11
g13515	-0.685838595463874	7.65906526300157	0.000809919068402582	-1	0.00182153137441932
g13516	-1.9292429393085	6.61504406599311	2.27459984474458e-10	-1	1.21844680037644e-09
g13517	-0.674796344480341	5.79994532114853	0.0105799728620261	-1	0.0193842513540347
g13518	1.58344107320068	4.68411916310656	1.51570571768933e-08	1	6.59126798449232e-08
g13525	0.692803919103529	4.3379443391644	0.0118165062884017	1	0.0214036273545232
g13526	-1.09115837365374	4.65511885478459	9.14498347893355e-05	-1	0.000240144668010859
g13528	1.11939980828258	4.82181880474231	3.55422084900156e-05	1	9.94217809224633e-05
g13531	1.65859158987781	5.517774991762	3.93567260450564e-07	1	1.43933379405166e-06
g13536	3.28701598074964	3.76334464842494	2.04911360813874e-20	1	3.00541775085918e-19
g13537	-0.895355017261268	6.18015468161949	6.58039177243185e-06	-1	2.04573658227514e-05
g13539	1.43125587416931	2.35577319343648	0.0192389910508871	1	0.0333293280560634
g13540	0.668854474915876	4.56980437152352	0.0137619152785919	1	0.0245328174930866
g13542	0.527658022531517	5.09850848703495	0.00570916354792036	1	0.0110380917337444
g13543	-1.17516421664944	4.18049236360104	0.000647118828872652	-1	0.0014785031763814
g13545	-9.36844465044775	2.20706277373404	3.58297698911668e-10	-1	1.87974388491945e-09
g13547	-1.33072269158058	4.81286642749186	5.50526397955566e-07	-1	1.9793696821907e-06
g13548	0.937713272978587	5.08026872241652	0.00118723340116723	1	0.00259757017595711
g13550	2.67229074765922	3.30369471316781	7.66998046521045e-05	1	0.000203732231551849
g13551	1.7303661169188	1.80392888208388	0.000249334291836447	1	0.000611401007199998
g13552	3.75953142997206	3.68149709456177	4.04480083737005e-15	1	3.47774780203011e-14
g13570	-1.60255897249261	3.20886747664391	7.22245859584381e-06	-1	2.23612065390361e-05
g13597	-0.897591634715048	3.86674398172591	0.00939562427687848	-1	0.0174146100742938
g13598	-0.99763156606701	6.05257184827784	4.17763404639499e-05	-1	0.000115573541068911
g13609	2.54690282445588	1.43031806076037	7.63103175313417e-05	1	0.00020283514270573
g13638	-3.8024037942452	5.01135155898999	3.7044973596892e-24	-1	7.76359633830053e-23
g13639	-6.05693147832014	5.67191434285591	1.86780443759533e-30	-1	7.33459478049709e-29
g13640	-3.76667805052992	1.54837454954541	3.65127462866498e-05	-1	0.000101932933963086
g13641	-8.08272678508063	2.78037736274618	7.31943442321855e-08	-1	2.94990369236873e-07
g13642	-10.6681814022767	4.15397346057728	2.45294952175043e-31	-1	1.04946606722052e-29
g13643	-7.19727691032239	1.56521106282015	2.23639523970026e-06	-1	7.45909186756196e-06
g13644	-2.7081833873372	4.52690666018165	9.58159699351838e-09	-1	4.28265038978085e-08
g13645	-5.64915551377651	4.82765522224528	1.16196366985402e-13	-1	8.63431100143706e-13
g13646	-7.80479213325039	2.22993957128294	8.26662238814623e-08	-1	3.30108958010445e-07
g13647	-4.48068180877958	4.00206843391496	2.53378833448984e-18	-1	3.01821169691966e-17
g13649	-7.36878749050556	4.79994278831725	6.70578735300131e-37	-1	5.15293737968865e-35
g13650	0.934529213549046	3.690284422662	0.005602772182384	1	0.0108516675806874
g13652	-2.55428962928736	1.78084901831459	0.000754252621588232	-1	0.00170487716230493
g13653	-1.80458903415146	6.55935496345236	0.00131760683347047	-1	0.00285350418897589
g13654	-6.8451118772669	1.82786166705891	0.000147311800796353	-1	0.000374393610454543
g13655	-6.72167798957339	3.10149713609082	0.000210982423672511	-1	0.000524977852934966
g13656	-1.87968647453792	7.21814757007639	1.59146676041606e-10	-1	8.66484889423525e-10
g13657	-3.41057998189782	4.72931324704763	4.00464121004964e-16	-1	3.82971910741448e-15
g13659	-6.60754846013087	4.41092633154773	1.75110022176843e-24	-1	3.79147059066878e-23
g13660	-9.41557530885702	3.65792161889909	6.41637928155597e-19	-1	8.09587585460974e-18
g13661	-3.63050423699094	5.52558598203977	3.18022103398041e-14	-1	2.48173760098949e-13
g13662	-7.02058115817854	4.90034605196423	1.72310127202071e-25	-1	4.1075631904192e-24
g13665	-2.74752034129653	9.49735434073955	2.29168567837594e-19	-1	3.03006618541003e-18
g13666	-7.36066365360707	5.46694609029932	1.77874523610525e-29	-1	6.31422335171782e-28
g13669	-3.28853037613276	7.27511296127631	2.03609891832701e-18	-1	2.45220395234282e-17
g13673	-6.45754262187403	7.67717503639337	5.90418514659616e-23	-1	1.09246938571815e-21
g13676	-5.59146558589327	3.24128698131952	2.66506539746919e-12	-1	1.72122466919607e-11
g13677	-5.0341624588963	4.55764631922671	1.40364835331442e-26	-1	3.68199323737565e-25
g13679	-7.50860104777224	3.44954785235703	6.87373463356823e-08	-1	2.77999649421609e-07
g13680	-8.874972131079	2.98676267502329	1.31655010228229e-15	-1	1.19103412992713e-14
g13681	-5.2006598415197	1.36612365550029	0.026597272329711	-1	0.0446516065199355
g13683	-6.47351500221549	1.57994736892937	0.000236350484855354	-1	0.0005828451737655
g13684	-5.42695463988822	1.7209172670791	0.00893757375927893	-1	0.0166364356239262
g13685	-6.83195600521823	2.36261117708407	4.07287688636575e-05	-1	0.000112834755532782
g13691	-9.29073736514048	3.86825701971183	1.00885888727453e-16	-1	1.02374882942229e-15
g13692	-9.63772441144718	4.19444623968689	7.36733343140264e-15	-1	6.17727422286413e-14
g13694	-5.9137293276685	1.26648498453325	0.0214222988412842	-1	0.0367606573075544
g13696	-6.26582631212398	6.19889511513451	1.59577641824752e-38	-1	1.42132904161637e-36
g13697	-3.78505230373335	6.25084617088596	1.00121037033989e-21	-1	1.67110027315248e-20
g13698	-2.38461402064525	3.60322654090035	0.000178331238416733	-1	0.000448057522345927
g13699	-2.29573166133451	3.88964782465614	0.00201169182529271	-1	0.0042168486645925
g13700	-5.28167430871776	5.18494457529293	3.02387852091773e-11	-1	1.76243008974964e-10
g13701	-5.30200371052321	3.93708502810974	8.0526466638928e-22	-1	1.35095557687482e-20
g13703	-7.5033113253323	5.54515659217935	5.95277894050463e-35	-1	3.70300645521232e-33
g13705	-7.29326774878731	2.28691151802901	1.32234558151354e-05	-1	3.95291558653819e-05
g13708	-2.27301232647056	5.77885411599099	0.0137363587290565	-1	0.0244917151315616
g13709	-8.59057436673893	3.69210955053478	1.3451384755015e-11	-1	8.11015028536983e-11
g13711	-5.18651395174465	5.59052280215223	5.0355437769496e-30	-1	1.8687780361615e-28
g13712	-3.84828117952891	2.74215009069136	2.40364625103496e-06	-1	7.98160452279784e-06
g13713	-4.53030335833358	3.58283526017115	2.00739153484819e-09	-1	9.69077041767686e-09
g13714	-6.62443701428725	3.95696144628473	6.01577400797159e-24	-1	1.21775921163433e-22
g13715	-4.85810480686249	5.72194235456208	4.82475041338957e-15	-1	4.12302592020797e-14
g13716	-4.43118689376549	3.55001122884939	1.40663903010765e-14	-1	1.14180164850702e-13
g13717	-7.01230621533321	1.27800258604889	2.53366441430971e-05	-1	7.26472844577096e-05
g13719	-2.77979047725287	4.22930286824692	1.31792988108481e-08	-1	5.7864297602189e-08
g13720	-3.65928147185155	4.39946056760236	5.56616338641589e-10	-1	2.86872623768594e-09
g13721	-10.0581970355647	5.01251630216399	8.14620598679914e-25	-1	1.82637192575892e-23
g13722	-3.75040408003579	6.65593676036985	7.15205588310594e-29	-1	2.33574225049101e-27
g13724	-3.28569367133552	6.32125208813765	4.20534280819046e-19	-1	5.40352080829457e-18
g13725	-1.9935842425342	3.83418481571285	5.60540648249903e-05	-1	0.000152066925134388
g13726	-10.1020517262018	5.09144816155246	7.10969140397969e-29	-1	2.3257830227209e-27
g13727	6.81352174201136	3.27533870011375	5.12551508581175e-24	1	1.0505697500678e-22
g13728	-10.6110001032092	5.91559845526844	5.95652952899302e-28	-1	1.81239434969904e-26
g13731	-3.95000230092223	3.98684789742796	4.02283393841622e-13	-1	2.80524665563223e-12
g13732	-2.62444240216179	6.07211706993011	1.24359398887205e-14	-1	1.01534267549782e-13
g13733	-2.91178925232545	5.95734965409749	2.67924035216967e-15	-1	2.35108440218382e-14
g13734	-5.05678982283065	2.99817782055045	7.8466170550648e-10	-1	3.98224452716899e-09
g13735	-1.94672572327824	2.38169934490333	0.00308526243183832	-1	0.00626289416263047
g13736	-5.72242446389637	8.38226237653536	6.93987490268541e-29	-1	2.27402757053713e-27
g13737	-3.2710464773994	6.46828728173245	3.7059253328566e-21	-1	5.85625862075202e-20
g13738	-4.78991614807285	2.66163410892913	4.85421105419717e-09	-1	2.24759606821818e-08
g13739	-2.53991943068362	3.17934414852698	1.51104055478085e-06	-1	5.15833443744439e-06
g13740	-2.9797305257822	3.4098804808304	1.57157370786172e-08	-1	6.82664305155183e-08
g13741	-4.735593401759	3.25033095388408	7.50300952009765e-10	-1	3.8157661963746e-09
g13744	-2.45764209098343	4.52119299446764	3.1916190940992e-10	-1	1.68434624693978e-09
g13745	-10.6870287279281	5.40243140576225	6.91136712712247e-29	-1	2.26862147896409e-27
g13746	-3.32894165473845	4.96761174010349	9.03775175425482e-12	-1	5.54808100327767e-11
g13750	-1.50572589521819	5.88707221336517	0.0176376492230127	-1	0.0307728373720001
g13752	-4.58010053474621	5.49767674630638	1.76365424974914e-30	-1	6.95348189614373e-29
g13753	-3.96767861553228	5.29448687864955	1.67472878981194e-21	-1	2.73014231583736e-20
g13754	-10.8406146341526	4.78405454395394	9.85248896671251e-33	-1	4.8385844938028e-31
g13755	-5.77109664301814	5.44005168469393	1.14845739118769e-28	-1	3.69524180300866e-27
g13756	-5.38788852660644	3.65006906457253	1.65205288127214e-11	-1	9.86950494162427e-11
g13757	-5.86257532318647	4.50034783367467	4.08581602395005e-17	-1	4.28595101655788e-16
g13759	1.06839318058251	5.89400228220411	0.000573115842452696	1	0.00131949300115857
g13761	-10.6671489237602	4.41811608405096	1.31385609269744e-21	-1	2.1652657810266e-20
g13762	-5.1670599375533	3.35874276048463	7.11764327056431e-12	-1	4.40525015434958e-11
g13765	-1.10836771521843	5.51697919531801	0.00615132877659304	-1	0.0118299428184651
g13767	-3.17685557533378	6.12682152716508	2.72343047129564e-20	-1	3.93842214649727e-19
g13768	-6.13192982346758	4.98039989003333	8.15325057407312e-18	-1	9.13975657888803e-17
g13770	-1.53064168631733	6.18987617983979	4.78501613155203e-05	-1	0.000131117873161463
g13771	-2.86674809341298	4.96837322268478	7.44342332463971e-08	-1	2.99679227545336e-07
g13772	-2.61421116087102	5.02967074530291	0.000197073291797646	-1	0.000492118153788056
g13774	-3.45891342091658	5.60857490578518	1.75942594480641e-11	-1	1.04790125800856e-10
g13779	-5.52797750564685	5.26672881390775	3.98217357825063e-34	-1	2.25522229091969e-32
g13780	-3.55758405701573	4.71659494897112	3.02848143266704e-08	-1	1.27018608033199e-07
g13781	-8.98458545402715	2.88618029661146	6.45438291421197e-14	-1	4.89070507362659e-13
g13782	-2.86320213006525	4.52780982534791	8.85996560939559e-14	-1	6.63904497575933e-13
g13784	-1.29927120533593	4.71211337709747	0.00433155352569342	-1	0.00858381789400916
g13785	-3.69034285113711	5.35144449807123	1.05795816915916e-20	-1	1.59835700267338e-19
g13786	-3.17847154314296	4.36436967459811	1.41789417520009e-09	-1	6.98256757050662e-09
g13789	-4.53599867785377	4.03538108281604	1.74877848190435e-16	-1	1.73681268894656e-15
g13790	-4.14914350699536	6.85788861034007	6.70028436832921e-31	-1	2.75823681086998e-29
g13791	-3.27791825666415	4.46622091459065	1.10529732229406e-09	-1	5.50821491107632e-09
g13794	-3.39818959872695	6.42696766332975	7.44846414461455e-11	-1	4.17604162843268e-10
g13795	-2.16456138178441	5.18588422314563	1.6802173563038e-14	-1	1.35433398176771e-13
g13796	-6.14732695356603	2.84272755006947	0.00155551147299209	-1	0.00332572256555155
g13799	-3.32777107983991	3.29715871580845	2.32323370436918e-05	-1	6.70749439179521e-05
g13802	-6.65919041085624	1.49621806203872	0.000185881714324167	-1	0.000465952691848799
g13804	-2.73281553525487	4.1622241617593	6.25386279204258e-11	-1	3.53255812655158e-10
g13809	-7.47163826790765	2.92738169625274	4.72593584526358e-07	-1	1.71078353755662e-06
g13810	-8.65333597386133	2.63332614036457	1.00944023891913e-08	-1	4.49442887562379e-08
g13811	-4.21427100313543	6.52339906438802	3.32298780854715e-10	-1	1.75037489538929e-09
g13815	-4.7415713117795	3.30251898268603	1.86500582745703e-13	-1	1.35050957830823e-12
g13820	-7.76637464228533	2.34251402740776	2.04950647559241e-07	-1	7.7965597727108e-07
g13821	-2.31164762507395	8.08934378407601	3.72232525514243e-05	-1	0.000103798154795099
g13822	-9.88479155720932	5.03248634295746	2.24486018089763e-15	-1	1.98501964100582e-14
g13823	-3.62161233769043	3.37624054678209	1.05410328443903e-11	-1	6.43062075298344e-11
g13824	-4.03672356455966	6.5005530677199	4.81768827343355e-12	-1	3.03447771513759e-11
g13825	-2.87959289155136	4.8321980188088	4.73322583281455e-10	-1	2.45819136480258e-09
g13826	-0.701731702876471	6.47889960580144	0.0172353485902881	-1	0.0301568582575852
g13828	-3.19776356731338	5.72732558924264	7.47799871488868e-22	-1	1.26211356432596e-20
g13829	-2.70996930916181	3.43021275811401	2.01112310398483e-05	-1	5.85991928960338e-05
g13831	-3.86224699184664	1.74384942378187	0.00151834195918888	-1	0.00325193034105434
g13832	-2.34079042704866	7.45870607078142	0.000484198173327723	-1	0.00112695845187751
g13833	-5.26064552876242	5.2303632370004	2.03784675228821e-35	-1	1.33998681580831e-33
g13836	-4.36899079162525	4.83342487300561	1.38328185500625e-27	-1	4.02157387965097e-26
g13837	-3.88450586292849	5.31982278601529	6.18257402383738e-21	-1	9.52417751549477e-20
g13838	-2.48542145667765	6.94093678900548	3.49446890733282e-16	-1	3.36813173827774e-15
g13839	-2.83604987282454	6.14223602104297	2.14767091829339e-18	-1	2.57549642863886e-17
g13840	-2.59639057552762	6.24989093262662	5.18386228164788e-08	-1	2.12461370861515e-07
g13841	-4.57013808727142	5.58061964906718	8.19491882364475e-15	-1	6.85065846200166e-14
g13843	1.38223558156957	4.40754030993328	5.84954155051197e-05	1	0.000158251783352592
g13848	-1.12583464111856	6.4860673877673	0.0179602170511256	-1	0.0312910512240425
g13849	-6.29973702075154	4.4952210667991	5.40452847234525e-22	-1	9.25714470416129e-21
g13850	-8.32899352953751	2.67241053937465	4.31305286446785e-10	-1	2.24533131985248e-09
g13851	-2.7212286683491	5.33768701120749	2.89393529157777e-16	-1	2.81004271746612e-15
g13852	-5.75000844632563	4.63736887698118	2.69322490181861e-18	-1	3.18874573722875e-17
g13853	-4.40759245991224	6.37427596691212	6.50691486025226e-07	-1	2.31759434255896e-06
g13854	-2.16677271032201	3.60494259779032	1.22490318454921e-05	-1	3.67452203019622e-05
g13860	-6.77169650944083	5.39402630085768	1.1289349524495e-34	-1	6.76497871353147e-33
g13861	-1.36321105964072	8.66082915750015	0.000227361643382442	-1	0.000562164214773369
g13862	-2.30979243482277	4.7799350397157	5.80590204197236e-12	-1	3.61968343978519e-11
