geneID	logFC	logCPM	PValue	dir	qvalue
g26653	-2.11078635466758	5.9704258873972	7.86414269205805e-10	-1	1.67018141912495e-08
g26654	-1.2452610225611	6.60195226675087	0.00122672600856405	-1	0.00597345332706072
g26662	3.78551885558365	1.09430131484182	0.000807301783885725	1	0.00422048585657265
g26663	-3.0315082031242	2.89191518111311	2.18581631289671e-15	-1	9.88117550859484e-14
g26664	-7.35020758969177	0.995512072262691	1.16681702212184e-11	-1	3.23968628155067e-10
g26665	-4.12364252365925	3.54146307086309	6.28961907464292e-23	-1	6.94051401272648e-21
g37804	2.77623912556726	3.33780050742987	3.53069803439104e-05	1	0.000282850187282303
g26674	1.04315357265377	5.81637337390436	5.67490641099231e-07	1	6.99385086779683e-06
g26677	2.05669913009435	2.74420456870011	0.000795405585834408	1	0.00417248595709039
g26692	-1.63248841984949	4.63474446202859	9.62029974520401e-11	-1	2.35505813330261e-09
g26697	0.997480104513507	3.16512948575338	0.00146293484988607	1	0.00692159896654538
g26699	0.623674748032962	3.78619397483392	0.013694829211965	1	0.0431836657360878
g26700	-0.884402614426892	6.04237230627917	0.000276821932295384	-1	0.00169693711377111
g26702	-0.84964351435302	3.92682102439322	8.71150700913511e-06	-1	8.01428849177295e-05
g26705	0.545425074974603	6.15063260658561	0.00115922532289805	1	0.0057067514294487
g26714	1.06432917100893	4.3807402784935	0.000177274155772417	1	0.00115558475731926
g26718	-0.648323305635698	4.78186413973418	9.65348854164692e-05	-1	0.0006851047705777
g26726	0.429958509560188	4.59837171446327	0.0128582298000632	1	0.0411300351084157
g26727	-0.703084607096794	4.4613221397106	0.00205323308414181	-1	0.00914730217485786
g26742	-4.82155150493522	5.53154027064076	4.03153956593656e-74	-1	1.2392952625689e-70
g26743	-1.12209450557769	2.32495570211457	0.00248931223184762	-1	0.0107733347958361
g26745	-0.883911549758609	4.5956563022734	4.78514956575097e-05	-1	0.000370384346603703
g26746	1.08424788513018	5.48521759828867	1.15117546614647e-09	1	2.3841187372993e-08
g26748	0.496803133203842	7.32578903473692	0.00681581182547618	1	0.0246450409780871
g26758	-1.71537123756067	4.38751247643267	4.55607978021735e-11	-1	1.15067752007884e-09
g26759	0.740317759475093	3.6019671473643	0.0110810026265079	1	0.0364527755977083
g26763	-1.12735607234866	3.12790383743885	0.00336656527035308	-1	0.0138644500454464
g26765	1.06099120625026	4.97157259477866	8.64885627982228e-05	1	0.000623889002444572
g37811	0.777994418519061	4.71228962386941	0.0149046559451185	1	0.0462130240096628
g26771	0.640396057646153	4.77190842601057	0.00522283998296881	1	0.0198946841482604
g26772	-0.835021187475713	3.43652021186167	0.00386384463064559	-1	0.0155667868867687
g26773	1.00980507484445	3.84365682136749	4.88292333687901e-05	1	0.00037740928291294
g26778	0.801960815858797	4.43093501182379	0.00728783268361044	1	0.0260454382471233
g26779	-3.07009229968412	2.37711646155825	2.75830167654093e-07	-1	3.60152521091066e-06
g26781	0.992643290401335	4.89475456853958	0.00294518205719255	1	0.0123899174011084
g26785	-2.01570776471018	3.24647360557327	1.20213784590376e-09	-1	2.48400219932404e-08
g26808	0.724343663144224	6.09741977055045	0.00712092902982989	1	0.0255721213057209
g37822	2.10468485870757	4.56321910782108	2.31983789529399e-05	1	0.000192734640273885
g26859	0.505172438377821	5.10922131284155	0.0142419515662141	1	0.0445498348309049
g26862	1.00880919921286	7.98807294116599	1.20210151297419e-06	1	1.37297347962732e-05
g26866	1.64172547326293	2.11563431684738	7.09822257468825e-06	1	6.68737098783458e-05
g26871	1.26991256474878	2.88749903555824	0.00709721757794129	1	0.0255125171804445
g26873	0.712794438891195	4.50760857422898	0.00180607049290604	1	0.00822323843976984
g26879	0.756722181992642	3.55104477593832	0.0106559673921467	1	0.0353523136515901
g26891	1.33792055856816	2.28018421575131	0.00270106043992241	1	0.0115434793537737
g26898	-0.891511654978158	3.40652933594904	0.00182617047640808	-1	0.00829895170250244
g26899	1.17119088563016	4.41877930585839	1.18148398747641e-07	1	1.66206211283795e-06
g26903	0.584644339441204	4.49502402535192	0.00921506027997768	1	0.0315496685926109
g26907	0.698115536018934	7.78718549412595	0.00222904154154287	1	0.00982074444941023
g26908	-1.52581472255746	3.54193234327512	2.55882051257938e-06	-1	2.69905391125898e-05
g26909	1.18676240348587	6.14942821314372	5.01807730421338e-08	1	7.63642061047126e-07
g26912	0.714216075179552	5.51519546154037	0.00601743719426623	1	0.0223054631431905
g26913	1.02035558440085	5.68249322472471	0.000126381562821009	1	0.000867457246820563
g26916	0.699842178500325	5.39720051763265	0.000294199033190466	1	0.00178125345981779
g26922	0.661242952292146	5.92467417365048	0.00297764556158232	1	0.0124996053831698
g26923	0.965628180662164	5.19874763676583	0.00565363077649589	1	0.0211905290103882
g26924	0.752274158582852	5.85946877305175	0.00479802991499891	1	0.0185430212520011
g26928	-0.740338549751144	4.92395327955728	0.00138747360763502	-1	0.00662134776870491
g37829	-1.8865259963389	2.69460082466214	4.08945683092921e-13	-1	1.39677669980849e-11
g26948	0.648613029050749	4.6349793745306	0.000761531296592628	1	0.00402323359687703
g26951	-0.527397763355097	5.43024729978761	0.00415618748474806	-1	0.0165401964669519
g26954	-1.06478558331944	5.68340342984641	7.61159833027018e-09	-1	1.34914639926486e-07
g26956	-1.58766976839248	4.84302505641155	2.47111071749091e-13	-1	8.68845758479893e-12
g26959	0.596463621540416	5.42953151048379	0.00575803555285547	1	0.021503194902177
g26965	-0.568598771115818	6.15215560576431	0.00026107423889105	-1	0.00161199296196775
g26972	-0.912446197002721	7.51585972371354	9.45082262427551e-05	-1	0.000673386759036955
g26985	0.689064079691876	5.43163862295506	0.00566252404161609	1	0.0212201658529249
g26988	-1.34756995959004	5.07338089854654	2.01841512781891e-14	-1	8.27281080388712e-13
g27008	-1.11206493325723	3.98394478804478	4.53627410660046e-06	-1	4.5148726283917e-05
g27011	1.35691504869272	2.05726925231592	0.00874118570694538	1	0.0302060115693031
g27012	1.53665129204761	1.78085946312084	0.00362776067605973	1	0.0147564459468669
g27014	0.981024658844752	4.57190545378383	0.00780378538583829	1	0.0275542610659107
g27018	-0.980449740651285	5.29950304322049	0.000179389770246059	-1	0.00116831388503471
g27026	-4.15361355532753	4.02224644196546	4.6078024116097e-54	-1	3.81348816511606e-51
g27029	-6.97433551085451	3.38381082214466	1.08199907050323e-63	-1	1.66303257136347e-60
g27031	-1.09129626769225	2.21253273227646	0.0099680231512751	-1	0.0335405664064328
g27060	-4.31055467217704	2.63813797654212	1.35579783173747e-07	-1	1.88462905318649e-06
g27062	-1.33429806843405	2.21862804532129	0.000101312191986662	-1	0.000714531546105867
g27064	0.641699760300621	8.04965240010426	0.00630802324429818	1	0.0231591953882969
g7404	-0.66915639539766	6.60062948817182	9.20562497718787e-05	-1	0.000658532706978486
g7405	0.828739184541764	6.63265265916372	1.14394358988822e-06	1	1.31703467989378e-05
g7406	0.464336874128544	5.8742846846104	0.00184174493798967	1	0.00835737401426859
g7410	-0.673388638448129	3.85517538936752	0.0113519955419289	-1	0.0371742870295582
g7411	0.982858785861397	6.45137052163602	1.88313861638573e-08	1	3.13390384743915e-07
g7412	-0.835236632227322	6.02562084928465	1.76309709665325e-05	-1	0.000150250785448652
g7413	-1.56341264892637	5.5626160754304	1.28229462759071e-07	-1	1.79269097417118e-06
g7415	0.531785904064975	7.16295996670557	0.00204706831145719	1	0.00912928827480533
g7424	0.498206761477855	6.84463948047046	0.00978751246578682	1	0.033097982414674
g7425	0.655372781145596	5.04361900611302	0.000227248747299429	1	0.00143442022422679
g7426	-2.03621151057272	3.1437565991117	1.96855124068089e-06	-1	2.14260422847604e-05
g7429	0.80307908770734	6.48333426171222	0.0030096447833969	1	0.0126044251555342
g7436	-0.381793417158967	4.95323004732289	0.0141226390957335	-1	0.0442409299842763
g7437	1.36952471263508	6.67266535770775	3.14258372783176e-19	1	2.30007199508448e-17
g7439	2.17499873547617	1.12918693118101	0.00226096388436311	1	0.00993900324080193
g7441	-0.746561289208875	3.2131403554029	0.0131799909326265	-1	0.0419165008702714
g7443	1.85409094407833	2.51670156780509	0.00025791265728031	1	0.00159613591008275
g7444	1.31164080768213	6.0124478301539	4.54475824703725e-07	1	5.72565034893135e-06
g7447	-0.939567878343068	3.1861316161589	0.00116240978834792	-1	0.0057158898139101
g7448	1.15237488605555	3.29690231842406	0.000190965449174092	1	0.00123177294224464
g7449	1.95085803271075	1.16484415480724	1.11289245736882e-05	1	9.99466606747174e-05
g7451	-0.825556995126056	3.05738924384874	0.00411471551747043	-1	0.0163987526966455
g7452	0.688326610703062	6.36308529465325	0.00244480584401615	1	0.0106191627274
g7453	1.09878692033528	4.88260118068796	4.77831217941386e-06	1	4.71866551062998e-05
g7455	0.845352654606012	4.1906547943973	0.0102285247253809	1	0.0342350902225456
g7458	2.09997870937083	2.8068486426832	0.000137434099692158	1	0.000932022362803612
g7459	1.37213078829049	2.25359271383966	0.000134843965027381	1	0.000916460916642299
g7461	1.51875635105327	2.85664936581946	0.00670107852659655	1	0.0243282955517639
g7462	-3.21635008348562	4.00353338625166	4.1044316304125e-28	-1	7.42177813640471e-26
g7473	0.778225960453008	5.76168716395605	7.86277605200155e-05	1	0.000572752928527317
g7482	0.802854122410973	6.40623564529022	2.39272247961209e-07	1	3.18014838272346e-06
g7483	0.868544454593867	6.51587372563107	1.95941761821043e-06	1	2.13506628782775e-05
g7486	-0.71971205856695	6.75143392686222	0.000613952700268881	-1	0.00333630926686563
g7487	1.44184153372172	5.66719036463135	7.29339141698264e-06	1	6.8412901704722e-05
g7488	1.96354330106687	3.50423692656154	0.00330771648133307	1	0.0136508329968019
g7489	1.19875398252129	5.1534108234128	3.9216968742498e-07	1	4.99331794911877e-06
g7490	0.656807329797625	4.69028817474559	0.00089841340878948	1	0.00461936911119045
g7494	0.970577735309569	5.03788571514437	4.437969935764e-06	1	4.42521951240824e-05
g7498	1.03636136507543	6.01434098907743	2.30772044930898e-09	1	4.47501231962418e-08
g7499	1.43261570108628	2.64296589679344	0.0147268819194738	1	0.045740912982569
g7502	0.995076490138399	3.80442570796482	0.000125607705696921	1	0.000862696013784342
g7503	1.08266555185922	4.17078658277352	1.13898292827048e-05	1	0.000102109063575423
g7507	1.20766119497188	5.02557310605505	2.4442330436048e-12	1	7.5028540131652e-11
g7518	-0.831951671252583	7.28085607326798	0.00151600820722244	-1	0.0071450047311526
g7520	1.92773877709408	0.784632157119736	0.0158363386830092	1	0.0484437730071962
g7525	0.902051425359847	5.68201023897683	0.00375239039206812	1	0.0151831396119823
g7527	1.12261019033702	3.15724082323152	0.000196210909647149	1	0.0012610711928875
g7540	1.1154955249823	4.91972993373137	0.00126099415947856	1	0.00611403161867049
g7543	0.561114205089523	5.48540995217796	0.00112384353328901	1	0.00556311597637747
g7546	0.711062677722637	5.95453689081627	0.00126888148389367	1	0.00614366988220002
g7547	0.839027589611113	3.775003716102	0.00826267669050277	1	0.0288817863915267
g7550	0.975635653479947	6.23747050320357	0.000286387731744025	1	0.00174377227268475
g7551	1.01382225337411	6.76136695682041	2.64421620819744e-08	1	4.30069874285658e-07
g7558	1.12195941883881	6.67303849679034	7.54012436193242e-07	1	8.98385360022491e-06
g7559	0.93878509204128	3.26753598512337	0.010035424058807	1	0.0337409773277203
g7565	1.23903841455375	5.57678967700455	0.00013443865090419	1	0.00091430179840593
g7568	1.34630992293684	2.19912580275924	0.000894699625731057	1	0.00460247347513289
g7569	1.37406887327063	2.81418323827974	0.0122531278827172	1	0.0395711850188066
g7573	1.29353553126351	4.82319208546537	4.58175115405716e-10	1	1.01221890485628e-08
g7575	2.13207001733249	4.31319750084799	0.00219062269929869	1	0.0096752502552359
g7577	0.522037101339003	6.86270799720135	0.00618205842964612	1	0.022805680317011
g7580	-0.53093862800672	6.03825848497696	0.0156607984828436	-1	0.0480589078371118
g7581	1.18229967695333	4.50529967875136	2.40062923866117e-07	1	3.18868765169821e-06
g7584	0.822727938124441	3.53235234725089	0.0011649820293741	1	0.00572592126726176
g7587	0.746923175661488	5.54751116087773	1.50952551401851e-05	1	0.000131134315747478
g7588	0.615951926016576	5.17929831793374	0.00254020034140008	1	0.0109539140172839
g7590	-0.795879244964432	4.14002317021893	0.00692306359667645	-1	0.0249908542984875
g7593	0.566270195525908	5.28261771245642	0.0127862022742084	1	0.0409303035609068
g7596	2.19909122540501	3.25099135520626	0.000278297562482482	1	0.00170415678699432
g7597	1.37282392619053	3.28892397574058	2.11516314383457e-07	1	2.84463003306452e-06
g7598	0.893537637096892	6.23753923713409	5.38882222799052e-08	1	8.16021651667135e-07
g7605	1.03048489911916	3.54291311456418	3.89025266532792e-05	1	0.000308553103031796
g7608	1.4018444270211	4.57235442168898	5.68116224447561e-09	1	1.0290172489615e-07
g7612	-0.636084649361385	3.36517184189843	0.0158355136665434	-1	0.0484437730071962
g7613	0.941031117526211	6.29109575178825	8.49770847540753e-07	1	1.00029371429879e-05
g7615	0.547170108703748	7.13501213893618	0.00122388532423171	1	0.00596502025069491
g7616	-1.1572924326689	2.71584014570696	0.000168650281916163	-1	0.00110911270362836
g7618	0.944643663659848	6.95715103792257	1.34410478342623e-07	1	1.86958285260282e-06
g7619	0.855687545093661	5.04912397651392	9.9871813274879e-05	1	0.000706224672378852
g7621	1.16419336043323	2.16961263486838	0.000152888627929667	1	0.00102106067529192
g7623	-0.743337637164475	4.31790777840478	7.93140419969953e-05	-1	0.000577285255244241
g7627	3.846756952153	1.78757921794246	9.6299807546022e-05	1	0.000683661913155824
g7628	0.825968054203946	5.49609746980531	1.36358500286876e-05	1	0.000120242631395902
g7630	1.18238732690369	5.63613295863244	1.39131509115196e-08	1	2.36666546493343e-07
g7633	0.850139954439894	5.15027782192736	7.19243738953151e-07	1	8.60772345650384e-06
g7637	2.40778093982699	1.82626604213428	0.00213619193471122	1	0.00946009015252441
g7638	-1.08238738549893	3.34612584389799	5.70815988910661e-07	-1	7.0308062102917e-06
g7640	1.23062376427047	4.9711604825518	2.58664986347237e-06	1	2.72707161990193e-05
g7641	0.597768683546434	8.1181637276957	0.00153136437403376	1	0.00719788086510669
g7645	1.2428387181952	7.54790720969869	1.19326626813045e-12	1	3.80959993436661e-11
g7647	1.57041251802936	3.26597847143066	1.07563823396188e-06	1	1.24371754531927e-05
g7649	1.92221688687248	2.06159995573726	3.14374918906917e-07	1	4.05802009900362e-06
g7652	0.925627164100355	4.46670119415171	9.73825187754076e-05	1	0.000690437245143071
g7654	1.25480970695107	3.837456945094	6.24573226050735e-05	1	0.000469198451714135
g7655	0.718187557905268	3.75557426172252	0.00753056216264376	1	0.0267783614624317
g7658	0.893916390158716	4.44725363671991	6.33442806280733e-05	1	0.000474134569958497
g7659	0.680545968099945	4.305090590583	0.00184329577579496	1	0.0083598555053881
g7662	0.6300041265842	4.57548714951064	0.00581740839178706	1	0.02168728235871
g7667	1.131003233435	4.56251017168251	0.00049304384409071	1	0.00276933370846878
g7671	0.840822801841785	5.66093853056838	0.00243929537564914	1	0.0106029818923935
g7678	0.712667788551198	4.0381471834211	0.00151972792228436	1	0.00715882343076068
g7679	-1.77219482905832	3.7249548178608	0.0020087599318527	-1	0.00899153466075671
g7681	0.606958797132302	4.75420295411463	0.00198452348751693	1	0.00890201717831756
g7683	0.849859896846506	4.0092247125935	5.79019311727011e-05	1	0.000439482805987366
g7686	1.07828290447171	7.86820509033855	2.20527795759542e-06	1	2.36910489723107e-05
g7687	1.15601463821826	4.02272443637737	0.000360029340012723	1	0.0021235427161911
g7688	0.546575847520061	3.60694541538122	0.0132512417216019	1	0.0420871172495101
g7689	1.24760682205335	4.9216795125653	3.86545000486728e-08	1	6.0185783795032e-07
g7691	0.975127726139599	2.94995834900042	0.00182202981653528	1	0.00828363355001185
g7695	0.998452305645194	1.34740657172172	0.00831912486106897	1	0.0290366470008892
g7700	0.553655577541925	6.68216319791352	0.00488864993792024	1	0.0188148755793539
g7703	4.61855142730496	1.45855045461113	5.75454325335688e-06	1	5.53289820043492e-05
g7704	3.44317589796261	0.395284912091654	0.00848172196726692	1	0.0294893671500484
g7708	1.37359433662298	3.1286188966341	0.00627728972218352	1	0.0230739187294064
g7718	-1.05658165495441	5.55078746252938	0.000386148127154488	-1	0.002251798211412
g7719	0.594868875530812	5.4622489898018	0.000510530846382722	1	0.00284822472192466
g7720	1.28995044287888	6.17564102462647	1.57861206121751e-07	1	2.17468465641986e-06
g7721	0.828162717937832	2.93598091593057	0.0105577328712038	1	0.0350588419633587
g7724	0.987265277888679	4.44869791086682	7.81020944852252e-06	1	7.26589221415078e-05
g7725	0.982949431494324	3.81619661233507	3.78761285320002e-06	1	3.83265699564733e-05
g7729	1.57937388562044	4.04931990791943	0.00621506225795311	1	0.022888192652171
g7745	-1.36741560290586	3.89324226774003	6.53553619014025e-08	-1	9.75931073833712e-07
g7760	0.561584283460689	6.15837351252624	0.00871490379069797	1	0.0301345492155293
g7762	0.960845083974758	4.52146864274042	0.00224878113033388	1	0.00989555672035266
g7765	4.05479608320025	6.31767036422957	4.86645676085375e-17	1	2.69801752038288e-15
g7767	1.0612664245171	5.1537731362509	0.00203130044976393	1	0.0090721301531798
g7768	0.701434025945801	6.09132015354945	0.00453890313931405	1	0.017757839591229
g7770	1.56672613384571	5.07369604274914	0.00334077363643863	1	0.013763501265343
g7771	1.59004282183894	3.17404698803315	2.40400418276499e-05	1	0.000199188918000528
