geneID	logFC	logCPM	PValue	dir	qvalue
g16460	3.6006850317703	0.809952469339712	0.000707287912557591	1	0.00292082331855975
g16464	-1.08098561996326	4.96203165720548	9.02228179330205e-08	-1	1.08461111496781e-06
g16471	-1.6096451138721	5.97776901416381	4.33879542841571e-12	-1	1.20252753069032e-10
g16473	0.660497504325544	3.77264538721138	0.00398136091759779	1	0.0124644139927031
g16478	0.694651348521581	5.41223296332942	0.000549583428854312	1	0.00234620638091509
g16481	-0.703839947364345	6.10403688380832	0.000985327719178935	-1	0.0038653646961584
g16486	1.66783957969354	4.51149008442678	8.97625369641376e-09	1	1.3126096356808e-07
g16488	0.962358552477315	8.78338747846328	4.62009305697494e-05	1	0.000277276335226414
g16490	-0.94700028639922	7.69361416195771	2.52922775361483e-05	-1	0.000163889609233077
g16491	-1.40912674161237	4.0615265512251	0.000840244811970992	-1	0.0033856872487295
g16495	2.63886989458861	6.7412215152596	5.5751942409305e-07	1	5.5880271688508e-06
g16499	-0.723041326868475	5.58312126532785	0.000506949984002903	-1	0.00218457353013075
g16500	-1.44654057549248	6.0312480529007	1.31744117425197e-12	-1	3.97769796756046e-11
g16521	-2.04084859545495	3.91175150732786	6.54943799471913e-10	-1	1.21300791594066e-08
g16524	-6.74668102134293	0.871725406201374	1.77381517002858e-05	-1	0.000119854856057621
g16526	-0.847169190806853	3.09645568412657	0.0148067662049124	-1	0.0375729841731751
g16532	1.7534478686593	5.20220369271827	0.00020178017721794	1	0.000990679297240249
g16539	1.1527421744434	2.87184699909208	0.00395611166030919	1	0.0123913056240023
g16541	1.59002204623503	1.40636508245341	0.000987648228306385	1	0.00387291715702694
g16542	1.81349796457109	2.88334097384218	1.56936569393198e-06	1	1.40290696955279e-05
g16545	1.12167441860969	7.37916255005885	1.00199393569549e-06	1	9.40779643984341e-06
g16548	0.767900228433781	7.88900627525536	0.00119631372453559	1	0.0045526835176296
g16550	0.727915322362957	4.34790326224676	0.00919924835353932	1	0.0252181409467827
g16551	-1.51667559748934	3.19273051636268	2.54418434448592e-09	-1	4.18583478003372e-08
g16553	-1.11225658125717	6.33669724624424	0.00402930204133218	-1	0.0125953276768287
g16555	1.29057832264234	4.15415559981206	0.00191628255257812	1	0.00676545121449082
g16564	-0.824134658278777	4.57038962196476	0.00217362749180534	-1	0.00751318234290452
g16565	-2.69153312456652	2.08034131369015	2.77632151331887e-13	-1	9.23633617206845e-12
g16584	-2.40813469417403	5.29136942635756	4.78186233579449e-19	-1	3.34644973106761e-17
g16587	-0.684547175789568	4.08304700840635	0.0109108581977501	-1	0.0290368418287266
g16588	-0.654261367456875	5.61329421075649	0.000602473471263319	-1	0.00254279468256118
g16589	1.68084180989762	1.75312077660778	0.000318201138295303	1	0.00146843211181415
g16590	-1.20639145495516	7.23206213679933	2.1304128063349e-09	-1	3.56189752048911e-08
g16598	1.14140769947776	4.18446971050016	1.32866210537313e-07	1	1.54328002103061e-06
g16604	-1.29930404437673	2.96083103258933	1.67713412511036e-06	-1	1.48838057887398e-05
g16612	1.09957149110997	3.26772093102274	2.91158434791938e-05	1	0.000185235374342468
g16614	4.65980397019333	0.710749132180788	1.35239053846623e-06	1	1.23084498844616e-05
g16628	1.017629188721	6.55255943870665	0.00108500689824915	1	0.0041984024824629
g16629	1.01979660759007	4.77509762193993	1.96951418967399e-05	1	0.000131535891433749
g16632	-0.964834912444176	5.50714454275011	0.00199130403664004	-1	0.00698399903310572
g16634	-0.63987572878362	4.95326356802078	0.0171574572075801	-1	0.0424978351640162
g16642	0.527461110223955	4.82810138100924	0.0129834340476053	1	0.0336165948946652
g16644	-1.0205518050366	6.31053509039816	0.000757014222643361	-1	0.00309551203937743
g16652	0.878869720139447	5.89139462738689	0.00263881561597572	1	0.00883739394890518
g16657	-1.6867329605805	4.08782491473248	1.71986680276383e-09	-1	2.94340087828508e-08
g16662	0.760790590269532	7.37641399878565	0.000408974679554857	1	0.00182050405403849
g16664	-4.82363245650663	0.753663800154255	0.00430041364589749	-1	0.0133038530772594
g16666	1.61039396226266	9.98380061054559	1.17924211417308e-05	1	8.31196015367682e-05
g16669	-2.45439306135431	1.39980758539015	1.274697416047e-07	-1	1.48323609664139e-06
g16671	5.03862160013358	5.93995464352186	8.74217235695159e-09	1	1.28124807280827e-07
g16672	0.998431285990851	5.61233346726777	0.00110998715731379	1	0.00427480313434823
g16673	1.92568613722504	6.32958647166792	8.99406013734743e-11	1	1.98914907890884e-09
g16679	-1.5524819511176	2.01668737496461	0.0173563798430288	-1	0.0428929578791965
g16682	1.32080988753853	4.74246360045078	3.61331092250228e-08	1	4.6827266882561e-07
g16688	1.02510898388962	2.42417157680982	0.00313697275555233	1	0.0102226810485694
g16689	1.07431131859363	2.62455314347403	0.000105704915951491	1	0.000567787233571672
g16690	1.26366272994496	2.89047168814567	1.24310807550997e-06	1	1.14092284494698e-05
g16693	-1.26961907731114	6.3885437956846	1.11306067693328e-08	-1	1.58899842879333e-07
g16694	0.662493858707313	3.34824395999851	0.00182566191571598	1	0.0064774941989463
g16695	-1.97952652133638	6.77415624854395	6.02583404666057e-12	-1	1.64222834693065e-10
g16696	0.962235961699126	3.25167692182823	0.000129186188097637	1	0.000673066566278436
g16699	0.919813913467367	4.36925518774873	7.11763222857585e-06	1	5.36216853206243e-05
g16701	-2.24114983901245	1.90765315648974	0.0179805777756511	-1	0.0442125011311184
g16703	0.708409654768316	8.1252655412594	0.00290475818282565	1	0.00959295993885841
g16704	0.662823987489822	6.08192550227614	0.00498888472902093	1	0.0151163130145609
g16705	1.09809708259969	4.46995254871722	1.39365434946004e-07	1	1.6054472062122e-06
g16706	-1.40479738559114	4.64723303822622	2.80117783591113e-13	-1	9.30323384655569e-12
g16710	0.681152781107297	6.26329368586358	0.000765931170202483	1	0.00312610316186579
g16712	-2.04749167791976	6.32500858856896	6.79733277255842e-09	-1	1.02064165270714e-07
g16713	0.716561414135522	7.12721452498905	0.00173009850681457	1	0.00618298016433183
g16714	-2.35909819732054	5.15588141629275	0.00403024774349151	-1	0.0125953276768287
g16715	0.866237868479503	3.12577928884907	0.0153368282640241	1	0.0387574348508578
g16718	1.1124017466288	2.17297375543384	0.00131428470415973	1	0.00492163257975805
g16719	-1.45422250188824	2.32678170722818	0.00122714510926975	-1	0.00465554858008535
g16721	1.19916369128405	6.83014787449558	2.00144310190094e-07	1	2.21948373411143e-06
g16722	-1.01189808820222	4.59786500201268	0.00109137578802895	-1	0.00421804902690872
g16724	2.99599117972496	2.74798441012056	1.27529890400556e-10	1	2.74609692571307e-09
g16727	1.24554133588802	5.13844725909167	1.85825241253403e-06	1	1.63504517393823e-05
g16728	-2.47602661723765	1.67429971043968	0.0100938282576911	-1	0.0272398519087533
g16731	1.25945897966067	3.68808209450726	0.00940614007350145	1	0.0256668033338339
g16733	0.486943347531132	6.35167453887923	0.0179205412113931	1	0.0441036178142737
g16736	1.51750180204324	12.0010959579992	5.55358231543838e-07	1	5.56921420015431e-06
g16738	0.858792681689622	6.59905354029459	0.000318266454650406	1	0.00146843211181415
g16741	-0.815167434554831	7.28961693341015	0.0170168148342327	-1	0.0421921405386296
g16745	2.36735570452726	0.925918801368079	0.00559488553714991	1	0.0167121619055568
g16746	0.895155764780561	3.56187664193768	9.36878613844299e-05	1	0.000511653746886261
g16760	1.54837800289948	3.12634012532601	7.47147699520041e-05	1	0.000420699976209632
g16762	2.55812970945912	4.54927481468075	4.26170889082486e-12	1	1.18451327256331e-10
g16763	-1.28414672227426	7.36764824474281	6.98802747395768e-09	-1	1.04447290886499e-07
g16764	-2.33249456217817	2.04410653976099	3.89804104126403e-07	-1	4.05640542769881e-06
g16767	1.72395888957388	4.32822629737059	1.46896054516982e-08	1	2.05896150805456e-07
g16768	2.41571094740764	4.34795718288033	2.16822224958103e-12	1	6.35071972803291e-11
g16769	0.889324448982364	4.04372797535108	0.00188384701020485	1	0.00665836619137157
g16775	-1.60425180724598	4.32195710505501	2.19997932405628e-06	-1	1.90408987874924e-05
g16799	0.889111369382187	4.99900185354526	7.59007670997144e-05	1	0.000426887351124829
g16801	1.77703561011844	3.27442763433518	1.88856426130942e-06	1	1.66022506506765e-05
g16817	0.654328938458293	4.14324124205418	0.000910637799155042	1	0.00362019632267053
g16823	1.32401050862067	6.34658326089568	0.000279683819168426	1	0.00131550754599263
g16824	-0.957805081720254	6.05746280837671	0.000430397963845783	-1	0.00190332839123406
g16828	0.755711189145802	4.57491388427011	0.000416342461405161	1	0.00184784383493412
g16831	-0.728829270986184	3.88278673733104	0.000747467121804972	-1	0.00306350517711115
g16834	0.959844877220069	2.17170026119882	0.00101469839476599	1	0.00396470888244061
g16835	-1.48571246252539	3.24810757622417	1.37396291124519e-05	-1	9.52345357122371e-05
g16836	-0.674816126476652	4.52701342681385	0.00162731476875058	-1	0.00588312723747453
g16837	-4.08990126994988	2.64088811377158	1.24408263420261e-24	-1	1.69290272341667e-22
g16839	-1.39292818051956	3.76700141991362	3.06565899707158e-06	-1	2.56168818966387e-05
g16840	-1.03233052625902	2.89076785246205	0.000109920152318809	-1	0.000587369889470156
g16841	1.87103785582375	4.65503606036654	1.12010222216106e-06	1	1.03971591867579e-05
g16843	0.681517716506379	4.18897405216645	0.00437549568073129	1	0.0134977704445733
g16844	-0.585670721166156	3.53947548844269	0.0184168083717759	-1	0.0450641670902778
g16847	-1.83069943498546	10.0440931431849	2.39595886349476e-05	-1	0.000156600446731754
g16850	1.06815263801164	4.50237976181255	0.00032268292653774	1	0.00148496288057938
g16855	1.56734510107384	1.66234797854192	0.0119740796741665	1	0.0314646763061945
g16856	0.774121797480797	5.8738901543845	0.00109398192970801	1	0.00422478831545693
g16864	1.06771011124948	4.70222531241376	2.91529640573494e-06	1	2.44438310100026e-05
g16865	1.62370078171247	3.29064470466989	0.00912512565817533	1	0.0250429744078355
g16867	1.03623478909495	6.00800518998921	4.12246586078508e-05	1	0.000251258844609902
g16868	1.31739306163904	7.1482329487532	3.70274626167697e-06	1	3.02894695429036e-05
g16869	1.91826673428354	6.19006439756963	1.34380231429588e-09	1	2.35525995962681e-08
g16870	1.62201899238736	3.51935234510634	5.10480999777746e-05	1	0.000303301248958306
g16874	1.69236754388413	4.24087081718793	8.86517496111672e-10	1	1.60845466076928e-08
g16883	0.770250450994704	5.772838954834	8.80007749284788e-05	1	0.000484511150526424
g16884	0.61014492372905	4.70483433962539	0.0170030021221499	1	0.0421685643062305
g16887	-1.04223777764575	5.7851929114965	7.2279567028558e-09	-1	1.07704799690083e-07
g16897	1.27906840544838	1.07340174849899	0.00103565996346962	1	0.00403614896264661
g16898	-1.32389886962277	4.4202196230868	0.00176148500133529	-1	0.00628140101932028
g16899	-1.72103800305418	4.61278799509308	3.15885053354203e-07	-1	3.34762986504901e-06
g16900	0.862432458935643	4.7559463457125	0.00385166488110532	1	0.0121086753321448
g16901	1.06332358356758	2.80897444274875	5.72441948690686e-05	1	0.000335035841833751
g16903	1.12353119296749	4.91373059480833	0.00369380582717277	1	0.0116855223092429
g16906	1.98931781099494	2.4843189296347	0.00108274487853992	1	0.00419047716669756
g16907	-1.10609382256044	5.51439864298234	2.656855720361e-05	-1	0.000171309930373392
g16913	0.897869085242576	6.8433615459026	0.00148336785902368	1	0.00544828363590798
g16914	-1.14731998002088	8.7504544058858	0.0040340585307349	-1	0.0126052267437012
g16917	0.976278089755803	2.43164022091422	0.0166485539819571	1	0.0414416177942645
g16920	0.906076348129312	5.41282452004491	0.000947054440876135	1	0.00373917625810354
g16922	0.870937761410157	3.89394622949123	0.00443241114001245	1	0.0136540003597774
g16924	0.612526876281051	7.34078095684837	0.0173861497076448	1	0.0429448636734274
g16927	5.57650588400804	6.73156377475295	4.73307510126817e-08	1	6.02237705255518e-07
g16929	-4.75899805954743	0.538830919862899	0.00323018708114951	-1	0.0104637982898206
g16933	0.645417663639786	5.21803133286836	0.0150201442432625	1	0.0380503848024214
g16938	-0.967204106276645	4.39229316078412	0.000188604417525183	-1	0.000933494205962607
g16939	-1.2778767549534	2.47306010211601	0.000777708953542537	-1	0.0031672564561059
g16952	-2.22897915917795	5.18951008886997	1.45406401905094e-16	-1	7.45873938568147e-15
g16958	3.5618719247796	1.8799511285908	7.55741738498109e-08	1	9.19227769451921e-07
g16963	1.04048311956952	5.58382556244548	4.3090643911296e-05	1	0.000260927431224303
g16967	0.749619318059734	5.20196643134816	0.00230819482493615	1	0.00789338177916648
g16977	-1.25806425127591	3.09470176344164	0.000406170654207549	-1	0.00181007822815486
g16980	0.74023542214198	4.6309023104216	0.0087092895701577	1	0.0241343525547181
g16981	-7.79911145839694	1.53954663857787	3.48069299323146e-08	-1	4.52282355453385e-07
g16982	-1.57002198353659	5.44710806409301	1.66679870238185e-05	-1	0.000113524228617213
g16984	-1.4903380264313	3.8285337531806	3.00010732939486e-06	-1	2.51119620331022e-05
g16988	2.76295408147969	3.59796318678925	6.19970824433341e-06	1	4.75286709889331e-05
g16989	-2.17575315635579	6.25025081869392	3.08495201246059e-15	-1	1.34932220277155e-13
g16994	0.750556050847241	8.30640474983778	0.00557956703922622	1	0.0166791176405244
g16995	0.871289726712234	4.27501081136973	0.000490947995264898	1	0.0021255249596146
g17000	-1.50359641405342	3.80852955947635	1.00241116760407e-05	-1	7.18706433560251e-05
g17002	4.66773642787174	2.08925001304482	0.000875070013947889	1	0.00349867311228502
g17004	6.76666872488334	1.63863259408264	6.19636020671887e-05	1	0.000357742128021969
g17005	0.780396264124813	4.11872809550287	0.0117851310645006	1	0.0310347592002271
g17006	1.87801235021885	1.67384425340147	7.47923555195387e-05	1	0.000421015859352301
g17014	2.31779687802393	6.03717861285736	1.33313379677847e-14	1	5.32168348931838e-13
g17015	2.00168405667463	2.97350457064009	0.000127095917064018	1	0.000664472917521192
g17022	1.09463555772429	4.23630849878312	9.14688923769765e-05	1	0.000500931510935398
g17026	-1.26937784076901	8.18223009483041	0.000199129026224413	-1	0.000979646816185633
g17028	1.72593663484533	6.39846576778736	2.30748747438403e-12	1	6.7084891781239e-11
g17029	2.00788339019939	3.44807130511178	2.39888280491347e-05	1	0.00015673927496592
g17036	0.787166844765147	4.18147020726507	0.00253615881296852	1	0.00855353389675011
g17038	-2.08524182085562	1.90061711420634	0.00088497099026909	-1	0.00353366269152429
g17044	2.26159333472039	5.48805200074604	6.76938847076232e-16	1	3.24318256930532e-14
g17045	3.74443816559509	5.40841672414518	8.14760657642675e-12	1	2.1662462803946e-10
g17046	0.864548205009301	5.25269620825401	0.00371367007029683	1	0.0117388877282572
g17047	-0.90121590403209	5.51096484710335	0.00230011866400013	-1	0.00787263322638997
g17052	0.652329775049338	6.91174615444419	0.017559315574982	1	0.0433137104486096
g17054	-1.16646666608678	3.43990164312615	7.89328993088068e-05	-1	0.000441407009690659
g17058	-0.638067187713645	4.14065341313758	0.0182913274165804	-1	0.044835947051275
g17060	-1.46786146332984	3.0827696258151	2.57038704218741e-05	-1	0.000166281723643652
g17062	0.65636938186679	5.80026297367354	0.0142900436122473	1	0.0364980975732516
g17064	0.69351614058253	5.49737973279843	0.013482533523407	1	0.0347025146973809
g17070	0.783302942780408	5.72054718767868	0.000869889834290464	1	0.00348222498527511
g17078	-1.28694719193439	5.41411025685078	0.00414539092399193	-1	0.0128873449398099
g17081	0.887754789477023	5.04467599522448	0.00553935789819441	1	0.0165740903977889
g17089	-1.52066792381127	5.01965499502601	0.000696372023199927	-1	0.00288486465002169
g17090	-0.982745298228283	4.83456681946645	0.000109511405205204	-1	0.000585709943973565
g17093	0.967853608129662	1.88541894396803	0.00888931519666225	1	0.0245263490958317
g17094	-0.821027336880183	5.54813311835392	0.00322292060050209	-1	0.0104506253792551
g17095	1.56500656872089	3.78232285669324	0.00943002091470879	1	0.0257248029825587
g17096	0.585531940769043	4.83978166506066	0.0204369207862794	1	0.0491122716221663
g17102	-1.28678277787107	2.29844924045415	0.00220272755966435	-1	0.00759367461851211
g17103	-1.01429217651638	2.8376178210692	0.0188739152690864	-1	0.0460451157492215
g17105	2.17429064273478	1.44023792730302	3.0312621977645e-05	1	0.000191666933737319
g17107	-0.599486640897284	4.81494663608257	0.00646913737809388	-1	0.018829879222185
g17111	-2.23098403119598	1.68362561218043	0.00014222723884546	-1	0.000729757199574964
g17114	-0.936894649780062	3.3308833510983	0.00149665040677835	-1	0.00548883861516408
g17121	1.34942770803692	3.18817219719456	6.36807260618749e-05	1	0.000366252957787625
g17123	-0.847750587630796	4.83817900511191	0.00161713699868496	-1	0.00585185586135399
g17124	1.49662917544632	1.32681313805658	0.0141803771277113	1	0.0362510749924987
g17126	-0.890139312530596	3.58141370174943	0.0022232418796668	-1	0.00764288151439843
g17128	1.15817223835164	4.24828267159686	2.18339548956915e-05	1	0.000144105113636249
g17129	-1.73262245567715	4.53710929810882	1.97503244349397e-11	-1	4.84364965334974e-10
g17132	-1.87353982606594	6.86257366310561	2.63617188941556e-13	-1	8.78499798862209e-12
g17133	-1.9852061457103	3.70385720626142	1.10995901972841e-12	-1	3.37203829326795e-11
g17142	1.51431788441872	1.88069101126128	0.00851750638975835	1	0.0236771936029671
g17143	-1.29601338963218	2.89057255399451	3.0945886724178e-05	-1	0.000194666019377293
