seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_1_RagTag,19100001,19200000,100000,*,27237,220667,8.10173660829019
scaffold_1_RagTag,19200001,19300000,100000,*,30311,225591,7.44254561050444
scaffold_1_RagTag,19300001,19400000,100000,*,21705,166875,7.6883206634416
scaffold_1_RagTag,19400001,19500000,100000,*,25164,190123,7.55535685900493
scaffold_1_RagTag,19500001,19600000,100000,*,13791,85225,6.17975491262418
scaffold_1_RagTag,19600001,19700000,100000,*,3261,8768,2.68874578350199
scaffold_1_RagTag,19700001,19800000,100000,*,4953,63415,12.8033515041389
scaffold_1_RagTag,19800001,19900000,100000,*,5596,17277,3.087383845604
scaffold_1_RagTag,19900001,20000000,100000,*,5667,17372,3.06546673725075
scaffold_1_RagTag,20000001,20100000,100000,*,5343,25996,4.86543140557739
scaffold_1_RagTag,20100001,20200000,100000,*,7992,120864,15.1231231231231
scaffold_1_RagTag,20200001,20300000,100000,*,8133,23730,2.91774253043158
scaffold_1_RagTag,20300001,20400000,100000,*,4749,9144,1.92545799115603
scaffold_1_RagTag,20400001,20500000,100000,*,4888,19543,3.99815875613748
scaffold_1_RagTag,20500001,20600000,100000,*,6307,41597,6.59537022356112
scaffold_1_RagTag,20600001,20700000,100000,*,4462,19932,4.4670551322277
scaffold_1_RagTag,20700001,20800000,100000,*,2839,4756,1.67523775977457
scaffold_1_RagTag,20800001,20900000,100000,*,3554,7059,1.98621271806415
scaffold_1_RagTag,20900001,21000000,100000,*,4210,8273,1.96508313539192
scaffold_1_RagTag,21000001,21100000,100000,*,4570,19037,4.1656455142232
scaffold_1_RagTag,21100001,21200000,100000,*,3359,9060,2.69723131884489
scaffold_1_RagTag,21200001,21300000,100000,*,24939,126165,5.05894382292794
scaffold_1_RagTag,21300001,21400000,100000,*,3407,7409,2.1746404461403
scaffold_1_RagTag,21400001,21500000,100000,*,4715,12572,2.66638388123012
scaffold_1_RagTag,21500001,21600000,100000,*,6731,23965,3.56039221512405
scaffold_1_RagTag,21600001,21700000,100000,*,6965,21312,3.05987078248385
scaffold_1_RagTag,21700001,21800000,100000,*,10843,126951,11.7081066125611
scaffold_1_RagTag,21800001,21900000,100000,*,6665,103266,15.4937734433608
scaffold_1_RagTag,21900001,22000000,100000,*,5790,21502,3.71364421416235
scaffold_1_RagTag,22000001,22100000,100000,*,4353,14690,3.37468412589019
scaffold_1_RagTag,22100001,22200000,100000,*,3733,12951,3.46932761853737
scaffold_1_RagTag,22200001,22300000,100000,*,6646,24910,3.74811916942522
scaffold_1_RagTag,22300001,22400000,100000,*,4112,8088,1.96692607003891
scaffold_1_RagTag,22400001,22500000,100000,*,5777,76166,13.1843517396573
scaffold_1_RagTag,22500001,22600000,100000,*,4608,13357,2.89865451388889
scaffold_1_RagTag,22600001,22700000,100000,*,4993,20164,4.03845383536952
scaffold_1_RagTag,22700001,22800000,100000,*,6276,26820,4.27342256214149
scaffold_1_RagTag,22800001,22900000,100000,*,4384,18137,4.13708941605839
scaffold_1_RagTag,22900001,23000000,100000,*,6154,34897,5.67062073448164
scaffold_1_RagTag,23000001,23100000,100000,*,5023,9688,1.92872785188135
scaffold_1_RagTag,23100001,23200000,100000,*,4091,17964,4.39110241994622
scaffold_1_RagTag,23200001,23300000,100000,*,2894,3230,1.11610228058051
scaffold_1_RagTag,23300001,23400000,100000,*,5620,20168,3.58861209964413
scaffold_1_RagTag,23400001,23500000,100000,*,4013,21369,5.32494393222028
scaffold_1_RagTag,23500001,23600000,100000,*,7209,145121,20.130531280344
scaffold_1_RagTag,23600001,23700000,100000,*,7242,39967,5.518779342723
scaffold_1_RagTag,23700001,23800000,100000,*,13385,92237,6.89107209562944
scaffold_1_RagTag,23800001,23900000,100000,*,14734,104193,7.07160309488258
scaffold_1_RagTag,23900001,24000000,100000,*,10152,115479,11.375
scaffold_1_RagTag,24000001,24100000,100000,*,17706,126809,7.16192251214278
scaffold_1_RagTag,24100001,24200000,100000,*,27408,96493,3.52061441914769
scaffold_1_RagTag,24200001,24300000,100000,*,24939,194202,7.78708047636232
scaffold_1_RagTag,24300001,24400000,100000,*,24474,124673,5.09409986107706
scaffold_1_RagTag,24400001,24500000,100000,*,27168,99597,3.66596731448763
scaffold_1_RagTag,24500001,24600000,100000,*,26027,133768,5.13958581473086
scaffold_1_RagTag,24600001,24700000,100000,*,25891,99886,3.85794291452628
scaffold_1_RagTag,24700001,24800000,100000,*,29300,126379,4.31327645051195
scaffold_1_RagTag,24800001,24900000,100000,*,26584,102967,3.8732696358712
scaffold_1_RagTag,24900001,25000000,100000,*,26486,124632,4.70558030657706
scaffold_1_RagTag,25000001,25100000,100000,*,23739,104811,4.41513964362442
scaffold_1_RagTag,25100001,25200000,100000,*,23784,111839,4.70227884291961
scaffold_1_RagTag,25200001,25300000,100000,*,25676,125199,4.87610998597912
scaffold_1_RagTag,25300001,25400000,100000,*,23355,107584,4.60646542496253
scaffold_1_RagTag,25400001,25500000,100000,*,25892,109029,4.2109145682064
scaffold_1_RagTag,25500001,25600000,100000,*,23677,119405,5.04307978206699
scaffold_1_RagTag,25600001,25700000,100000,*,23420,99291,4.23958155422716
scaffold_1_RagTag,25700001,25800000,100000,*,30239,143035,4.73014980654122
scaffold_1_RagTag,25800001,25900000,100000,*,29176,119237,4.0868179325473
scaffold_1_RagTag,25900001,26000000,100000,*,22142,85211,3.84838767952308
scaffold_1_RagTag,26000001,26100000,100000,*,28079,125666,4.47544428220378
scaffold_1_RagTag,26100001,26200000,100000,*,21120,158037,7.4828125
scaffold_1_RagTag,26200001,26235489,35489,*,8516,39017,4.58161108501644
scaffold_2_RagTag,1,100000,100000,*,6611,34553,5.22659204356376
scaffold_2_RagTag,100001,200000,100000,*,4472,19224,4.29874776386404
scaffold_2_RagTag,200001,300000,100000,*,4119,25349,6.1541636319495
scaffold_2_RagTag,300001,400000,100000,*,4228,6465,1.52909176915799
scaffold_2_RagTag,400001,500000,100000,*,6119,29059,4.74897859127308
scaffold_2_RagTag,500001,600000,100000,*,4491,13739,3.05922957025161
scaffold_2_RagTag,600001,700000,100000,*,6366,66811,10.4949732956331
scaffold_2_RagTag,700001,800000,100000,*,6243,28757,4.60627903251642
scaffold_2_RagTag,800001,900000,100000,*,7339,23555,3.20956533587682
scaffold_2_RagTag,900001,1000000,100000,*,5632,18495,3.28391335227273
scaffold_2_RagTag,1000001,1100000,100000,*,5424,51184,9.43657817109145
scaffold_2_RagTag,1100001,1200000,100000,*,4193,12447,2.96851896017171
scaffold_2_RagTag,1200001,1300000,100000,*,3414,5850,1.71353251318102
scaffold_2_RagTag,1300001,1400000,100000,*,3830,10326,2.69608355091384
scaffold_2_RagTag,1400001,1500000,100000,*,6055,35335,5.83567299752271
scaffold_2_RagTag,1500001,1600000,100000,*,3004,4765,1.58621837549933
scaffold_2_RagTag,1600001,1700000,100000,*,6213,20815,3.35023338161919
scaffold_2_RagTag,1700001,1800000,100000,*,5977,30048,5.02727120629078
scaffold_2_RagTag,1800001,1900000,100000,*,3863,7458,1.93062386746052
scaffold_2_RagTag,1900001,2000000,100000,*,3508,5188,1.47890535917902
scaffold_2_RagTag,2000001,2100000,100000,*,5313,12023,2.26293995859213
scaffold_2_RagTag,2100001,2200000,100000,*,6459,22000,3.40610001548227
scaffold_2_RagTag,2200001,2300000,100000,*,3935,9017,2.29148665819568
scaffold_2_RagTag,2300001,2400000,100000,*,4859,18440,3.79501955134801
scaffold_2_RagTag,2400001,2500000,100000,*,3500,33533,9.58085714285714
scaffold_2_RagTag,2500001,2600000,100000,*,4251,17009,4.00117619383674
scaffold_2_RagTag,2600001,2700000,100000,*,4245,20317,4.78610129564193
scaffold_2_RagTag,2700001,2800000,100000,*,5194,9961,1.9177897574124
scaffold_2_RagTag,2800001,2900000,100000,*,4565,7070,1.5487404162103
scaffold_2_RagTag,2900001,3000000,100000,*,4828,10193,2.11122618061309
scaffold_2_RagTag,3000001,3100000,100000,*,6100,26323,4.31524590163934
scaffold_2_RagTag,3100001,3200000,100000,*,6169,24342,3.94585832387745
scaffold_2_RagTag,3200001,3300000,100000,*,6172,18351,2.97326636422553
scaffold_2_RagTag,3300001,3400000,100000,*,5504,17490,3.17768895348837
scaffold_2_RagTag,3400001,3500000,100000,*,3808,32245,8.46769957983193
scaffold_2_RagTag,3500001,3600000,100000,*,4050,21799,5.38246913580247
scaffold_2_RagTag,3600001,3700000,100000,*,5076,11126,2.19188337273444
scaffold_2_RagTag,3700001,3800000,100000,*,5015,34611,6.90149551345962
scaffold_2_RagTag,3800001,3900000,100000,*,4541,15648,3.44593701827791
scaffold_2_RagTag,3900001,4000000,100000,*,5853,46583,7.95882453442679
scaffold_2_RagTag,4000001,4100000,100000,*,5455,19626,3.59780018331806
scaffold_2_RagTag,4100001,4200000,100000,*,4617,13892,3.00888022525449
scaffold_2_RagTag,4200001,4300000,100000,*,4740,28868,6.09029535864979
scaffold_2_RagTag,4300001,4400000,100000,*,5729,16403,2.86315238261477
scaffold_2_RagTag,4400001,4500000,100000,*,8055,49193,6.10713842333954
scaffold_2_RagTag,4500001,4600000,100000,*,9179,74301,8.09467262229001
scaffold_2_RagTag,4600001,4700000,100000,*,24660,118656,4.81167883211679
scaffold_2_RagTag,4700001,4800000,100000,*,24528,114680,4.67547292889759
scaffold_2_RagTag,4800001,4900000,100000,*,29391,136385,4.64036609846552
scaffold_2_RagTag,4900001,5000000,100000,*,21459,110158,5.13341721422247
scaffold_2_RagTag,5000001,5100000,100000,*,30290,130928,4.32248266754705
scaffold_2_RagTag,5100001,5200000,100000,*,24937,289049,11.5911697477644
scaffold_2_RagTag,5200001,5300000,100000,*,30280,168838,5.57589167767503
scaffold_2_RagTag,5300001,5400000,100000,*,25462,134795,5.29396748095201
scaffold_2_RagTag,5400001,5500000,100000,*,27622,130123,4.71084642676128
scaffold_2_RagTag,5500001,5600000,100000,*,27611,126012,4.56383325486219
scaffold_2_RagTag,5600001,5700000,100000,*,26117,161695,6.19117815981927
scaffold_2_RagTag,5700001,5800000,100000,*,20941,369003,17.6210782675135
scaffold_2_RagTag,5800001,5900000,100000,*,28592,226330,7.91585058757694
scaffold_2_RagTag,5900001,6000000,100000,*,31602,284954,9.01696095183849
scaffold_2_RagTag,6000001,6100000,100000,*,23583,247326,10.4874697875588
scaffold_2_RagTag,6100001,6200000,100000,*,26113,179803,6.88557423505534
scaffold_2_RagTag,6200001,6300000,100000,*,25389,200970,7.91563275434243
scaffold_2_RagTag,6300001,6400000,100000,*,23085,186021,8.05808966861598
scaffold_2_RagTag,6400001,6500000,100000,*,30542,414740,13.5793333769891
scaffold_2_RagTag,6500001,6600000,100000,*,25332,126079,4.97706458234644
scaffold_2_RagTag,6600001,6700000,100000,*,27177,132562,4.87772749015712
scaffold_2_RagTag,6700001,6800000,100000,*,29778,111935,3.75898314191685
scaffold_2_RagTag,6800001,6900000,100000,*,29194,147149,5.04038501061862
scaffold_2_RagTag,6900001,7000000,100000,*,23027,93702,4.06922308594259
scaffold_2_RagTag,7000001,7100000,100000,*,27500,127965,4.65327272727273
scaffold_2_RagTag,7100001,7200000,100000,*,23987,98811,4.11935631800559
scaffold_2_RagTag,7200001,7300000,100000,*,22802,112104,4.91641084115428
scaffold_2_RagTag,7300001,7400000,100000,*,25565,115426,4.51500097789947
scaffold_2_RagTag,7400001,7500000,100000,*,22447,137484,6.12482737114091
scaffold_2_RagTag,7500001,7600000,100000,*,22207,116912,5.26464628270365
scaffold_2_RagTag,7600001,7700000,100000,*,27954,131311,4.69739572154253
scaffold_2_RagTag,7700001,7800000,100000,*,26331,119356,4.53290797918803
scaffold_2_RagTag,7800001,7900000,100000,*,30128,183698,6.0972517259692
scaffold_2_RagTag,7900001,8000000,100000,*,28137,207630,7.37925151935174
scaffold_2_RagTag,8000001,8100000,100000,*,29818,216758,7.26936749614327
scaffold_2_RagTag,8100001,8200000,100000,*,24367,180307,7.39963885582961
scaffold_2_RagTag,8200001,8300000,100000,*,13127,66288,5.04974480079226
scaffold_2_RagTag,8300001,8400000,100000,*,29908,140184,4.68717400026749
scaffold_2_RagTag,8400001,8500000,100000,*,26486,103897,3.92271388658159
scaffold_2_RagTag,8500001,8600000,100000,*,29139,109496,3.75771303064621
scaffold_2_RagTag,8600001,8700000,100000,*,26777,118383,4.42107032154461
scaffold_2_RagTag,8700001,8800000,100000,*,21667,95181,4.39290164766696
scaffold_2_RagTag,8800001,8900000,100000,*,29653,194990,6.57572589619937
scaffold_2_RagTag,8900001,9000000,100000,*,29483,218264,7.40304582301665
scaffold_2_RagTag,9000001,9100000,100000,*,28770,238242,8.28091762252346
scaffold_2_RagTag,9100001,9200000,100000,*,30619,206020,6.7285019105784
scaffold_2_RagTag,9200001,9300000,100000,*,31510,229562,7.28536972389718
scaffold_2_RagTag,9300001,9400000,100000,*,30955,238251,7.69668874172185
scaffold_2_RagTag,9400001,9500000,100000,*,25483,194786,7.64376250833889
scaffold_2_RagTag,9500001,9600000,100000,*,30601,208091,6.80013725041665
scaffold_2_RagTag,9600001,9700000,100000,*,28156,150700,5.35232277312118
scaffold_2_RagTag,9700001,9800000,100000,*,29407,128631,4.37416261434352
scaffold_2_RagTag,9800001,9900000,100000,*,28769,119911,4.16806284542389
scaffold_2_RagTag,9900001,10000000,100000,*,29604,199290,6.73186055938387
scaffold_2_RagTag,10000001,10100000,100000,*,26646,113144,4.24619079786835
scaffold_2_RagTag,10100001,10200000,100000,*,26710,111356,4.16907525271434
scaffold_2_RagTag,10200001,10300000,100000,*,29977,110890,3.69916936317844
scaffold_2_RagTag,10300001,10400000,100000,*,23270,102220,4.39278040395359
scaffold_2_RagTag,10400001,10500000,100000,*,24627,88922,3.61075242619889
scaffold_2_RagTag,10500001,10600000,100000,*,27244,122013,4.47852738217589
scaffold_2_RagTag,10600001,10700000,100000,*,30566,122798,4.01747039193876
scaffold_2_RagTag,10700001,10800000,100000,*,26457,118416,4.47579090599841
scaffold_2_RagTag,10800001,10900000,100000,*,25318,110820,4.37712299549727
scaffold_2_RagTag,10900001,11000000,100000,*,18275,75033,4.10577291381669
scaffold_2_RagTag,11000001,11100000,100000,*,4376,16145,3.68944241316271
scaffold_2_RagTag,11100001,11200000,100000,*,4446,8319,1.87112010796221
scaffold_2_RagTag,11200001,11300000,100000,*,4550,9727,2.1378021978022
scaffold_2_RagTag,11300001,11400000,100000,*,4346,11270,2.59318913943856
scaffold_2_RagTag,11400001,11500000,100000,*,4631,15689,3.38782120492334
scaffold_2_RagTag,11500001,11600000,100000,*,3475,5146,1.48086330935252
scaffold_2_RagTag,11600001,11700000,100000,*,5659,23505,4.15356069977028
scaffold_2_RagTag,11700001,11800000,100000,*,7459,33241,4.45649550878134
scaffold_2_RagTag,11800001,11900000,100000,*,5910,30671,5.18967851099831
scaffold_2_RagTag,11900001,12000000,100000,*,7560,57677,7.6292328042328
scaffold_2_RagTag,12000001,12100000,100000,*,5785,20215,3.49438202247191
scaffold_2_RagTag,12100001,12200000,100000,*,27972,211192,7.55012155012155
scaffold_2_RagTag,12200001,12300000,100000,*,22457,145153,6.46359709667364
scaffold_2_RagTag,12300001,12400000,100000,*,33264,219127,6.58751202501202
scaffold_2_RagTag,12400001,12500000,100000,*,32051,209283,6.52968706124614
scaffold_2_RagTag,12500001,12600000,100000,*,32693,228333,6.98415562964549
scaffold_2_RagTag,12600001,12700000,100000,*,30459,224432,7.36833119931712
scaffold_2_RagTag,12700001,12800000,100000,*,32185,227937,7.08208792915955
scaffold_2_RagTag,12800001,12900000,100000,*,34987,216422,6.18578329093663
scaffold_2_RagTag,12900001,13000000,100000,*,33627,212666,6.32426324084813
scaffold_2_RagTag,13000001,13100000,100000,*,31944,232572,7.28061607813674
scaffold_2_RagTag,13100001,13200000,100000,*,31833,204431,6.42198347626677
scaffold_2_RagTag,13200001,13300000,100000,*,29994,222102,7.40488097619524
scaffold_2_RagTag,13300001,13400000,100000,*,30558,238551,7.80649911643432
scaffold_2_RagTag,13400001,13500000,100000,*,33369,232457,6.96625610596662
scaffold_2_RagTag,13500001,13600000,100000,*,32700,225053,6.88235474006116
scaffold_2_RagTag,13600001,13700000,100000,*,35087,232311,6.62099923048422
scaffold_2_RagTag,13700001,13800000,100000,*,32053,241180,7.52441269147974
scaffold_2_RagTag,13800001,13900000,100000,*,28078,202006,7.19445829475034
scaffold_2_RagTag,13900001,14000000,100000,*,34221,238609,6.97258993015984
scaffold_2_RagTag,14000001,14100000,100000,*,31436,227414,7.23419010052169
scaffold_2_RagTag,14100001,14200000,100000,*,29609,454392,15.346414941403
scaffold_2_RagTag,14200001,14300000,100000,*,23482,142396,6.06404905885359
scaffold_2_RagTag,14300001,14400000,100000,*,35894,188319,5.24653145372486
scaffold_2_RagTag,14400001,14500000,100000,*,32650,201959,6.18557427258806
scaffold_2_RagTag,14500001,14600000,100000,*,35627,230296,6.46408622673815
scaffold_2_RagTag,14600001,14700000,100000,*,33077,206982,6.25758079632373
scaffold_2_RagTag,14700001,14800000,100000,*,34783,235975,6.78420492769456
scaffold_2_RagTag,14800001,14900000,100000,*,27568,190483,6.90956906558328
scaffold_2_RagTag,14900001,15000000,100000,*,33385,255243,7.64543956866856
scaffold_2_RagTag,15000001,15100000,100000,*,33318,220690,6.62374692358485
scaffold_2_RagTag,15100001,15200000,100000,*,35276,211227,5.98783875722871
scaffold_2_RagTag,15200001,15300000,100000,*,35045,216652,6.18210871736339
scaffold_2_RagTag,15300001,15400000,100000,*,29690,218320,7.35331761535871
scaffold_2_RagTag,15400001,15500000,100000,*,32571,250522,7.69156611709803
scaffold_2_RagTag,15500001,15600000,100000,*,27871,228848,8.21097197804169
scaffold_2_RagTag,15600001,15700000,100000,*,32632,242764,7.439445942633
scaffold_2_RagTag,15700001,15800000,100000,*,32678,237174,7.25791052083971
scaffold_2_RagTag,15800001,15900000,100000,*,32543,191929,5.89770457548474
scaffold_2_RagTag,15900001,16000000,100000,*,33087,207080,6.25865143409798
scaffold_2_RagTag,16000001,16100000,100000,*,30002,206438,6.88080794613692
scaffold_2_RagTag,16100001,16200000,100000,*,27737,208264,7.50852651692685
scaffold_2_RagTag,16200001,16300000,100000,*,30430,218802,7.19033848176142
scaffold_2_RagTag,16300001,16400000,100000,*,33244,234050,7.04036818674046
scaffold_2_RagTag,16400001,16500000,100000,*,34383,238793,6.94508914289038
scaffold_2_RagTag,16500001,16600000,100000,*,30557,213878,6.99931275976045
scaffold_2_RagTag,16600001,16700000,100000,*,31360,224063,7.14486607142857
scaffold_2_RagTag,16700001,16800000,100000,*,26023,192365,7.39211466779387
scaffold_2_RagTag,16800001,16900000,100000,*,29296,220133,7.51409748771163
scaffold_2_RagTag,16900001,17000000,100000,*,31692,204550,6.45431023602171
scaffold_2_RagTag,17000001,17100000,100000,*,34062,219087,6.43200634137749
scaffold_2_RagTag,17100001,17200000,100000,*,22540,136574,6.05918367346939
scaffold_2_RagTag,17200001,17300000,100000,*,6984,24112,3.4524627720504
scaffold_2_RagTag,17300001,17400000,100000,*,2993,6454,2.15636485131975
scaffold_2_RagTag,17400001,17500000,100000,*,8683,35579,4.09754693078429
scaffold_2_RagTag,17500001,17600000,100000,*,4042,26072,6.45027214250371
scaffold_2_RagTag,17600001,17700000,100000,*,10725,64330,5.9981351981352
scaffold_2_RagTag,17700001,17728226,28226,*,8599,52213,6.0719851145482
scaffold_3_RagTag,1,100000,100000,*,2793,6097,2.18295739348371
scaffold_3_RagTag,100001,200000,100000,*,3715,11621,3.12812920592194
scaffold_3_RagTag,200001,300000,100000,*,3806,10830,2.84550709406201
scaffold_3_RagTag,300001,400000,100000,*,1999,2061,1.03101550775388
scaffold_3_RagTag,400001,500000,100000,*,6503,38651,5.9435645086883
scaffold_3_RagTag,500001,600000,100000,*,1959,2794,1.42623787646759
scaffold_3_RagTag,600001,700000,100000,*,3811,12268,3.21910259774337
scaffold_3_RagTag,700001,800000,100000,*,3788,9785,2.58315733896515
scaffold_3_RagTag,800001,900000,100000,*,2880,3710,1.28819444444444
scaffold_3_RagTag,900001,1000000,100000,*,2189,2451,1.11968935587026
scaffold_3_RagTag,1000001,1100000,100000,*,3196,9906,3.09949937421777
scaffold_3_RagTag,1100001,1200000,100000,*,2646,2789,1.05404383975813
scaffold_3_RagTag,1200001,1300000,100000,*,2304,3976,1.72569444444444
scaffold_3_RagTag,1300001,1400000,100000,*,4317,9790,2.26777854991893
scaffold_3_RagTag,1400001,1500000,100000,*,10664,33608,3.15153788447112
scaffold_3_RagTag,1500001,1600000,100000,*,28293,110625,3.90997773300816
scaffold_3_RagTag,1600001,1700000,100000,*,29082,122217,4.20249638951929
scaffold_3_RagTag,1700001,1800000,100000,*,28195,113878,4.0389430750133
scaffold_3_RagTag,1800001,1900000,100000,*,31411,123553,3.93343096367515
scaffold_3_RagTag,1900001,2000000,100000,*,30443,115653,3.79900141247577
scaffold_3_RagTag,2000001,2100000,100000,*,28106,100156,3.56350957091013
scaffold_3_RagTag,2100001,2200000,100000,*,25553,101063,3.95503463389817
scaffold_3_RagTag,2200001,2300000,100000,*,32588,165035,5.06428746777955
scaffold_3_RagTag,2300001,2400000,100000,*,30388,116470,3.83276293273661
scaffold_3_RagTag,2400001,2500000,100000,*,29596,146959,4.96550209487769
scaffold_3_RagTag,2500001,2600000,100000,*,33559,337569,10.0589707679013
scaffold_3_RagTag,2600001,2700000,100000,*,25990,245474,9.44494036167757
scaffold_3_RagTag,2700001,2800000,100000,*,33661,319172,9.48195240783102
scaffold_3_RagTag,2800001,2900000,100000,*,32412,258723,7.98232136245835
scaffold_3_RagTag,2900001,3000000,100000,*,32830,323031,9.83950654888821
scaffold_3_RagTag,3000001,3100000,100000,*,35255,293769,8.33269039852503
scaffold_3_RagTag,3100001,3200000,100000,*,28142,191281,6.79699381707057
scaffold_3_RagTag,3200001,3300000,100000,*,26428,103120,3.90192220372332
scaffold_3_RagTag,3300001,3400000,100000,*,32940,106374,3.22932604735883
scaffold_3_RagTag,3400001,3500000,100000,*,22887,93328,4.07777340848517
scaffold_3_RagTag,3500001,3600000,100000,*,30908,116806,3.77915102885984
scaffold_3_RagTag,3600001,3700000,100000,*,31314,123736,3.95145941112601
scaffold_3_RagTag,3700001,3800000,100000,*,25328,95219,3.75943619709413
scaffold_3_RagTag,3800001,3900000,100000,*,23889,79494,3.32764033655657
scaffold_3_RagTag,3900001,4000000,100000,*,29253,119482,4.084435784364
scaffold_3_RagTag,4000001,4100000,100000,*,23774,98194,4.13031042315134
scaffold_3_RagTag,4100001,4200000,100000,*,31177,108374,3.47608814189948
scaffold_3_RagTag,4200001,4300000,100000,*,32557,113113,3.47430660073103
scaffold_3_RagTag,4300001,4400000,100000,*,29170,104906,3.59636612958519
scaffold_3_RagTag,4400001,4500000,100000,*,28357,103729,3.65796805021688
scaffold_3_RagTag,4500001,4600000,100000,*,31299,125327,4.00418543723442
scaffold_3_RagTag,4600001,4700000,100000,*,8889,181592,20.428844639442
scaffold_3_RagTag,4700001,4800000,100000,*,3783,10095,2.66851704996035
scaffold_3_RagTag,4800001,4900000,100000,*,4270,19204,4.49742388758782
scaffold_3_RagTag,4900001,5000000,100000,*,14384,83189,5.78343993325918
scaffold_3_RagTag,5000001,5100000,100000,*,4559,12536,2.74972581706515
scaffold_3_RagTag,5100001,5200000,100000,*,4248,15232,3.58568738229755
scaffold_3_RagTag,5200001,5300000,100000,*,2466,2964,1.20194647201946
scaffold_3_RagTag,5300001,5400000,100000,*,2074,2129,1.02651880424301
scaffold_3_RagTag,5400001,5500000,100000,*,5004,17311,3.45943245403677
scaffold_3_RagTag,5500001,5600000,100000,*,2364,3344,1.41455160744501
scaffold_3_RagTag,5600001,5700000,100000,*,3395,8484,2.49896907216495
scaffold_3_RagTag,5700001,5800000,100000,*,2713,3552,1.30925175082934
scaffold_3_RagTag,5800001,5900000,100000,*,6522,35719,5.47669426556271
scaffold_3_RagTag,5900001,6000000,100000,*,3496,8769,2.50829519450801
scaffold_3_RagTag,6000001,6100000,100000,*,3456,17156,4.96412037037037
scaffold_3_RagTag,6100001,6200000,100000,*,2846,4092,1.4378074490513
scaffold_3_RagTag,6200001,6300000,100000,*,3322,7131,2.1465984346779
scaffold_3_RagTag,6300001,6400000,100000,*,3241,12377,3.81888306078371
scaffold_3_RagTag,6400001,6500000,100000,*,3607,8215,2.2775159412254
scaffold_3_RagTag,6500001,6600000,100000,*,4344,13804,3.17771639042357
scaffold_3_RagTag,6600001,6700000,100000,*,3403,6871,2.01910079341757
scaffold_3_RagTag,6700001,6800000,100000,*,4427,14418,3.25683306979896
scaffold_3_RagTag,6800001,6900000,100000,*,4976,24012,4.82556270096463
scaffold_3_RagTag,6900001,7000000,100000,*,3879,14077,3.62902810002578
scaffold_3_RagTag,7000001,7100000,100000,*,6876,27405,3.98560209424084
scaffold_3_RagTag,7100001,7200000,100000,*,4987,20091,4.02867455383998
scaffold_3_RagTag,7200001,7300000,100000,*,2631,7993,3.0380083618396
scaffold_3_RagTag,7300001,7400000,100000,*,3501,18019,5.14681519565838
scaffold_3_RagTag,7400001,7500000,100000,*,4426,14208,3.21012200632625
scaffold_3_RagTag,7500001,7600000,100000,*,4284,11772,2.74789915966387
scaffold_3_RagTag,7600001,7700000,100000,*,2070,3907,1.88743961352657
scaffold_3_RagTag,7700001,7800000,100000,*,4288,15780,3.68003731343284
scaffold_3_RagTag,7800001,7900000,100000,*,30104,105768,3.51342014350252
scaffold_3_RagTag,7900001,8000000,100000,*,29981,123333,4.11370534671959
scaffold_3_RagTag,8000001,8100000,100000,*,31460,122786,3.90292434837889
scaffold_3_RagTag,8100001,8200000,100000,*,27718,113132,4.08153546431921
scaffold_3_RagTag,8200001,8300000,100000,*,28061,122674,4.37169024624924
scaffold_3_RagTag,8300001,8400000,100000,*,29570,121682,4.11504903618532
scaffold_3_RagTag,8400001,8500000,100000,*,27775,105273,3.79020702070207
scaffold_3_RagTag,8500001,8600000,100000,*,30134,120329,3.99313068294949
scaffold_3_RagTag,8600001,8700000,100000,*,23776,97851,4.1155366756393
scaffold_3_RagTag,8700001,8800000,100000,*,33087,157243,4.75241031220721
scaffold_3_RagTag,8800001,8900000,100000,*,29733,302024,10.1578717250193
scaffold_3_RagTag,8900001,9000000,100000,*,18299,134707,7.36144051587518
scaffold_3_RagTag,9000001,9100000,100000,*,34260,253999,7.41386456509048
scaffold_3_RagTag,9100001,9200000,100000,*,29477,174358,5.91505241374631
scaffold_3_RagTag,9200001,9300000,100000,*,32091,215401,6.71219344987691
scaffold_3_RagTag,9300001,9400000,100000,*,24998,235893,9.43647491799344
scaffold_3_RagTag,9400001,9500000,100000,*,30195,449785,14.8960092730585
scaffold_3_RagTag,9500001,9600000,100000,*,29286,149168,5.09349177081199
scaffold_3_RagTag,9600001,9700000,100000,*,19786,86255,4.35939553219448
scaffold_3_RagTag,9700001,9800000,100000,*,20606,215507,10.4584587013491
scaffold_3_RagTag,9800001,9900000,100000,*,25812,121420,4.70401363706803
scaffold_3_RagTag,9900001,10000000,100000,*,22862,99873,4.3685154404689
scaffold_3_RagTag,10000001,10100000,100000,*,28766,165169,5.74181325175554
scaffold_3_RagTag,10100001,10200000,100000,*,28493,193446,6.78924648159197
scaffold_3_RagTag,10200001,10300000,100000,*,29619,219844,7.42239778520544
scaffold_3_RagTag,10300001,10400000,100000,*,26197,220382,8.41248997976868
scaffold_3_RagTag,10400001,10500000,100000,*,27782,216176,7.78115326470377
scaffold_3_RagTag,10500001,10600000,100000,*,26873,220153,8.19234919807986
scaffold_3_RagTag,10600001,10700000,100000,*,21259,176683,8.31097417564326
scaffold_3_RagTag,10700001,10800000,100000,*,30683,232840,7.58856695890232
scaffold_3_RagTag,10800001,10900000,100000,*,31046,230065,7.41045545319848
