seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_1_RagTag,19200001,19300000,100000,*,24930,205484,8.24243882872042
scaffold_1_RagTag,19300001,19400000,100000,*,14741,148073,10.044976595889
scaffold_1_RagTag,19400001,19500000,100000,*,22474,189544,8.43392364510101
scaffold_1_RagTag,19500001,19600000,100000,*,22785,223424,9.80574939653281
scaffold_1_RagTag,19600001,19700000,100000,*,16525,130016,7.86783661119516
scaffold_1_RagTag,19700001,19800000,100000,*,14323,100469,7.01452209732598
scaffold_1_RagTag,19800001,19900000,100000,*,19562,129667,6.62851446682343
scaffold_1_RagTag,19900001,20000000,100000,*,19830,141599,7.14064548663641
scaffold_1_RagTag,20000001,20100000,100000,*,14962,118510,7.92073252239005
scaffold_1_RagTag,20100001,20200000,100000,*,20550,246598,11.999902676399
scaffold_1_RagTag,20200001,20300000,100000,*,20099,213566,10.6257027712822
scaffold_1_RagTag,20300001,20400000,100000,*,18672,101187,5.41918380462725
scaffold_1_RagTag,20400001,20500000,100000,*,20461,162212,7.9278627633058
scaffold_1_RagTag,20500001,20600000,100000,*,20390,151233,7.41701814615007
scaffold_1_RagTag,20600001,20700000,100000,*,24815,188818,7.60902679830748
scaffold_1_RagTag,20700001,20800000,100000,*,23032,128957,5.59903612365405
scaffold_1_RagTag,20800001,20900000,100000,*,24781,146035,5.89302288043259
scaffold_1_RagTag,20900001,21000000,100000,*,24593,157676,6.41141788313748
scaffold_1_RagTag,21000001,21100000,100000,*,17442,118913,6.81762412567366
scaffold_1_RagTag,21100001,21200000,100000,*,15545,100445,6.46156320360244
scaffold_1_RagTag,21200001,21300000,100000,*,22210,182749,8.22823052678973
scaffold_1_RagTag,21300001,21400000,100000,*,8567,46241,5.39757207890744
scaffold_1_RagTag,21400001,21500000,100000,*,23271,151921,6.52833999398393
scaffold_1_RagTag,21500001,21600000,100000,*,30715,211866,6.89780237668891
scaffold_1_RagTag,21600001,21700000,100000,*,18827,105689,5.61369310033463
scaffold_1_RagTag,21700001,21800000,100000,*,20297,108265,5.33403951322856
scaffold_1_RagTag,21800001,21900000,100000,*,21357,154749,7.24582104228122
scaffold_1_RagTag,21900001,22000000,100000,*,26942,158805,5.89432855764234
scaffold_1_RagTag,22000001,22100000,100000,*,26086,180844,6.93260752894273
scaffold_1_RagTag,22100001,22200000,100000,*,24346,181130,7.43982584408116
scaffold_1_RagTag,22200001,22300000,100000,*,21618,163827,7.57826810990841
scaffold_1_RagTag,22300001,22400000,100000,*,24409,205944,8.43721578106436
scaffold_1_RagTag,22400001,22500000,100000,*,20505,195681,9.54308705193855
scaffold_1_RagTag,22500001,22600000,100000,*,19852,108416,5.46121297602257
scaffold_1_RagTag,22600001,22700000,100000,*,29384,213023,7.2496256466104
scaffold_1_RagTag,22700001,22800000,100000,*,15982,92739,5.80271555499937
scaffold_1_RagTag,22800001,22900000,100000,*,24856,169560,6.82169295140006
scaffold_1_RagTag,22900001,23000000,100000,*,22225,185577,8.34992125984252
scaffold_1_RagTag,23000001,23100000,100000,*,20189,112570,5.57580860864827
scaffold_1_RagTag,23100001,23200000,100000,*,26265,166570,6.34189986674281
scaffold_1_RagTag,23200001,23300000,100000,*,26254,157876,6.01340748076484
scaffold_1_RagTag,23300001,23400000,100000,*,29430,233146,7.92205232755691
scaffold_1_RagTag,23400001,23500000,100000,*,24918,167204,6.71016935548599
scaffold_1_RagTag,23500001,23600000,100000,*,20607,117233,5.68898917843451
scaffold_1_RagTag,23600001,23700000,100000,*,24992,133082,5.32498399487836
scaffold_1_RagTag,23700001,23800000,100000,*,26226,161009,6.13928925493785
scaffold_1_RagTag,23800001,23900000,100000,*,26183,162849,6.21964633540847
scaffold_1_RagTag,23900001,24000000,100000,*,12887,108840,8.4457204935206
scaffold_1_RagTag,24000001,24100000,100000,*,13883,166572,11.9982712670172
scaffold_1_RagTag,24100001,24200000,100000,*,23329,127591,5.46920142312144
scaffold_1_RagTag,24200001,24300000,100000,*,21031,169490,8.0590556797109
scaffold_1_RagTag,24300001,24400000,100000,*,16692,158228,9.47927150730889
scaffold_1_RagTag,24400001,24500000,100000,*,20129,113672,5.64717571662775
scaffold_1_RagTag,24500001,24600000,100000,*,18924,108213,5.71829422954978
scaffold_1_RagTag,24600001,24700000,100000,*,18922,107151,5.66277349117429
scaffold_1_RagTag,24700001,24800000,100000,*,19415,95252,4.90610352819985
scaffold_1_RagTag,24800001,24900000,100000,*,20694,129687,6.2668889533198
scaffold_1_RagTag,24900001,25000000,100000,*,21408,175481,8.19698243647235
scaffold_1_RagTag,25000001,25100000,100000,*,19893,151630,7.62227919368622
scaffold_1_RagTag,25100001,25200000,100000,*,21872,138698,6.341349670812
scaffold_1_RagTag,25200001,25300000,100000,*,21537,177684,8.25017411895807
scaffold_1_RagTag,25300001,25400000,100000,*,15364,84795,5.51907055454309
scaffold_1_RagTag,25400001,25500000,100000,*,17985,98053,5.45193216569363
scaffold_1_RagTag,25500001,25600000,100000,*,20235,125737,6.21383741042748
scaffold_1_RagTag,25600001,25700000,100000,*,19142,146133,7.63415526068331
scaffold_1_RagTag,25700001,25800000,100000,*,20089,163385,8.13305789237891
scaffold_1_RagTag,25800001,25900000,100000,*,14838,60506,4.07777328480927
scaffold_1_RagTag,25900001,26000000,100000,*,10327,43722,4.23375617313838
scaffold_1_RagTag,26000001,26100000,100000,*,15237,83000,5.44726652228129
scaffold_1_RagTag,26100001,26200000,100000,*,14583,108812,7.46156483576767
scaffold_1_RagTag,26200001,26235489,35489,*,3624,19244,5.31015452538631
scaffold_2_RagTag,1,100000,100000,*,16723,86350,5.16354721042875
scaffold_2_RagTag,100001,200000,100000,*,15516,76376,4.92240268110338
scaffold_2_RagTag,200001,300000,100000,*,22269,146820,6.59302168934393
scaffold_2_RagTag,300001,400000,100000,*,25967,182130,7.01390226056148
scaffold_2_RagTag,400001,500000,100000,*,18287,177387,9.70016951933067
scaffold_2_RagTag,500001,600000,100000,*,16640,105050,6.31310096153846
scaffold_2_RagTag,600001,700000,100000,*,17985,151873,8.44442591048096
scaffold_2_RagTag,700001,800000,100000,*,22856,183860,8.04427721386069
scaffold_2_RagTag,800001,900000,100000,*,18878,138305,7.32625278101494
scaffold_2_RagTag,900001,1000000,100000,*,24829,247558,9.9705183454831
scaffold_2_RagTag,1000001,1100000,100000,*,16885,130610,7.73526798933965
scaffold_2_RagTag,1100001,1200000,100000,*,18139,97501,5.37521362809416
scaffold_2_RagTag,1200001,1300000,100000,*,23111,138261,5.98247587728787
scaffold_2_RagTag,1300001,1400000,100000,*,21440,146937,6.85340485074627
scaffold_2_RagTag,1400001,1500000,100000,*,15642,74575,4.76761283723309
scaffold_2_RagTag,1500001,1600000,100000,*,18683,114554,6.13145640421774
scaffold_2_RagTag,1600001,1700000,100000,*,18709,116181,6.20989897910097
scaffold_2_RagTag,1700001,1800000,100000,*,18014,105289,5.84484289996669
scaffold_2_RagTag,1800001,1900000,100000,*,19733,114530,5.80398317539148
scaffold_2_RagTag,1900001,2000000,100000,*,28321,146756,5.18187917093323
scaffold_2_RagTag,2000001,2100000,100000,*,20122,139996,6.95736010336945
scaffold_2_RagTag,2100001,2200000,100000,*,20534,142329,6.93138209798383
scaffold_2_RagTag,2200001,2300000,100000,*,24015,160246,6.67274620029148
scaffold_2_RagTag,2300001,2400000,100000,*,25381,152962,6.0266340963713
scaffold_2_RagTag,2400001,2500000,100000,*,21768,161200,7.40536567438442
scaffold_2_RagTag,2500001,2600000,100000,*,22994,145368,6.32199704270679
scaffold_2_RagTag,2600001,2700000,100000,*,20335,122889,6.04322596508483
scaffold_2_RagTag,2700001,2800000,100000,*,23009,129223,5.61619366334912
scaffold_2_RagTag,2800001,2900000,100000,*,23972,202462,8.44577006507592
scaffold_2_RagTag,2900001,3000000,100000,*,20509,117141,5.71168755180652
scaffold_2_RagTag,3000001,3100000,100000,*,12627,70238,5.56252474855468
scaffold_2_RagTag,3100001,3200000,100000,*,20082,141323,7.03729708196395
scaffold_2_RagTag,3200001,3300000,100000,*,17234,82150,4.76674016479053
scaffold_2_RagTag,3300001,3400000,100000,*,15645,153922,9.83841482901886
scaffold_2_RagTag,3400001,3500000,100000,*,19410,138308,7.12560535806285
scaffold_2_RagTag,3500001,3600000,100000,*,14410,89214,6.1911172796669
scaffold_2_RagTag,3600001,3700000,100000,*,15642,78616,5.02595576013297
scaffold_2_RagTag,3700001,3800000,100000,*,14675,91769,6.25342419080068
scaffold_2_RagTag,3800001,3900000,100000,*,13845,78578,5.67555074033947
scaffold_2_RagTag,3900001,4000000,100000,*,8494,45172,5.31810689898752
scaffold_2_RagTag,4000001,4100000,100000,*,18151,87224,4.80546526362184
scaffold_2_RagTag,4100001,4200000,100000,*,15347,88253,5.75050498468756
scaffold_2_RagTag,4200001,4300000,100000,*,16002,77705,4.8559555055618
scaffold_2_RagTag,4300001,4400000,100000,*,20747,174393,8.40569720923507
scaffold_2_RagTag,4400001,4500000,100000,*,14674,101773,6.93560038162737
scaffold_2_RagTag,4500001,4600000,100000,*,15808,137555,8.70160678137652
scaffold_2_RagTag,4600001,4700000,100000,*,20304,112402,5.53595350669819
scaffold_2_RagTag,4700001,4800000,100000,*,14455,77856,5.38609477689381
scaffold_2_RagTag,4800001,4900000,100000,*,17985,108927,6.05654712260217
scaffold_2_RagTag,4900001,5000000,100000,*,16886,107610,6.37273480990169
scaffold_2_RagTag,5000001,5100000,100000,*,26475,246574,9.31346553352219
scaffold_2_RagTag,5100001,5200000,100000,*,9762,51223,5.24718295431264
scaffold_2_RagTag,5200001,5300000,100000,*,16450,69853,4.2463829787234
scaffold_2_RagTag,5300001,5400000,100000,*,11675,76690,6.56873661670236
scaffold_2_RagTag,5400001,5500000,100000,*,24160,177140,7.33195364238411
scaffold_2_RagTag,5500001,5600000,100000,*,13053,56890,4.35838504558339
scaffold_2_RagTag,5600001,5700000,100000,*,19395,81003,4.17648878576953
scaffold_2_RagTag,5700001,5800000,100000,*,13573,413233,30.4452221321742
scaffold_2_RagTag,5800001,5900000,100000,*,22210,180739,8.13773075191355
scaffold_2_RagTag,5900001,6000000,100000,*,15781,77563,4.91496102908561
scaffold_2_RagTag,6000001,6100000,100000,*,13001,60443,4.64910391508346
scaffold_2_RagTag,6100001,6200000,100000,*,18776,149069,7.93933745206647
scaffold_2_RagTag,6200001,6300000,100000,*,17915,106879,5.96589450181412
scaffold_2_RagTag,6300001,6400000,100000,*,12049,88667,7.35886795584696
scaffold_2_RagTag,6400001,6500000,100000,*,21962,527481,24.0178945451234
scaffold_2_RagTag,6500001,6600000,100000,*,16284,98289,6.03592483419307
scaffold_2_RagTag,6600001,6700000,100000,*,17589,125641,7.14315765535278
scaffold_2_RagTag,6700001,6800000,100000,*,22341,154538,6.91723736627725
scaffold_2_RagTag,6800001,6900000,100000,*,24673,211404,8.56823248084951
scaffold_2_RagTag,6900001,7000000,100000,*,19222,121294,6.31016543543856
scaffold_2_RagTag,7000001,7100000,100000,*,21247,145237,6.83564738551325
scaffold_2_RagTag,7100001,7200000,100000,*,19008,119750,6.29997895622896
scaffold_2_RagTag,7200001,7300000,100000,*,12919,112134,8.67977397631396
scaffold_2_RagTag,7300001,7400000,100000,*,25464,214241,8.41348570530946
scaffold_2_RagTag,7400001,7500000,100000,*,14649,132931,9.07440780940679
scaffold_2_RagTag,7500001,7600000,100000,*,13861,103155,7.44210374431859
scaffold_2_RagTag,7600001,7700000,100000,*,24566,180985,7.3672962631279
scaffold_2_RagTag,7700001,7800000,100000,*,21203,148068,6.98335141253596
scaffold_2_RagTag,7800001,7900000,100000,*,22933,183089,7.9836480181398
scaffold_2_RagTag,7900001,8000000,100000,*,19407,126572,6.52197660637914
scaffold_2_RagTag,8000001,8100000,100000,*,17106,92756,5.42242488015901
scaffold_2_RagTag,8100001,8200000,100000,*,19563,149781,7.65634105198589
scaffold_2_RagTag,8200001,8300000,100000,*,9074,57092,6.29182279039013
scaffold_2_RagTag,8300001,8400000,100000,*,24272,174099,7.17283289386948
scaffold_2_RagTag,8400001,8500000,100000,*,11720,55977,4.77619453924915
scaffold_2_RagTag,8500001,8600000,100000,*,24367,138966,5.70304099807116
scaffold_2_RagTag,8600001,8700000,100000,*,20093,131846,6.56178768725427
scaffold_2_RagTag,8700001,8800000,100000,*,16287,112012,6.87738687296617
scaffold_2_RagTag,8800001,8900000,100000,*,25752,177693,6.90016309412861
scaffold_2_RagTag,8900001,9000000,100000,*,22781,151298,6.64141170273474
scaffold_2_RagTag,9000001,9100000,100000,*,26187,191427,7.3100011456066
scaffold_2_RagTag,9100001,9200000,100000,*,18455,116323,6.30306150094825
scaffold_2_RagTag,9200001,9300000,100000,*,27510,166196,6.04129407488186
scaffold_2_RagTag,9300001,9400000,100000,*,25316,171405,6.77061937114868
scaffold_2_RagTag,9400001,9500000,100000,*,20082,111585,5.55646847923514
scaffold_2_RagTag,9500001,9600000,100000,*,26625,150990,5.67098591549296
scaffold_2_RagTag,9600001,9700000,100000,*,27322,237539,8.69405607202987
scaffold_2_RagTag,9700001,9800000,100000,*,26667,195989,7.34949563130461
scaffold_2_RagTag,9800001,9900000,100000,*,26474,187662,7.08853969932764
scaffold_2_RagTag,9900001,10000000,100000,*,27241,221778,8.14133108182519
scaffold_2_RagTag,10000001,10100000,100000,*,20575,136317,6.62537059538275
scaffold_2_RagTag,10100001,10200000,100000,*,23557,137630,5.84242475697245
scaffold_2_RagTag,10200001,10300000,100000,*,24565,135619,5.52082230816202
scaffold_2_RagTag,10300001,10400000,100000,*,19183,132984,6.93238805192097
scaffold_2_RagTag,10400001,10500000,100000,*,22690,118883,5.23944468929044
scaffold_2_RagTag,10500001,10600000,100000,*,24680,168733,6.83683144246353
scaffold_2_RagTag,10600001,10700000,100000,*,29987,216156,7.20832360689632
scaffold_2_RagTag,10700001,10800000,100000,*,17841,112239,6.29107112829998
scaffold_2_RagTag,10800001,10900000,100000,*,19477,146971,7.54587462134826
scaffold_2_RagTag,10900001,11000000,100000,*,21196,192290,9.07199471598415
scaffold_2_RagTag,11000001,11100000,100000,*,22802,180354,7.90956933602316
scaffold_2_RagTag,11100001,11200000,100000,*,19992,134497,6.72754101640656
scaffold_2_RagTag,11200001,11300000,100000,*,24070,191656,7.96244287494807
scaffold_2_RagTag,11300001,11400000,100000,*,25805,155361,6.02057740747917
scaffold_2_RagTag,11400001,11500000,100000,*,24440,165871,6.78686579378069
scaffold_2_RagTag,11500001,11600000,100000,*,20144,130838,6.49513502779984
scaffold_2_RagTag,11600001,11700000,100000,*,21777,138980,6.38196262111402
scaffold_2_RagTag,11700001,11800000,100000,*,22609,172316,7.62156663275687
scaffold_2_RagTag,11800001,11900000,100000,*,15110,98878,6.54387822634017
scaffold_2_RagTag,11900001,12000000,100000,*,15422,104347,6.76611334457269
scaffold_2_RagTag,12000001,12100000,100000,*,25560,150561,5.89049295774648
scaffold_2_RagTag,12100001,12200000,100000,*,27533,187873,6.82355718592235
scaffold_2_RagTag,12200001,12300000,100000,*,20003,109041,5.45123231515273
scaffold_2_RagTag,12300001,12400000,100000,*,16651,75395,4.52795627890217
scaffold_2_RagTag,12400001,12500000,100000,*,30833,202569,6.56987643109655
scaffold_2_RagTag,12500001,12600000,100000,*,28157,171294,6.08353162623859
scaffold_2_RagTag,12600001,12700000,100000,*,23383,171757,7.34537912158406
scaffold_2_RagTag,12700001,12800000,100000,*,23993,128380,5.35072729546118
scaffold_2_RagTag,12800001,12900000,100000,*,30401,192574,6.33446268214861
scaffold_2_RagTag,12900001,13000000,100000,*,30840,173669,5.63129053177691
scaffold_2_RagTag,13000001,13100000,100000,*,28929,167506,5.7902450827889
scaffold_2_RagTag,13100001,13200000,100000,*,26184,143302,5.4728842040941
scaffold_2_RagTag,13200001,13300000,100000,*,19581,116668,5.95822480976457
scaffold_2_RagTag,13300001,13400000,100000,*,25699,173806,6.76314253472898
scaffold_2_RagTag,13400001,13500000,100000,*,28552,155540,5.44760437097226
scaffold_2_RagTag,13500001,13600000,100000,*,30726,188630,6.13910043611274
scaffold_2_RagTag,13600001,13700000,100000,*,30012,171244,5.70585099293616
scaffold_2_RagTag,13700001,13800000,100000,*,28606,201798,7.05439418303852
scaffold_2_RagTag,13800001,13900000,100000,*,25900,177847,6.86667953667954
scaffold_2_RagTag,13900001,14000000,100000,*,28041,169829,6.05645305088977
scaffold_2_RagTag,14000001,14100000,100000,*,28744,193161,6.72004592262733
scaffold_2_RagTag,14100001,14200000,100000,*,26411,513566,19.4451554276627
scaffold_2_RagTag,14200001,14300000,100000,*,17829,148844,8.34842111167199
scaffold_2_RagTag,14300001,14400000,100000,*,33412,157708,4.72010056267209
scaffold_2_RagTag,14400001,14500000,100000,*,32211,196647,6.10496414268418
scaffold_2_RagTag,14500001,14600000,100000,*,33946,210378,6.19743121428151
scaffold_2_RagTag,14600001,14700000,100000,*,24959,170357,6.82547377699427
scaffold_2_RagTag,14700001,14800000,100000,*,32577,209621,6.4346317954385
scaffold_2_RagTag,14800001,14900000,100000,*,26096,196371,7.52494635193133
scaffold_2_RagTag,14900001,15000000,100000,*,31100,218399,7.02247588424437
scaffold_2_RagTag,15000001,15100000,100000,*,30908,184653,5.9742785039472
scaffold_2_RagTag,15100001,15200000,100000,*,30940,159844,5.16625727213963
scaffold_2_RagTag,15200001,15300000,100000,*,31169,168473,5.40514613879175
scaffold_2_RagTag,15300001,15400000,100000,*,27414,198702,7.24819435325016
scaffold_2_RagTag,15400001,15500000,100000,*,31391,247903,7.89726354687649
scaffold_2_RagTag,15500001,15600000,100000,*,25988,201388,7.74926889333539
scaffold_2_RagTag,15600001,15700000,100000,*,28497,179060,6.28346843527389
scaffold_2_RagTag,15700001,15800000,100000,*,26933,161589,5.99966583744848
scaffold_2_RagTag,15800001,15900000,100000,*,29104,186845,6.4199079164376
scaffold_2_RagTag,15900001,16000000,100000,*,31881,191802,6.01618518867037
scaffold_2_RagTag,16000001,16100000,100000,*,23143,133081,5.7503780840859
scaffold_2_RagTag,16100001,16200000,100000,*,24381,245198,10.0569295763094
scaffold_2_RagTag,16200001,16300000,100000,*,25949,202238,7.79367220316775
scaffold_2_RagTag,16300001,16400000,100000,*,30924,193190,6.24725132583107
scaffold_2_RagTag,16400001,16500000,100000,*,32432,194794,6.00622841637889
scaffold_2_RagTag,16500001,16600000,100000,*,27977,178681,6.38671051220645
scaffold_2_RagTag,16600001,16700000,100000,*,25782,153746,5.96330773407804
scaffold_2_RagTag,16700001,16800000,100000,*,24488,199037,8.12794021561581
scaffold_2_RagTag,16800001,16900000,100000,*,25258,157811,6.24796104204608
scaffold_2_RagTag,16900001,17000000,100000,*,29332,172953,5.89639301786445
scaffold_2_RagTag,17000001,17100000,100000,*,29137,170553,5.85348525929231
scaffold_2_RagTag,17100001,17200000,100000,*,31518,171477,5.44060536836094
scaffold_2_RagTag,17200001,17300000,100000,*,26739,195277,7.30307790119301
scaffold_2_RagTag,17300001,17400000,100000,*,20932,146442,6.99608255302886
scaffold_2_RagTag,17400001,17500000,100000,*,22582,171441,7.59193162695952
scaffold_2_RagTag,17500001,17600000,100000,*,6993,31090,4.44587444587445
scaffold_2_RagTag,17600001,17700000,100000,*,25749,200518,7.78740921977553
scaffold_2_RagTag,17700001,17728226,28226,*,5024,33407,6.64948248407643
scaffold_3_RagTag,1,100000,100000,*,26238,142961,5.44862413293696
scaffold_3_RagTag,100001,200000,100000,*,23018,140798,6.11686506212529
scaffold_3_RagTag,200001,300000,100000,*,22677,126282,5.56872602196058
scaffold_3_RagTag,300001,400000,100000,*,22944,139038,6.05988493723849
scaffold_3_RagTag,400001,500000,100000,*,22407,116801,5.21270138795912
scaffold_3_RagTag,500001,600000,100000,*,23246,116054,4.99242880495569
scaffold_3_RagTag,600001,700000,100000,*,27460,160206,5.83415877640204
scaffold_3_RagTag,700001,800000,100000,*,29327,149097,5.08394994373785
scaffold_3_RagTag,800001,900000,100000,*,31769,211103,6.64493688816142
scaffold_3_RagTag,900001,1000000,100000,*,29245,169974,5.81207043939135
scaffold_3_RagTag,1000001,1100000,100000,*,22113,121951,5.51490073712296
scaffold_3_RagTag,1100001,1200000,100000,*,33430,168324,5.0351181573437
scaffold_3_RagTag,1200001,1300000,100000,*,21052,106328,5.05073152194566
scaffold_3_RagTag,1300001,1400000,100000,*,26317,146451,5.56488201542729
scaffold_3_RagTag,1400001,1500000,100000,*,23987,126021,5.2537207654146
scaffold_3_RagTag,1500001,1600000,100000,*,24808,161598,6.51394711383425
scaffold_3_RagTag,1600001,1700000,100000,*,23055,128839,5.58833224896985
scaffold_3_RagTag,1700001,1800000,100000,*,25414,156846,6.17163768001889
scaffold_3_RagTag,1800001,1900000,100000,*,27150,151204,5.56920810313076
scaffold_3_RagTag,1900001,2000000,100000,*,25850,138185,5.34564796905222
scaffold_3_RagTag,2000001,2100000,100000,*,20944,109234,5.21552711993888
scaffold_3_RagTag,2100001,2200000,100000,*,21090,126448,5.99563774300616
scaffold_3_RagTag,2200001,2300000,100000,*,27279,239317,8.7729388907218
scaffold_3_RagTag,2300001,2400000,100000,*,25343,140418,5.54070157439924
scaffold_3_RagTag,2400001,2500000,100000,*,28218,178768,6.33524700545751
scaffold_3_RagTag,2500001,2600000,100000,*,24042,144369,6.00486648365361
scaffold_3_RagTag,2600001,2700000,100000,*,19199,107542,5.60143757487369
scaffold_3_RagTag,2700001,2800000,100000,*,26377,146336,5.54786366910566
scaffold_3_RagTag,2800001,2900000,100000,*,25459,123746,4.86059939510586
scaffold_3_RagTag,2900001,3000000,100000,*,29036,184760,6.36313541810167
scaffold_3_RagTag,3000001,3100000,100000,*,24774,128109,5.17110680552192
scaffold_3_RagTag,3100001,3200000,100000,*,25568,152167,5.95146276595745
scaffold_3_RagTag,3200001,3300000,100000,*,22175,124940,5.63427282976325
scaffold_3_RagTag,3300001,3400000,100000,*,33045,161261,4.88004236646997
scaffold_3_RagTag,3400001,3500000,100000,*,22609,145756,6.44681321597594
scaffold_3_RagTag,3500001,3600000,100000,*,28799,172763,5.9989235737352
scaffold_3_RagTag,3600001,3700000,100000,*,31657,203065,6.4145370692106
scaffold_3_RagTag,3700001,3800000,100000,*,24752,134495,5.43370232708468
scaffold_3_RagTag,3800001,3900000,100000,*,24396,123213,5.05054107230694
scaffold_3_RagTag,3900001,4000000,100000,*,20341,131085,6.4443734329679
scaffold_3_RagTag,4000001,4100000,100000,*,22895,141587,6.18418868748635
scaffold_3_RagTag,4100001,4200000,100000,*,30841,161961,5.25148341493466
scaffold_3_RagTag,4200001,4300000,100000,*,32693,170402,5.2121860948827
scaffold_3_RagTag,4300001,4400000,100000,*,27818,156186,5.61456610827522
scaffold_3_RagTag,4400001,4500000,100000,*,20478,96337,4.70441449360289
scaffold_3_RagTag,4500001,4600000,100000,*,31414,212104,6.75189405997326
scaffold_3_RagTag,4600001,4700000,100000,*,25781,290506,11.268220782747
scaffold_3_RagTag,4700001,4800000,100000,*,27605,172749,6.25788806375657
scaffold_3_RagTag,4800001,4900000,100000,*,26527,150454,5.67173068948618
scaffold_3_RagTag,4900001,5000000,100000,*,29214,178885,6.12326281919628
scaffold_3_RagTag,5000001,5100000,100000,*,28776,193013,6.70742980261329
scaffold_3_RagTag,5100001,5200000,100000,*,24715,135753,5.49273720412705
scaffold_3_RagTag,5200001,5300000,100000,*,27217,173285,6.36679281331521
scaffold_3_RagTag,5300001,5400000,100000,*,27238,140348,5.15265437991042
scaffold_3_RagTag,5400001,5500000,100000,*,25488,163299,6.40689736346516
scaffold_3_RagTag,5500001,5600000,100000,*,22655,118130,5.21430147870227
scaffold_3_RagTag,5600001,5700000,100000,*,29078,143282,4.9275053304904
scaffold_3_RagTag,5700001,5800000,100000,*,31649,172037,5.43577996145218
scaffold_3_RagTag,5800001,5900000,100000,*,30420,204624,6.72662721893491
scaffold_3_RagTag,5900001,6000000,100000,*,32052,179543,5.60161612379883
scaffold_3_RagTag,6000001,6100000,100000,*,30540,196834,6.44512115258677
scaffold_3_RagTag,6100001,6200000,100000,*,30424,188262,6.18794372863529
scaffold_3_RagTag,6200001,6300000,100000,*,28655,143184,4.99682428895481
scaffold_3_RagTag,6300001,6400000,100000,*,21992,122818,5.58466715169152
scaffold_3_RagTag,6400001,6500000,100000,*,25040,130900,5.2276357827476
scaffold_3_RagTag,6500001,6600000,100000,*,22764,157154,6.90361975048322
scaffold_3_RagTag,6600001,6700000,100000,*,23666,138009,5.83153046564692
scaffold_3_RagTag,6700001,6800000,100000,*,29126,151548,5.20318615669848
scaffold_3_RagTag,6800001,6900000,100000,*,23067,143421,6.2175835609312
scaffold_3_RagTag,6900001,7000000,100000,*,28450,170866,6.00583479789104
scaffold_3_RagTag,7000001,7100000,100000,*,29333,178120,6.07234173115604
scaffold_3_RagTag,7100001,7200000,100000,*,22518,133601,5.93307576161293
scaffold_3_RagTag,7200001,7300000,100000,*,29355,165854,5.64994038494294
scaffold_3_RagTag,7300001,7400000,100000,*,21061,131802,6.25810740230758
scaffold_3_RagTag,7400001,7500000,100000,*,26324,172078,6.53692447956238
scaffold_3_RagTag,7500001,7600000,100000,*,26780,173824,6.4908140403286
scaffold_3_RagTag,7600001,7700000,100000,*,22109,114265,5.1682572707947
scaffold_3_RagTag,7700001,7800000,100000,*,22993,126156,5.48671334754056
scaffold_3_RagTag,7800001,7900000,100000,*,28675,168503,5.87630340017437
scaffold_3_RagTag,7900001,8000000,100000,*,28426,180017,6.33282910011961
scaffold_3_RagTag,8000001,8100000,100000,*,26860,140581,5.23384214445272
scaffold_3_RagTag,8100001,8200000,100000,*,23517,133676,5.68422843049709
scaffold_3_RagTag,8200001,8300000,100000,*,22410,137670,6.14323962516734
scaffold_3_RagTag,8300001,8400000,100000,*,25172,150328,5.97203241697124
scaffold_3_RagTag,8400001,8500000,100000,*,29289,170997,5.83826692614975
scaffold_3_RagTag,8500001,8600000,100000,*,30831,203892,6.6132139729493
scaffold_3_RagTag,8600001,8700000,100000,*,17811,122007,6.85009263938016
scaffold_3_RagTag,8700001,8800000,100000,*,27225,158120,5.8078971533517
scaffold_3_RagTag,8800001,8900000,100000,*,19601,135692,6.92270802510076
scaffold_3_RagTag,8900001,9000000,100000,*,7857,37209,4.73577701412753
scaffold_3_RagTag,9000001,9100000,100000,*,30322,186174,6.13989842358683
scaffold_3_RagTag,9100001,9200000,100000,*,21032,103799,4.93528908330164
scaffold_3_RagTag,9200001,9300000,100000,*,28889,165454,5.72723181833916
scaffold_3_RagTag,9300001,9400000,100000,*,11361,81197,7.14699410263181
scaffold_3_RagTag,9400001,9500000,100000,*,24274,374139,15.4131581115597
scaffold_3_RagTag,9500001,9600000,100000,*,19923,124004,6.22416302765648
scaffold_3_RagTag,9600001,9700000,100000,*,10351,64359,6.21766012945609
scaffold_3_RagTag,9700001,9800000,100000,*,15580,181488,11.6487804878049
scaffold_3_RagTag,9800001,9900000,100000,*,17897,111016,6.2030507906353
scaffold_3_RagTag,9900001,10000000,100000,*,20811,215394,10.3500072077267
scaffold_3_RagTag,10000001,10100000,100000,*,21221,125691,5.92295367796051
scaffold_3_RagTag,10100001,10200000,100000,*,19543,116808,5.97697385253032
scaffold_3_RagTag,10200001,10300000,100000,*,23410,155223,6.63062793677915
scaffold_3_RagTag,10300001,10400000,100000,*,22597,172871,7.65017480196486
scaffold_3_RagTag,10400001,10500000,100000,*,21966,141308,6.43303286897933
scaffold_3_RagTag,10500001,10600000,100000,*,14457,80479,5.56678425676143
scaffold_3_RagTag,10600001,10700000,100000,*,16601,99615,6.0005421360159
scaffold_3_RagTag,10700001,10800000,100000,*,26558,198379,7.46965132916635
scaffold_3_RagTag,10800001,10900000,100000,*,26150,181545,6.94244741873805
scaffold_3_RagTag,10900001,11000000,100000,*,24621,149707,6.08045977011494
