seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_1_RagTag,19200001,19300000,100000,*,25852,238634,9.23077518180412
scaffold_1_RagTag,19300001,19400000,100000,*,27356,203904,7.45372130428425
scaffold_1_RagTag,19400001,19500000,100000,*,19807,140139,7.07522593022669
scaffold_1_RagTag,19500001,19600000,100000,*,22041,171762,7.7928406152171
scaffold_1_RagTag,19600001,19700000,100000,*,11111,81702,7.35325353253533
scaffold_1_RagTag,19700001,19800000,100000,*,19590,125689,6.415977539561
scaffold_1_RagTag,19800001,19900000,100000,*,20363,160252,7.86976378726121
scaffold_1_RagTag,19900001,20000000,100000,*,23287,199448,8.56477863185468
scaffold_1_RagTag,20000001,20100000,100000,*,26426,208883,7.90445016271853
scaffold_1_RagTag,20100001,20200000,100000,*,18793,148330,7.89283243760975
scaffold_1_RagTag,20200001,20300000,100000,*,24663,219910,8.91659571017313
scaffold_1_RagTag,20300001,20400000,100000,*,22157,930565,41.9986911585503
scaffold_1_RagTag,20400001,20500000,100000,*,23245,197392,8.49180468918047
scaffold_1_RagTag,20500001,20600000,100000,*,27324,161027,5.89324403454838
scaffold_1_RagTag,20600001,20700000,100000,*,16506,90772,5.49933357566945
scaffold_1_RagTag,20700001,20800000,100000,*,26025,194522,7.47442843419789
scaffold_1_RagTag,20800001,20900000,100000,*,28198,228795,8.11387332434924
scaffold_1_RagTag,20900001,21000000,100000,*,25843,201696,7.80466664086987
scaffold_1_RagTag,21000001,21100000,100000,*,14479,96241,6.64693694315906
scaffold_1_RagTag,21100001,21200000,100000,*,13241,92626,6.9953930971981
scaffold_1_RagTag,21200001,21300000,100000,*,16862,112008,6.64262839520816
scaffold_1_RagTag,21300001,21400000,100000,*,21868,176595,8.07549844521676
scaffold_1_RagTag,21400001,21500000,100000,*,28036,162311,5.78937794264517
scaffold_1_RagTag,21500001,21600000,100000,*,25848,223180,8.63432373878056
scaffold_1_RagTag,21600001,21700000,100000,*,26690,189255,7.09085799925066
scaffold_1_RagTag,21700001,21800000,100000,*,30993,294169,9.49146581486142
scaffold_1_RagTag,21800001,21900000,100000,*,26142,183155,7.00615867186902
scaffold_1_RagTag,21900001,22000000,100000,*,26808,241552,9.01044464339003
scaffold_1_RagTag,22000001,22100000,100000,*,24101,184934,7.67329156466537
scaffold_1_RagTag,22100001,22200000,100000,*,26088,243978,9.35211591536338
scaffold_1_RagTag,22200001,22300000,100000,*,16314,112589,6.90137305381881
scaffold_1_RagTag,22300001,22400000,100000,*,26966,209314,7.76214492323667
scaffold_1_RagTag,22400001,22500000,100000,*,29990,223240,7.44381460486829
scaffold_1_RagTag,22500001,22600000,100000,*,26023,200188,7.69273335126619
scaffold_1_RagTag,22600001,22700000,100000,*,20379,116081,5.69610873938859
scaffold_1_RagTag,22700001,22800000,100000,*,15076,129913,8.61720615547891
scaffold_1_RagTag,22800001,22900000,100000,*,5692,30257,5.31570625439213
scaffold_1_RagTag,22900001,23000000,100000,*,19715,186457,9.45762110068476
scaffold_1_RagTag,23000001,23100000,100000,*,24420,185735,7.60585585585586
scaffold_1_RagTag,23100001,23200000,100000,*,27105,206628,7.62324294410625
scaffold_1_RagTag,23200001,23300000,100000,*,21710,182292,8.39668355596499
scaffold_1_RagTag,23300001,23400000,100000,*,26365,165215,6.26645173525507
scaffold_1_RagTag,23400001,23500000,100000,*,23479,157517,6.70884620298991
scaffold_1_RagTag,23500001,23600000,100000,*,21546,117850,5.4696927503945
scaffold_1_RagTag,23600001,23700000,100000,*,14716,87065,5.91634955150856
scaffold_1_RagTag,23700001,23800000,100000,*,24419,195376,8.00098284123019
scaffold_1_RagTag,23800001,23900000,100000,*,27803,253129,9.10437722547926
scaffold_1_RagTag,23900001,24000000,100000,*,27801,173923,6.25599798568397
scaffold_1_RagTag,24000001,24100000,100000,*,25294,230306,9.10516327982921
scaffold_1_RagTag,24100001,24200000,100000,*,19484,142475,7.31241018271402
scaffold_1_RagTag,24200001,24300000,100000,*,28472,220353,7.73928772127002
scaffold_1_RagTag,24300001,24400000,100000,*,25737,185027,7.18914403388118
scaffold_1_RagTag,24400001,24500000,100000,*,24496,202585,8.27012573481385
scaffold_1_RagTag,24500001,24600000,100000,*,27944,172810,6.18415402233038
scaffold_1_RagTag,24600001,24700000,100000,*,24885,181373,7.28844685553546
scaffold_1_RagTag,24700001,24800000,100000,*,25052,201494,8.04303049656714
scaffold_1_RagTag,24800001,24900000,100000,*,28713,214956,7.48636506112214
scaffold_1_RagTag,24900001,25000000,100000,*,20926,132853,6.34870496033642
scaffold_1_RagTag,25000001,25100000,100000,*,27674,191941,6.93578810435788
scaffold_1_RagTag,25100001,25200000,100000,*,23818,173813,7.29754807288605
scaffold_1_RagTag,25200001,25300000,100000,*,25912,197768,7.63229391787589
scaffold_1_RagTag,25300001,25400000,100000,*,24962,171098,6.85433859466389
scaffold_1_RagTag,25400001,25500000,100000,*,28647,248726,8.68244493315181
scaffold_1_RagTag,25500001,25600000,100000,*,27830,205865,7.39723320158103
scaffold_1_RagTag,25600001,25700000,100000,*,15836,110539,6.980234907805
scaffold_1_RagTag,25700001,25800000,100000,*,15413,117188,7.60319211055602
scaffold_1_RagTag,25800001,25900000,100000,*,18200,113882,6.25725274725275
scaffold_1_RagTag,25900001,26000000,100000,*,24503,157027,6.40848059421295
scaffold_1_RagTag,26000001,26100000,100000,*,18825,114726,6.09434262948207
scaffold_1_RagTag,26100001,26200000,100000,*,28372,205959,7.25923445650642
scaffold_1_RagTag,26200001,26300000,100000,*,27143,185645,6.83951663412298
scaffold_1_RagTag,26300001,26400000,100000,*,31553,223080,7.07000919088518
scaffold_1_RagTag,26400001,26500000,100000,*,27661,181847,6.57412964101081
scaffold_1_RagTag,26500001,26600000,100000,*,26919,188128,6.98866971284223
scaffold_1_RagTag,26600001,26700000,100000,*,30191,197210,6.53207909641946
scaffold_1_RagTag,26700001,26800000,100000,*,21916,117186,5.3470523818215
scaffold_1_RagTag,26800001,26900000,100000,*,29853,205206,6.87388202190735
scaffold_1_RagTag,26900001,27000000,100000,*,31354,184641,5.8889136952223
scaffold_1_RagTag,27000001,27100000,100000,*,28703,332206,11.5739121346201
scaffold_1_RagTag,27100001,27200000,100000,*,32113,212381,6.61355214399153
scaffold_1_RagTag,27200001,27300000,100000,*,30455,224773,7.38049581349532
scaffold_1_RagTag,27300001,27400000,100000,*,26048,179347,6.88525030712531
scaffold_1_RagTag,27400001,27500000,100000,*,29965,223993,7.47515434673786
scaffold_1_RagTag,27500001,27600000,100000,*,33351,224775,6.73967797067554
scaffold_1_RagTag,27600001,27700000,100000,*,28846,261712,9.07273105456562
scaffold_1_RagTag,27700001,27800000,100000,*,28687,252821,8.81308606685955
scaffold_1_RagTag,27800001,27900000,100000,*,27656,237562,8.5898900781024
scaffold_1_RagTag,27900001,28000000,100000,*,24572,174878,7.11696239622334
scaffold_1_RagTag,28000001,28100000,100000,*,23702,330157,13.9294996202852
scaffold_1_RagTag,28100001,28200000,100000,*,26990,225953,8.37173027047054
scaffold_1_RagTag,28200001,28300000,100000,*,12424,52776,4.24790727623954
scaffold_1_RagTag,28300001,28400000,100000,*,16416,135149,8.23276072124756
scaffold_1_RagTag,28400001,28500000,100000,*,15476,76258,4.9275006461618
scaffold_1_RagTag,28500001,28600000,100000,*,10527,35394,3.36221145625534
scaffold_1_RagTag,28600001,28700000,100000,*,8381,38162,4.55339458298532
scaffold_1_RagTag,28700001,28800000,100000,*,21480,167776,7.81080074487896
scaffold_1_RagTag,28800001,28900000,100000,*,25152,165213,6.56858301526718
scaffold_1_RagTag,28900001,29000000,100000,*,13867,75041,5.41148049325737
scaffold_1_RagTag,29000001,29100000,100000,*,12041,70878,5.88638817373972
scaffold_1_RagTag,29100001,29200000,100000,*,17027,175653,10.3161449462618
scaffold_1_RagTag,29200001,29300000,100000,*,29439,206946,7.02965453989606
scaffold_1_RagTag,29300001,29400000,100000,*,21404,171083,7.99303868435806
scaffold_1_RagTag,29400001,29500000,100000,*,19326,192058,9.93780399461865
scaffold_1_RagTag,29500001,29600000,100000,*,21182,226615,10.6984703993957
scaffold_1_RagTag,29600001,29700000,100000,*,9881,79777,8.07377795769659
scaffold_1_RagTag,29700001,29800000,100000,*,17600,126671,7.19721590909091
scaffold_1_RagTag,29800001,29853912,53912,*,13895,111919,8.0546239654552
scaffold_2_RagTag,1,100000,100000,*,23569,158542,6.72671729814587
scaffold_2_RagTag,100001,200000,100000,*,21119,113745,5.3859084236943
scaffold_2_RagTag,200001,300000,100000,*,26086,176493,6.76581307981293
scaffold_2_RagTag,300001,400000,100000,*,18571,111431,6.00026923698239
scaffold_2_RagTag,400001,500000,100000,*,15137,103648,6.8473277399749
scaffold_2_RagTag,500001,600000,100000,*,27689,187634,6.77648163530644
scaffold_2_RagTag,600001,700000,100000,*,23126,155776,6.73596817434922
scaffold_2_RagTag,700001,800000,100000,*,23694,178516,7.53422807461805
scaffold_2_RagTag,800001,900000,100000,*,27149,167054,6.15322847987034
scaffold_2_RagTag,900001,1000000,100000,*,20937,164344,7.84945312126857
scaffold_2_RagTag,1000001,1100000,100000,*,12656,209183,16.5283659924147
scaffold_2_RagTag,1100001,1200000,100000,*,28235,195835,6.93589516557464
scaffold_2_RagTag,1200001,1300000,100000,*,22323,192862,8.63960937150025
scaffold_2_RagTag,1300001,1400000,100000,*,19831,162707,8.20467954213101
scaffold_2_RagTag,1400001,1500000,100000,*,15724,123857,7.87693970999746
scaffold_2_RagTag,1500001,1600000,100000,*,25333,172522,6.81016855484941
scaffold_2_RagTag,1600001,1700000,100000,*,19052,130466,6.84788998530338
scaffold_2_RagTag,1700001,1800000,100000,*,22270,218730,9.82173327346206
scaffold_2_RagTag,1800001,1900000,100000,*,20999,146663,6.98428496595076
scaffold_2_RagTag,1900001,2000000,100000,*,23872,179104,7.50268096514745
scaffold_2_RagTag,2000001,2100000,100000,*,24785,210897,8.50905789792213
scaffold_2_RagTag,2100001,2200000,100000,*,30410,232425,7.64304505097008
scaffold_2_RagTag,2200001,2300000,100000,*,25298,236812,9.36089809471104
scaffold_2_RagTag,2300001,2400000,100000,*,16738,160521,9.59021388457402
scaffold_2_RagTag,2400001,2500000,100000,*,27024,191701,7.09373149792777
scaffold_2_RagTag,2500001,2600000,100000,*,31456,198188,6.30048321464903
scaffold_2_RagTag,2600001,2700000,100000,*,16168,131285,8.12005195447798
scaffold_2_RagTag,2700001,2800000,100000,*,9158,44135,4.81928368639441
scaffold_2_RagTag,2800001,2900000,100000,*,15784,100859,6.38995184997466
scaffold_2_RagTag,2900001,3000000,100000,*,22800,193448,8.48456140350877
scaffold_2_RagTag,3000001,3100000,100000,*,25974,214598,8.26203126203126
scaffold_2_RagTag,3100001,3200000,100000,*,15215,114442,7.52165626026947
scaffold_2_RagTag,3200001,3300000,100000,*,20844,136640,6.55536365380925
scaffold_2_RagTag,3300001,3400000,100000,*,29758,211335,7.1017877545534
scaffold_2_RagTag,3400001,3500000,100000,*,23859,195595,8.19795465023681
scaffold_2_RagTag,3500001,3600000,100000,*,25965,203930,7.85403427691123
scaffold_2_RagTag,3600001,3700000,100000,*,20435,171962,8.41507218008319
scaffold_2_RagTag,3700001,3800000,100000,*,12370,122780,9.92562651576394
scaffold_2_RagTag,3800001,3900000,100000,*,21620,143330,6.62950971322849
scaffold_2_RagTag,3900001,4000000,100000,*,23820,245123,10.2906381192275
scaffold_2_RagTag,4000001,4100000,100000,*,19964,177703,8.90117210979764
scaffold_2_RagTag,4100001,4200000,100000,*,21903,166843,7.61735835273707
scaffold_2_RagTag,4200001,4300000,100000,*,26996,178985,6.63005630463772
scaffold_2_RagTag,4300001,4400000,100000,*,23038,280202,12.1626009202188
scaffold_2_RagTag,4400001,4500000,100000,*,24405,164580,6.74370006146281
scaffold_2_RagTag,4500001,4600000,100000,*,21166,138609,6.54866295001417
scaffold_2_RagTag,4600001,4700000,100000,*,26093,266522,10.2143103514353
scaffold_2_RagTag,4700001,4800000,100000,*,23139,199619,8.62695017070746
scaffold_2_RagTag,4800001,4900000,100000,*,25653,211396,8.24059564183526
scaffold_2_RagTag,4900001,5000000,100000,*,28179,206496,7.32801022037688
scaffold_2_RagTag,5000001,5100000,100000,*,24698,228122,9.23645639323022
scaffold_2_RagTag,5100001,5200000,100000,*,19909,152525,7.66110804158923
scaffold_2_RagTag,5200001,5300000,100000,*,23145,177281,7.65958090300281
scaffold_2_RagTag,5300001,5400000,100000,*,22042,151554,6.87569186099265
scaffold_2_RagTag,5400001,5500000,100000,*,31128,204668,6.57504497558468
scaffold_2_RagTag,5500001,5600000,100000,*,28597,386593,13.5186558030563
scaffold_2_RagTag,5600001,5700000,100000,*,27288,207169,7.59194517736734
scaffold_2_RagTag,5700001,5800000,100000,*,25438,271167,10.6599182325655
scaffold_2_RagTag,5800001,5900000,100000,*,28700,243816,8.49533101045296
scaffold_2_RagTag,5900001,6000000,100000,*,25241,233372,9.24575096073848
scaffold_2_RagTag,6000001,6100000,100000,*,30175,227559,7.54130903065452
scaffold_2_RagTag,6100001,6200000,100000,*,25958,250015,9.63152014793127
scaffold_2_RagTag,6200001,6300000,100000,*,21201,128919,6.08079807556247
scaffold_2_RagTag,6300001,6400000,100000,*,30755,249306,8.10619411477808
scaffold_2_RagTag,6400001,6500000,100000,*,29898,270389,9.04371529868219
scaffold_2_RagTag,6500001,6600000,100000,*,26276,181985,6.92590196376922
scaffold_2_RagTag,6600001,6700000,100000,*,28684,213660,7.44875191744527
scaffold_2_RagTag,6700001,6800000,100000,*,21806,207190,9.50151334495093
scaffold_2_RagTag,6800001,6900000,100000,*,17552,151541,8.63383090246126
scaffold_2_RagTag,6900001,7000000,100000,*,23174,178124,7.68637265901441
scaffold_2_RagTag,7000001,7100000,100000,*,16098,118488,7.36041744316064
scaffold_2_RagTag,7100001,7200000,100000,*,13714,106325,7.75302610471052
scaffold_2_RagTag,7200001,7300000,100000,*,23430,257870,11.0059752454119
scaffold_2_RagTag,7300001,7400000,100000,*,25106,256737,10.2261212459173
scaffold_2_RagTag,7400001,7500000,100000,*,28832,674106,23.3804800221976
scaffold_2_RagTag,7500001,7600000,100000,*,21127,152350,7.21115160694845
scaffold_2_RagTag,7600001,7700000,100000,*,30377,337773,11.1193666260658
scaffold_2_RagTag,7700001,7800000,100000,*,25317,243513,9.61855670103093
scaffold_2_RagTag,7800001,7900000,100000,*,21966,164207,7.47550760265865
scaffold_2_RagTag,7900001,8000000,100000,*,22333,157293,7.04307526978015
scaffold_2_RagTag,8000001,8100000,100000,*,16293,99495,6.10661020069969
scaffold_2_RagTag,8100001,8200000,100000,*,20427,153009,7.49052724335438
scaffold_2_RagTag,8200001,8300000,100000,*,27933,215971,7.73175097554863
scaffold_2_RagTag,8300001,8400000,100000,*,31544,213276,6.76122241947755
scaffold_2_RagTag,8400001,8500000,100000,*,27514,215931,7.84804099731046
scaffold_2_RagTag,8500001,8600000,100000,*,19746,155054,7.85242580775853
scaffold_2_RagTag,8600001,8700000,100000,*,19223,146614,7.62700931176195
scaffold_2_RagTag,8700001,8800000,100000,*,25925,432204,16.6713211186114
scaffold_2_RagTag,8800001,8900000,100000,*,16498,136134,8.25154564189599
scaffold_2_RagTag,8900001,9000000,100000,*,17869,157451,8.81140522692932
scaffold_2_RagTag,9000001,9100000,100000,*,13969,100093,7.1653661679433
scaffold_2_RagTag,9100001,9200000,100000,*,19628,256057,13.0454962298757
scaffold_2_RagTag,9200001,9300000,100000,*,22993,189088,8.22372026268864
scaffold_2_RagTag,9300001,9400000,100000,*,16920,125923,7.44225768321513
scaffold_2_RagTag,9400001,9500000,100000,*,20062,146243,7.28955238759844
scaffold_2_RagTag,9500001,9600000,100000,*,26412,184086,6.96978646069968
scaffold_2_RagTag,9600001,9700000,100000,*,19825,146334,7.38128625472888
scaffold_2_RagTag,9700001,9800000,100000,*,20610,138957,6.74221251819505
scaffold_2_RagTag,9800001,9900000,100000,*,27984,237345,8.48145368782161
scaffold_2_RagTag,9900001,10000000,100000,*,18683,126393,6.76513407910935
scaffold_2_RagTag,10000001,10100000,100000,*,23106,172960,7.48550160131568
scaffold_2_RagTag,10100001,10200000,100000,*,23651,186078,7.86765887277494
scaffold_2_RagTag,10200001,10300000,100000,*,25951,207857,8.00959500597279
scaffold_2_RagTag,10300001,10400000,100000,*,23676,161817,6.83464267612772
scaffold_2_RagTag,10400001,10500000,100000,*,19750,147378,7.46217721518987
scaffold_2_RagTag,10500001,10600000,100000,*,15368,205133,13.3480609057782
scaffold_2_RagTag,10600001,10700000,100000,*,12744,192227,15.0837256748274
scaffold_2_RagTag,10700001,10800000,100000,*,23706,192388,8.11558255294018
scaffold_2_RagTag,10800001,10900000,100000,*,26926,203197,7.54649780880933
scaffold_2_RagTag,10900001,11000000,100000,*,22598,167794,7.42517036905921
scaffold_2_RagTag,11000001,11100000,100000,*,27708,187126,6.75350079399451
scaffold_2_RagTag,11100001,11200000,100000,*,21012,184369,8.77446221206929
scaffold_2_RagTag,11200001,11300000,100000,*,28186,247614,8.78499964521394
scaffold_2_RagTag,11300001,11400000,100000,*,19095,122360,6.40796019900498
scaffold_2_RagTag,11400001,11500000,100000,*,21182,155513,7.3417524313096
scaffold_2_RagTag,11500001,11600000,100000,*,26115,205882,7.88366838981428
scaffold_2_RagTag,11600001,11700000,100000,*,30987,214780,6.93129376835447
scaffold_2_RagTag,11700001,11800000,100000,*,28731,173477,6.0379729212349
scaffold_2_RagTag,11800001,11900000,100000,*,21538,144975,6.7311263812796
scaffold_2_RagTag,11900001,12000000,100000,*,27175,208394,7.66859245630175
scaffold_2_RagTag,12000001,12100000,100000,*,28919,217257,7.51260417026868
scaffold_2_RagTag,12100001,12200000,100000,*,22599,170379,7.53922739944245
scaffold_2_RagTag,12200001,12300000,100000,*,26641,209983,7.88194887579295
scaffold_2_RagTag,12300001,12400000,100000,*,22121,146877,6.63970887392071
scaffold_2_RagTag,12400001,12500000,100000,*,24294,181379,7.46599983535029
scaffold_2_RagTag,12500001,12600000,100000,*,21352,162973,7.6326807793181
scaffold_2_RagTag,12600001,12700000,100000,*,26911,199924,7.42908104492587
scaffold_2_RagTag,12700001,12800000,100000,*,26011,198671,7.63796086271193
scaffold_2_RagTag,12800001,12900000,100000,*,25586,168230,6.57508012194169
scaffold_2_RagTag,12900001,13000000,100000,*,30211,203202,6.726093144881
scaffold_2_RagTag,13000001,13100000,100000,*,26107,205904,7.88692687784885
scaffold_2_RagTag,13100001,13200000,100000,*,25038,172594,6.89328221103922
scaffold_2_RagTag,13200001,13300000,100000,*,27861,166459,5.97462402641685
scaffold_2_RagTag,13300001,13400000,100000,*,23923,176148,7.36312335409439
scaffold_2_RagTag,13400001,13500000,100000,*,24092,186105,7.72476340694006
scaffold_2_RagTag,13500001,13600000,100000,*,27539,211739,7.68869603108319
scaffold_2_RagTag,13600001,13700000,100000,*,26133,199405,7.63039069375885
scaffold_2_RagTag,13700001,13800000,100000,*,26057,197004,7.56050197643627
scaffold_2_RagTag,13800001,13900000,100000,*,21848,175087,8.01386854632003
scaffold_2_RagTag,13900001,14000000,100000,*,30053,194434,6.46970352377466
scaffold_2_RagTag,14000001,14100000,100000,*,25079,179944,7.17508672594601
scaffold_2_RagTag,14100001,14200000,100000,*,23408,185055,7.90563055365687
scaffold_2_RagTag,14200001,14300000,100000,*,29119,229226,7.87204230914523
scaffold_2_RagTag,14300001,14400000,100000,*,31358,194111,6.19015881114867
scaffold_2_RagTag,14400001,14500000,100000,*,29112,184687,6.3440162132454
scaffold_2_RagTag,14500001,14600000,100000,*,28901,202973,7.02304418532231
scaffold_2_RagTag,14600001,14700000,100000,*,30295,192121,6.34167354348902
scaffold_2_RagTag,14700001,14800000,100000,*,27177,183248,6.74276042241601
scaffold_2_RagTag,14800001,14900000,100000,*,26886,187684,6.98073346723202
scaffold_2_RagTag,14900001,15000000,100000,*,29586,192342,6.50111539241533
scaffold_2_RagTag,15000001,15100000,100000,*,28747,198774,6.91459978432532
scaffold_2_RagTag,15100001,15200000,100000,*,28407,176610,6.21712958073714
scaffold_2_RagTag,15200001,15300000,100000,*,19509,99452,5.09774975652263
scaffold_2_RagTag,15300001,15400000,100000,*,31134,203785,6.5454165863686
scaffold_2_RagTag,15400001,15500000,100000,*,29980,196768,6.56330887258172
scaffold_2_RagTag,15500001,15600000,100000,*,23879,158820,6.65103228778425
scaffold_2_RagTag,15600001,15700000,100000,*,30271,218531,7.21915364540319
scaffold_2_RagTag,15700001,15800000,100000,*,26288,167711,6.3797550213025
scaffold_2_RagTag,15800001,15900000,100000,*,30744,188691,6.13749024199844
scaffold_2_RagTag,15900001,16000000,100000,*,30875,231639,7.50247773279352
scaffold_2_RagTag,16000001,16100000,100000,*,26877,211749,7.87844625516241
scaffold_2_RagTag,16100001,16200000,100000,*,24888,142164,5.71215043394407
scaffold_2_RagTag,16200001,16300000,100000,*,30285,200350,6.61548621429751
scaffold_2_RagTag,16300001,16400000,100000,*,21908,144790,6.60900127807194
scaffold_2_RagTag,16400001,16500000,100000,*,25597,192121,7.50560612571786
scaffold_2_RagTag,16500001,16600000,100000,*,26009,186896,7.18582029297551
scaffold_2_RagTag,16600001,16700000,100000,*,28313,210563,7.43697241549818
scaffold_2_RagTag,16700001,16800000,100000,*,32323,200739,6.21040744980355
scaffold_2_RagTag,16800001,16900000,100000,*,30285,190805,6.30031368664355
scaffold_2_RagTag,16900001,17000000,100000,*,25722,154917,6.02274317704689
scaffold_2_RagTag,17000001,17100000,100000,*,26310,177334,6.74017483846446
scaffold_2_RagTag,17100001,17200000,100000,*,29500,226675,7.68389830508475
scaffold_2_RagTag,17200001,17300000,100000,*,25077,204844,8.16860070981377
scaffold_2_RagTag,17300001,17400000,100000,*,24521,178949,7.29778557155092
scaffold_2_RagTag,17400001,17500000,100000,*,30013,192120,6.40122613534135
scaffold_2_RagTag,17500001,17600000,100000,*,26511,153996,5.80875862849383
scaffold_2_RagTag,17600001,17700000,100000,*,31451,220563,7.01290896950812
scaffold_2_RagTag,17700001,17800000,100000,*,23383,168325,7.19860582474447
scaffold_2_RagTag,17800001,17900000,100000,*,26695,180372,6.75677093088593
scaffold_2_RagTag,17900001,18000000,100000,*,27372,172590,6.3053485313459
scaffold_2_RagTag,18000001,18100000,100000,*,32020,220550,6.88788257339163
scaffold_2_RagTag,18100001,18200000,100000,*,20583,174459,8.47587815187291
scaffold_2_RagTag,18200001,18300000,100000,*,31376,181738,5.79226160122387
scaffold_2_RagTag,18300001,18400000,100000,*,30942,174339,5.63438045375218
scaffold_2_RagTag,18400001,18500000,100000,*,30147,191699,6.35880850499221
scaffold_2_RagTag,18500001,18600000,100000,*,32579,197399,6.059087142024
scaffold_2_RagTag,18600001,18700000,100000,*,30416,170188,5.59534455549711
scaffold_2_RagTag,18700001,18800000,100000,*,33440,193398,5.78343301435407
scaffold_2_RagTag,18800001,18900000,100000,*,16143,108272,6.70705568977266
scaffold_2_RagTag,18900001,19000000,100000,*,22791,138977,6.09788951779211
scaffold_2_RagTag,19000001,19100000,100000,*,27163,177106,6.52011927990281
scaffold_2_RagTag,19100001,19200000,100000,*,33457,225201,6.73105777565233
scaffold_2_RagTag,19200001,19300000,100000,*,31828,179914,5.65269573960035
scaffold_2_RagTag,19300001,19400000,100000,*,29768,169137,5.68183955925826
scaffold_2_RagTag,19400001,19430572,30572,*,8367,48527,5.79980877255886
scaffold_3_RagTag,1,100000,100000,*,20491,172246,8.40593431262505
scaffold_3_RagTag,100001,200000,100000,*,24112,159386,6.61023556735236
scaffold_3_RagTag,200001,300000,100000,*,30249,198446,6.56041522033786
scaffold_3_RagTag,300001,400000,100000,*,24327,160855,6.61220043572985
scaffold_3_RagTag,400001,500000,100000,*,30474,324319,10.6424821159021
scaffold_3_RagTag,500001,600000,100000,*,29162,301769,10.3480213977093
scaffold_3_RagTag,600001,700000,100000,*,29348,210497,7.1724478669756
scaffold_3_RagTag,700001,800000,100000,*,27228,161136,5.91802556192155
scaffold_3_RagTag,800001,900000,100000,*,29126,209969,7.20898853258257
scaffold_3_RagTag,900001,1000000,100000,*,30699,197863,6.44525880321835
scaffold_3_RagTag,1000001,1100000,100000,*,28437,181325,6.37637584836656
scaffold_3_RagTag,1100001,1200000,100000,*,31652,211967,6.69679641096929
scaffold_3_RagTag,1200001,1300000,100000,*,26847,200044,7.45126084851194
scaffold_3_RagTag,1300001,1400000,100000,*,29699,179729,6.05168524192734
scaffold_3_RagTag,1400001,1500000,100000,*,23853,148392,6.22110426361464
scaffold_3_RagTag,1500001,1600000,100000,*,27358,178089,6.5095767234447
scaffold_3_RagTag,1600001,1700000,100000,*,31982,235338,7.35845162904134
scaffold_3_RagTag,1700001,1800000,100000,*,22552,150208,6.66051791415396
scaffold_3_RagTag,1800001,1900000,100000,*,32130,188509,5.86707127295363
scaffold_3_RagTag,1900001,2000000,100000,*,29228,216965,7.4231900916929
scaffold_3_RagTag,2000001,2100000,100000,*,32023,245384,7.6627424038972
scaffold_3_RagTag,2100001,2200000,100000,*,27985,181500,6.48561729497945
scaffold_3_RagTag,2200001,2300000,100000,*,21176,168098,7.93813751416698
scaffold_3_RagTag,2300001,2400000,100000,*,31056,211227,6.80148763523957
scaffold_3_RagTag,2400001,2500000,100000,*,29078,207035,7.11998761950616
scaffold_3_RagTag,2500001,2600000,100000,*,34668,202812,5.85012114918657
scaffold_3_RagTag,2600001,2700000,100000,*,34469,210850,6.11709071919696
scaffold_3_RagTag,2700001,2800000,100000,*,17833,116993,6.56047776593955
scaffold_3_RagTag,2800001,2900000,100000,*,34149,225163,6.5935459310668
scaffold_3_RagTag,2900001,3000000,100000,*,28584,185585,6.49261824797089
scaffold_3_RagTag,3000001,3100000,100000,*,33160,217881,6.57059710494572
scaffold_3_RagTag,3100001,3200000,100000,*,34759,251234,7.22788342587531
scaffold_3_RagTag,3200001,3300000,100000,*,28908,241601,8.35758267607583
scaffold_3_RagTag,3300001,3400000,100000,*,22518,196519,8.72719602096101
scaffold_3_RagTag,3400001,3500000,100000,*,22946,240391,10.4763793253726
scaffold_3_RagTag,3500001,3600000,100000,*,23867,202632,8.49004902166171
scaffold_3_RagTag,3600001,3700000,100000,*,15789,111110,7.03717778200013
scaffold_3_RagTag,3700001,3800000,100000,*,32090,230304,7.17681520722967
scaffold_3_RagTag,3800001,3900000,100000,*,28980,242047,8.35220841959972
scaffold_3_RagTag,3900001,4000000,100000,*,30279,162136,5.35473430430331
scaffold_3_RagTag,4000001,4100000,100000,*,31768,175924,5.53777386048854
scaffold_3_RagTag,4100001,4200000,100000,*,30494,225700,7.4014560241359
scaffold_3_RagTag,4200001,4300000,100000,*,31606,177345,5.61111814212491
scaffold_3_RagTag,4300001,4400000,100000,*,25632,137124,5.3497191011236
scaffold_3_RagTag,4400001,4500000,100000,*,29237,158262,5.41307247665629
scaffold_3_RagTag,4500001,4600000,100000,*,33251,200081,6.01729271300111
scaffold_3_RagTag,4600001,4700000,100000,*,33105,231473,6.99208578764537
scaffold_3_RagTag,4700001,4800000,100000,*,30796,215002,6.98149110274062
scaffold_3_RagTag,4800001,4900000,100000,*,27562,199548,7.23996807198317
scaffold_3_RagTag,4900001,5000000,100000,*,30212,195738,6.47881636435853
scaffold_3_RagTag,5000001,5100000,100000,*,26093,261527,10.0228796995363
scaffold_3_RagTag,5100001,5200000,100000,*,20298,114981,5.6646467632279
scaffold_3_RagTag,5200001,5300000,100000,*,23946,137514,5.74267100977199
scaffold_3_RagTag,5300001,5400000,100000,*,32011,202614,6.32951173034269
scaffold_3_RagTag,5400001,5500000,100000,*,27331,174123,6.37089751564158
scaffold_3_RagTag,5500001,5600000,100000,*,27199,162839,5.98694804956065
scaffold_3_RagTag,5600001,5700000,100000,*,27999,292239,10.4374799099968
